-0.71475,-1.1667,-1.3626,-1.3257,-0.80793,0.75288,3.4838,5.714,5.1523,3.1068,1.0813,-0.20941
-1.0449,-1.4201,-1.6021,-1.5256,-1.0354,0.47084,3.4959,5.8137,5.1003,2.9446,0.86591,-0.31495
-1.1249,-1.5088,-1.6396,-1.6025,-1.2883,-0.26259,1.6567,3.634,3.2799,1.6135,0.19389,-0.76941
-1.4278,-1.6542,-1.7074,-1.6709,-1.393,-0.46668,1.2,2.9539,2.6603,1.2077,-0.060587,-0.98473
-1.4929,-1.6681,-1.7037,-1.6734,-1.4053,-0.49095,1.2264,2.7782,2.3466,0.83532,-0.40499,-1.2247
-1.593,-1.7033,-1.6988,-1.6754,-1.4579,-0.79911,0.74292,2.4125,2.1641,0.8124,-0.42408,-1.2453
-1.6244,-1.7293,-1.739,-1.7167,-1.5635,-0.83234,0.5401,1.824,1.5846,0.38823,-0.67105,-1.3054
-1.619,-1.6847,-1.7276,-1.7152,-1.5354,-0.95555,0.33238,1.6041,1.5108,0.37033,-0.72992,-1.2929
-1.5951,-1.6809,-1.7144,-1.7008,-1.5216,-0.90099,0.47399,1.5792,1.4266,0.39934,-0.50736,-1.2161
-1.5964,-1.6487,-1.6585,-1.5645,-1.2562,-0.47848,0.80382,1.999,1.7028,0.43379,-0.52399,-1.23
