99102,99998,1.0019e+05,99944,1.0025e+05,1.0112e+05,1.0184e+05,1.0169e+05,1.0117e+05,99904,99634,1.0006e+05
1.0005e+05,1.0094e+05,1.005e+05,99517,99243,1.0076e+05,1.0143e+05,1.0111e+05,1.0086e+05,1.0011e+05,1.0032e+05,1.0029e+05
1.0051e+05,1.0062e+05,1.0022e+05,99059,99602,1.0068e+05,1.009e+05,1.0064e+05,1.0066e+05,1.0096e+05,1.0091e+05,1.0025e+05
99903,1.0024e+05,1.0082e+05,1.0041e+05,99239,1.0053e+05,1.0101e+05,1.0085e+05,1.0087e+05,1.0065e+05,1.0028e+05,1.0043e+05
1.006e+05,1.0049e+05,1.0017e+05,99109,99634,1.008e+05,1.0115e+05,1.0076e+05,1.007e+05,1.0048e+05,1.0022e+05,1.0106e+05
99738,1.0027e+05,99501,99858,1.0024e+05,1.0095e+05,1.0158e+05,1.0099e+05,1.002e+05,1.008e+05,1.0032e+05,99811
1.0127e+05,99302,99861,99634,99780,1.0169e+05,1.0156e+05,1.0099e+05,1.0065e+05,1.0021e+05,1.0056e+05,1.0021e+05
1.0057e+05,99814,1.002e+05,99552,99867,1.0088e+05,1.012e+05,1.0053e+05,1.0057e+05,1.0056e+05,1.0033e+05,1.0058e+05
1.0077e+05,1.0045e+05,99985,99811,99417,1.0086e+05,1.0084e+05,1.0069e+05,1.0051e+05,1.0085e+05,1.0093e+05,1.003e+05
1.0086e+05,1.0063e+05,99667,99842,99861,1.0162e+05,1.011e+05,1.005e+05,1.002e+05,1.0077e+05,1.0112e+05,1.0101e+05
