1.0261e+05,1.0299e+05,1.0251e+05,1.0232e+05,1.0198e+05,1.0112e+05,1.006e+05,1.0125e+05,1.0158e+05,1.0211e+05,1.0228e+05,1.0214e+05
1.027e+05,1.0248e+05,1.0278e+05,1.0219e+05,1.0147e+05,1.0101e+05,1.0084e+05,1.0074e+05,1.0123e+05,1.0225e+05,1.0229e+05,1.023e+05
1.022e+05,1.0358e+05,1.028e+05,1.0223e+05,1.0158e+05,1.0104e+05,1.008e+05,1.0077e+05,1.0118e+05,1.0192e+05,1.0225e+05,1.0235e+05
1.0341e+05,1.0309e+05,1.0275e+05,1.0212e+05,1.0135e+05,1.0071e+05,1.0073e+05,1.0097e+05,1.0126e+05,1.0193e+05,1.0226e+05,1.0323e+05
1.026e+05,1.0288e+05,1.0262e+05,1.018e+05,1.0132e+05,1.0098e+05,1.0054e+05,1.0098e+05,1.015e+05,1.0197e+05,1.0257e+05,1.0219e+05
1.0281e+05,1.0319e+05,1.027e+05,1.0207e+05,1.0161e+05,1.0072e+05,1.0051e+05,1.0101e+05,1.0169e+05,1.019e+05,1.0226e+05,1.0299e+05
1.0265e+05,1.0318e+05,1.0276e+05,1.0179e+05,1.0161e+05,1.011e+05,1.006e+05,1.0092e+05,1.0139e+05,1.019e+05,1.0208e+05,1.0299e+05
1.0295e+05,1.0299e+05,1.0252e+05,1.023e+05,1.0144e+05,1.0072e+05,1.0047e+05,1.0076e+05,1.0147e+05,1.0169e+05,1.0207e+05,1.027e+05
1.0337e+05,1.0311e+05,1.0246e+05,1.023e+05,1.0158e+05,1.0108e+05,1.0039e+05,1.0078e+05,1.0141e+05,1.02e+05,1.0223e+05,1.0271e+05
1.0318e+05,1.0344e+05,1.0307e+05,1.0196e+05,1.0142e+05,1.0077e+05,1.0073e+05,1.0086e+05,1.0105e+05,1.019e+05,1.0199e+05,1.0202e+05
