1.0946e-08,1.0377e-08,8.5871e-09,8.4285e-09,4.0298e-09,1.0344e-09,6.0055e-10,6.5125e-10,1.7868e-09,3.9812e-09,8.1709e-09,9.956e-09
1.0148e-08,9.2314e-09,8.8487e-09,8.952e-09,4.8058e-09,9.671e-10,1.1649e-09,1.1248e-09,2.562e-09,6.2004e-09,8.4447e-09,9.8166e-09
7.8506e-09,8.775e-09,7.5963e-09,8.9658e-09,5.2855e-09,1.6827e-09,1.1068e-09,1.613e-09,3.3007e-09,6.4198e-09,8.7518e-09,9.0043e-09
8.673e-09,7.3376e-09,6.4362e-09,6.7452e-09,6.1549e-09,1.0747e-09,1.0534e-09,1.9882e-09,3.6953e-09,7.1762e-09,8.8986e-09,8.7589e-09
7.6878e-09,7.5524e-09,6.7209e-09,8.8047e-09,5.2176e-09,1.7439e-09,1.3217e-09,1.7314e-09,3.7153e-09,7.4305e-09,9.2455e-09,7.9527e-09
8.4749e-09,7.0287e-09,6.6476e-09,7.5703e-09,5.6526e-09,1.3705e-09,1.2107e-09,2.2538e-09,3.909e-09,6.6733e-09,8.2981e-09,9.1765e-09
6.4372e-09,7.4179e-09,6.4355e-09,7.3984e-09,5.4615e-09,2.0301e-09,1.2577e-09,2.1054e-09,4.4372e-09,7.4863e-09,7.9896e-09,8.4621e-09
7.4099e-09,5.4299e-09,5.7831e-09,7.9357e-09,5.8224e-09,2.2022e-09,1.0739e-09,2.2342e-09,4.3443e-09,7.3044e-09,8.9336e-09,7.7454e-09
7.502e-09,6.5554e-09,5.4627e-09,7.0486e-09,6.0894e-09,1.3801e-09,8.9163e-10,1.8297e-09,4.0969e-09,7.0057e-09,8.7683e-09,6.8291e-09
6.4613e-09,6.191e-09,6.6999e-09,6.6911e-09,5.478e-09,2.0759e-09,1.2124e-09,2.0952e-09,3.7537e-09,7.0853e-09,7.9204e-09,6.4851e-09
