1.098e+07,1.2975e+07,1.3934e+07,1.5002e+07,1.4543e+07,1.3225e+07,9.9847e+06,4.0579e+06,1.7794e+06,8.6404e+05,2.2315e+06,6.9972e+06
1.084e+07,1.3279e+07,1.424e+07,1.4393e+07,1.3986e+07,1.3026e+07,1.1122e+07,5.5084e+06,1.5996e+06,1.414e+06,2.0043e+06,6.1905e+06
1.0243e+07,1.2328e+07,1.3834e+07,1.4087e+07,1.3732e+07,1.2776e+07,9.7449e+06,2.285e+06,1.1585e+06,1.0496e+06,1.7249e+06,3.9844e+06
9.0095e+06,1.2131e+07,1.3533e+07,1.3985e+07,1.3985e+07,1.2877e+07,8.723e+06,2.0319e+06,9.6808e+05,8.3265e+05,1.489e+06,4.3613e+06
9.4001e+06,1.228e+07,1.3734e+07,1.4291e+07,1.3635e+07,1.2325e+07,6.7427e+06,1.2108e+06,4.2482e+05,2.8302e+05,4.6365e+05,1.3724e+06
6.1105e+06,1.0749e+07,1.2534e+07,1.3282e+07,1.298e+07,1.1183e+07,7.5707e+06,1.625e+06,5.1475e+05,5.1476e+05,9.6102e+05,2.7138e+06
5.0672e+06,1.0497e+07,1.2386e+07,1.318e+07,1.3381e+07,1.2173e+07,7.5284e+06,2.435e+06,6.0659e+05,6.5164e+05,1.3142e+06,2.9363e+06
7.8215e+06,1.1038e+07,1.2234e+07,1.3233e+07,1.3081e+07,1.1629e+07,7.9633e+06,1.4649e+06,5.1671e+05,2.3686e+05,6.5069e+05,1.6062e+06
5.997e+06,1.0344e+07,1.1541e+07,1.2289e+07,1.1935e+07,1.0539e+07,6.0744e+06,3.7506e+05,0,0,5.092e+05,1.4467e+06
4.8102e+06,1.0348e+07,1.1648e+07,1.2239e+07,1.2279e+07,1.093e+07,6.9215e+06,1.3616e+06,1.8857e+05,0,8.9447e+05,2.2651e+06
6.3653e+06,1.045e+07,1.1437e+07,1.2332e+07,1.2375e+07,1.1326e+07,8.0139e+06,2.2414e+06,4.2138e+05,7.7327e+05,1.4433e+06,2.531e+06
8.0955e+06,1.0891e+07,1.2185e+07,1.2731e+07,1.2579e+07,1.0881e+07,6.5137e+06,9.2876e+05,0,0,4.139e+05,2.3705e+06
6.8772e+06,1.0737e+07,1.1588e+07,1.2479e+07,1.2326e+07,1.1621e+07,8.2544e+06,2.6776e+06,1.8857e+05,0,5.9782e+05,2.1417e+06
6.519e+06,1.0886e+07,1.1932e+07,1.2531e+07,1.2377e+07,1.1184e+07,7.1646e+06,1.7353e+06,0,0,1.1642e+06,2.7465e+06
7.104e+06,1.0889e+07,1.1987e+07,1.2731e+07,1.258e+07,1.1334e+07,7.3399e+06,1.3039e+06,4.1943e+05,2.3686e+05,4.6365e+05,1.5588e+06
5.1404e+06,1.1039e+07,1.2134e+07,1.2778e+07,1.2678e+07,1.1077e+07,5.8118e+06,5.7345e+05,0,0,47706,1.12e+06
7.2249e+06,1.0985e+07,1.228e+07,1.293e+07,1.273e+07,1.1228e+07,5.5091e+06,3.7438e+05,0,0,4.6306e+05,1.3057e+06
5.7191e+06,1.0488e+07,1.2037e+07,1.2733e+07,1.2528e+07,1.1032e+07,8.2635e+06,2.1704e+06,5.1472e+05,4.6772e+05,6.0579e+05,1.8225e+06
5.9332e+06,1.0849e+07,1.2284e+07,1.3381e+07,1.3329e+07,1.2223e+07,9.5936e+06,1.9421e+06,3.2916e+05,2.3686e+05,8.2553e+05,3.9642e+06
8.703e+06,1.0836e+07,1.2378e+07,1.2826e+07,1.2475e+07,1.0586e+07,5.2967e+06,5.6302e+05,0,0,47706,1.2262e+06
4.1352e+06,9.6963e+06,1.139e+07,1.1392e+07,1.0989e+07,9.1516e+06,5.904e+06,1.8857e+05,0,0,1.8257e+05,1.3053e+06
3.3395e+06,9.3653e+06,1.1149e+07,1.199e+07,1.1781e+07,1.0635e+07,6.6196e+06,5.206e+05,0,0,0,1.7432e+06
5.9562e+06,1.0297e+07,1.1183e+07,1.1731e+07,1.1829e+07,1.083e+07,6.4872e+06,7.8341e+05,94708,0,3.2609e+05,3.1576e+06
5.6486e+06,9.0539e+06,1.139e+07,1.1933e+07,1.1784e+07,1.0294e+07,5.9437e+06,1.9354e+06,1.8857e+05,0,5.0805e+05,1.3054e+06
4.2528e+06,8.8209e+06,1.1533e+07,1.1785e+07,1.1531e+07,1.0288e+07,5.8391e+06,4.1943e+05,0,0,0,6.9492e+05
4.3375e+06,9.1591e+06,1.1141e+07,1.1684e+07,1.1831e+07,1.0736e+07,5.7952e+06,5.6302e+05,0,0,47706,9.5511e+05
2.9533e+06,8.816e+06,1.0642e+07,1.193e+07,1.1729e+07,9.9392e+06,6.0306e+06,4.6643e+05,0,0,0,2.7908e+05
1.5643e+06,6.3681e+06,8.862e+06,1.0242e+07,9.6904e+06,8.5469e+06,4.4831e+06,47003,0,0,0,2.2775e+05
1.6461e+06,7.9311e+06,9.9472e+06,1.1188e+07,1.0544e+07,7.878e+06,1.1207e+06,0,0,0,0,1.3642e+05
9.9007e+05,5.7476e+06,9.3116e+06,1.0309e+07,1.0204e+07,8.0303e+06,2.0944e+06,0,0,0,0,5.9782e+05
1.9839e+06,7.6154e+06,1.0696e+07,1.1538e+07,1.1679e+07,1.0484e+07,6.2957e+06,7.4488e+05,1.4086e+05,0,4.1943e+05,9.6367e+05
3.1794e+06,8.77e+06,1.0698e+07,1.1783e+07,1.1383e+07,9.9432e+06,5.4534e+06,9.3869e+05,1.4241e+05,0,3.2628e+05,1.3556e+06
3.8187e+06,8.2376e+06,1.0353e+07,1.1686e+07,1.1239e+07,9.9524e+06,2.6456e+06,2.8053e+05,0,0,0,6.0107e+05
1.9199e+06,4.041e+06,8.8877e+06,1.0743e+07,1.0392e+07,9.3504e+06,3.2639e+06,4.1943e+05,0,0,1.3642e+05,4.6279e+05
1.4518e+06,3.6999e+06,7.8598e+06,1.025e+07,1.0342e+07,8.307e+06,4.1372e+06,1.4241e+05,0,0,0,1.0258e+06
4.0664e+06,8.6651e+06,1.0641e+07,1.124e+07,1.0935e+07,8.6013e+06,2.5066e+06,0,0,0,0,4.1606e+05
