5556.3,10638,16139,19937,20203,16628,9678.4,3675.9,1505.7,995.28,1410.2,3037.6
6937.1,11888,16042,19295,19953,17523,11057,4325,2064.7,1638.8,1823.9,2774.1
5637.6,9526,14453,16829,17627,15248,8390.5,3046.2,1417.9,1071.4,1346.1,2014.9
4441.3,9035.2,13460,17258,18334,14980,7057.4,2462.8,1156.8,879.11,1163.3,1768.8
4842.1,9716.5,14921,18238,17933,13742,5567.1,1554.3,587.64,330.84,356.48,615.89
2079.8,5736.6,10185,13437,13613,10747,5243.4,1591.9,607.52,384.46,445.17,911.44
2212.9,5356.5,9763.4,14074,15206,12060,5938.2,1856.4,767.64,511.46,730.95,1453.3
3512.1,7618.6,11761,15989,15790,12465,6297.8,1696.3,647.63,323.38,334.09,629.07
2152.3,4801.2,8595.8,11462,12669,9921.5,3562.5,634.97,106.82,24.964,100.07,407.12
1694.5,5177.7,8144.5,11215,12747,10572,5014.8,1028.2,239.43,80.429,162.64,669.61
2127.8,5525.6,8919.8,12601,13761,11392,6347.5,1692.1,562.72,405.39,710.19,1028
2735.8,6841,11005,14024,14131,11239,4900.9,961.91,210.38,53.907,73.491,497.98
2192.6,6096.4,10167,14182,15942,13575,6843.8,1560.9,380.98,136.12,191.14,549.89
1830.6,5946.7,10323,14145,15403,12201,5434.3,1176.7,270.31,96.664,260.32,908.16
2831,6589.7,9695.3,12652,13673,11143,4781.3,1314.9,412.4,209,209.53,544.77
1920,6416.5,9984.2,13654,14351,10555,4235.2,676.89,124.9,21.08,12.458,195.87
2289.1,5912.1,10153,13512,14558,11033,3644,611.91,94.214,22.945,73.08,283.76
1420.5,4778.8,8909.2,12406,13368,11488,5978.5,1521,467.8,268.14,263.84,553.13
2253,5662.1,10390,15238,15925,13519,6871.6,1627.9,466.89,213.78,256.84,1121
3513.9,6212.8,9574.9,12492,12893,9298.9,3281.9,651.22,124.79,41.807,32.657,309.62
923.56,3990.7,7408,8584.1,9334.1,7239.8,2986.8,351.8,45.473,8.4555,14.004,261.86
882.65,4010.3,7348.5,10683,12328,10544,4046.4,611.12,95.226,13.954,4.8924,315.21
1525.5,4965.8,8883,12123,12110,8977.1,4102.1,717.64,156.29,53.006,66.744,635.08
2002.9,4072.7,7357.8,9405.2,10560,8139.3,4108.6,915.58,250.56,90.297,100.14,309.44
1228.1,3812.8,7774.7,10523,11612,9497.1,3200.4,459.81,71.412,16.037,7.5834,114.98
1052.3,3957.9,7515.2,11054,12605,9639.4,3199.3,504.72,72.505,22.009,14.062,193.4
842.84,3393.4,5930.9,9959,10828,8453.7,3102.2,441.81,66.278,17.167,4.3603,18.388
325.28,1830,3469.6,6250.6,7140.2,6042.5,2002.6,144.48,12.505,1.9617,0.80938,10.249
237.95,2704.2,5462.9,8452.9,8645.1,5025.1,687.46,67.308,2.4558,0.3112,0.10724,23.457
139.96,1449.2,4331.8,5898.4,6728.5,4812.9,876.88,62.087,5.3409,0.89872,0.48801,108.7
499.02,2546.9,5532.8,8771.7,10571,8945.2,3264,555.22,102.68,35.88,76.336,276.17
955.68,3557.6,5688.6,9080.7,10422,8001,3598,609.03,141.63,43.606,43.34,386.41
1318.7,3300.9,5416.5,9330.7,10397,7390.7,1711.8,238.16,32.304,8.4162,2.4216,122.81
502.69,1457.7,3139,6153.4,7109.4,5915.1,1512.7,171.48,24.689,6.5086,18.523,64.373
341.36,1405.8,2896.3,5777.7,7131.2,5674.6,1580.3,155.31,17.538,3.0106,1.0854,174.85
1200.8,3832.4,6496.3,9384.2,9482.6,6118.6,939.86,99.611,6.8182,0.68114,0.27007,41.05
88.927,924.81,2967.4,6045.5,6707.6,3848.5,460,26.26,1.1459,0.1763,0.061009,2.9877
273.67,1127.4,2618.6,4096.9,4265.5,2038.3,243.71,13.124,0.53974,0.11042,0.05229,0.67164
179.02,830.05,2644.5,5839.5,7585.6,6692.3,2524.4,220.15,28.145,5.1557,1.4222,31.249
540.48,2430.3,5094.5,7590.8,8433.1,6119,1066,101.84,6.9808,0.80052,0.17475,4.3129
280.58,2094.7,4496.5,6277.7,7513.4,5766.3,1092,69.519,4.436,0.57749,0.15453,7.2889
