99321,1.0081e+05,99218,1.0016e+05,1.0072e+05,1.0107e+05,1.0188e+05,1.0143e+05,1.0039e+05,1.0021e+05,99819,1.0047e+05
1.0024e+05,1.0146e+05,1.0031e+05,1.0048e+05,1.0049e+05,1.0117e+05,1.0169e+05,1.0175e+05,1.0103e+05,1.0047e+05,99386,99904
99986,1.0083e+05,1.0045e+05,99974,1.007e+05,1.0166e+05,1.0205e+05,1.0122e+05,1.0116e+05,1.0009e+05,1.0027e+05,1.0053e+05
1.0025e+05,1.0044e+05,99445,99329,99792,1.0085e+05,1.0123e+05,1.0062e+05,1.0011e+05,1.0051e+05,1.001e+05,1.0069e+05
99847,1.0099e+05,1.0047e+05,99995,99862,1.0149e+05,1.0153e+05,1.0154e+05,1.0087e+05,1.0044e+05,1.0058e+05,1.0124e+05
99851,1e+05,99505,99686,99491,1.0074e+05,1.0166e+05,1.0159e+05,1.0079e+05,99802,1.0088e+05,1.0121e+05
99764,1.0048e+05,1.0027e+05,99942,99345,1.0074e+05,1.0165e+05,1.0186e+05,1.0124e+05,1.0086e+05,1.0182e+05,99972
1.0044e+05,1.0043e+05,99908,1.0021e+05,99727,1.0129e+05,1.0207e+05,1.0153e+05,1.0105e+05,1.0127e+05,1.01e+05,1.0045e+05
1.0032e+05,1.005e+05,99616,1.0001e+05,1.0037e+05,1.0137e+05,1.0149e+05,1.0162e+05,1.0065e+05,1.0019e+05,1.0019e+05,99556
99607,99787,1.0034e+05,99864,99875,1.006e+05,1.0166e+05,1.0165e+05,1.0122e+05,1.0104e+05,1.0019e+05,1.0035e+05
99359,1.0023e+05,1.0001e+05,1.006e+05,99783,1.0092e+05,1.0135e+05,1.0206e+05,1.0135e+05,1.003e+05,1.0039e+05,1.0017e+05
1.0025e+05,1.003e+05,1.004e+05,99681,1.0066e+05,1.0073e+05,1.0124e+05,1.0088e+05,1.0105e+05,1.0051e+05,1.0073e+05,1.0077e+05
1.0049e+05,99736,1.0043e+05,99911,99498,1.0077e+05,1.0153e+05,1.0145e+05,1.0146e+05,1.0074e+05,1.0049e+05,1.0004e+05
99505,99834,99896,98967,98975,1.0089e+05,1.0147e+05,1.0161e+05,1.0065e+05,1.0023e+05,1.0013e+05,99683
1.0016e+05,1.007e+05,99493,99280,99710,1.0109e+05,1.0169e+05,1.0168e+05,1.0068e+05,99766,1.0046e+05,99959
1.0039e+05,99951,1.0086e+05,1.0025e+05,99758,1.009e+05,1.0137e+05,1.0154e+05,1.0087e+05,1.0063e+05,1.0046e+05,99755
1.005e+05,1.0015e+05,99733,1.0033e+05,1.0054e+05,1.0095e+05,1.0174e+05,1.0175e+05,1.0078e+05,1.0026e+05,1.0043e+05,1.0003e+05
99651,99679,99866,99500,99741,1.0088e+05,1.0189e+05,1.0116e+05,1.0072e+05,1.0034e+05,1.0049e+05,1.0081e+05
1.0026e+05,1.0037e+05,99689,99460,1.0029e+05,1.0093e+05,1.0158e+05,1.0152e+05,1.0139e+05,1.0035e+05,1.0055e+05,1.0007e+05
99618,99553,1.0005e+05,99919,99511,1.0092e+05,1.0164e+05,1.0161e+05,1.0096e+05,1.005e+05,1.0081e+05,99907
1.0046e+05,1.0026e+05,1.0026e+05,1.0031e+05,1.0024e+05,1.0062e+05,1.0106e+05,1.0166e+05,1.0076e+05,1.0005e+05,1.0021e+05,1.0043e+05
99810,1.0102e+05,1.0015e+05,99476,99365,1.0145e+05,1.0208e+05,1.0103e+05,1.0048e+05,1.0052e+05,1.0061e+05,1.0018e+05
99728,99601,99427,99614,99448,1.0093e+05,1.0163e+05,1.0203e+05,1.012e+05,1.003e+05,99899,1.0024e+05
99752,1.0028e+05,1.0047e+05,1.0046e+05,1.0011e+05,1.0127e+05,1.0178e+05,1.0131e+05,1.0044e+05,99654,1.0031e+05,1.0072e+05
99594,99565,1.0059e+05,99860,99002,1.0098e+05,1.0158e+05,1.0151e+05,1.0051e+05,1.0028e+05,1.0016e+05,1.0009e+05
99276,99861,99739,99553,99641,1.0084e+05,1.0132e+05,1.0177e+05,1.0082e+05,1.0049e+05,1.0025e+05,1.0027e+05
1.0055e+05,1.0105e+05,1.0019e+05,99879,99401,1.0118e+05,1.0215e+05,1.0115e+05,1.0078e+05,1.002e+05,1.0038e+05,1.0092e+05
99926,99898,1.0038e+05,99599,99809,1.0119e+05,1.0204e+05,1.0143e+05,1.0104e+05,1.005e+05,99938,99344
99727,1.0011e+05,1.0031e+05,1.0086e+05,1.0014e+05,1.0127e+05,1.0223e+05,1.016e+05,1.0112e+05,99709,1.0045e+05,99732
99751,99728,1.0019e+05,99883,1.0061e+05,1.0037e+05,1.0169e+05,1.0141e+05,1.0108e+05,1.0048e+05,1.0031e+05,1.0198e+05
98920,1.0048e+05,1.0006e+05,99512,99480,1.0076e+05,1.0195e+05,1.0124e+05,1.0061e+05,1.007e+05,99931,1.0034e+05
99341,99795,99842,99687,98822,1.0124e+05,1.0162e+05,1.0129e+05,1.0113e+05,1.0082e+05,1e+05,1.0072e+05
99772,99860,1.0017e+05,99217,99376,1.0094e+05,1.0138e+05,1.0087e+05,1.0092e+05,1.0057e+05,1.0022e+05,1.0034e+05
1.0026e+05,1.0137e+05,99898,99601,99726,1.0113e+05,1.0135e+05,1.0139e+05,1.0072e+05,1.0026e+05,1.0029e+05,99917
99407,1.0054e+05,99703,99771,1.0005e+05,1.0094e+05,1.0145e+05,1.0106e+05,1.0057e+05,1.0065e+05,1.0062e+05,1.0086e+05
1.0036e+05,1.0032e+05,99924,1.0032e+05,99968,1.0092e+05,1.0182e+05,1.017e+05,1.0114e+05,1.0059e+05,1.0027e+05,99366
1.0011e+05,99543,1.0053e+05,99291,99726,1.0069e+05,1.0176e+05,1.0171e+05,1.0065e+05,1.0037e+05,1.0033e+05,99859
99597,1.0099e+05,1.0054e+05,99170,99587,1.0111e+05,1.0165e+05,1.0149e+05,1.0122e+05,1.0016e+05,1.0034e+05,1.0001e+05
1.0013e+05,1.0007e+05,99965,99783,99622,1.0081e+05,1.0135e+05,1.0162e+05,1.0097e+05,1.0019e+05,1.0034e+05,1.0019e+05
1.0075e+05,99867,1.0061e+05,1.0114e+05,1.0037e+05,1.0146e+05,1.0165e+05,1.0178e+05,1.0141e+05,1.003e+05,1.0051e+05,99342
99460,1.0046e+05,1.0062e+05,99108,99410,1.0128e+05,1.019e+05,1.0154e+05,1.0104e+05,1.0047e+05,1.0039e+05,1.0127e+05
99693,99812,99547,99663,99256,1.0007e+05,1.016e+05,1.0159e+05,1.0098e+05,1.0069e+05,1.0059e+05,1.0067e+05
99562,1.0037e+05,99483,99772,99486,1.0056e+05,1.0171e+05,1.0149e+05,1.0078e+05,1.0002e+05,1.0058e+05,1.0158e+05
1.003e+05,1.0015e+05,1.0006e+05,99881,99620,1.0095e+05,1.0165e+05,1.0118e+05,1.0151e+05,1.0066e+05,1e+05,1.0059e+05
99379,99921,99799,99344,99755,1.0153e+05,1.0179e+05,1.0133e+05,1.0133e+05,1.0094e+05,1.0029e+05,1.0068e+05
99983,1.0083e+05,99666,99663,1.0003e+05,1.0081e+05,1.0191e+05,1.0141e+05,1.0149e+05,1.0009e+05,99796,1.0058e+05
99293,1.0096e+05,1.0055e+05,99999,1.0059e+05,1.0114e+05,1.0163e+05,1.0137e+05,1.0057e+05,99654,1.0033e+05,1.0043e+05
1.0063e+05,1.0124e+05,99977,99778,99500,1.0071e+05,1.0118e+05,1.0144e+05,1.0072e+05,1.0074e+05,1.002e+05,99445
99463,1.013e+05,1.0006e+05,1.0036e+05,1.0062e+05,1.0107e+05,1.0158e+05,1.0152e+05,1.0148e+05,1.0039e+05,1.0092e+05,1.0088e+05
99827,99991,1.0015e+05,1.0009e+05,1.0059e+05,1.0068e+05,1.0138e+05,1.0145e+05,1.0072e+05,1.0037e+05,1.008e+05,1.0024e+05
99824,1.0004e+05,1.0086e+05,99556,99512,1.0094e+05,1.0152e+05,1.0189e+05,1.0092e+05,1.0099e+05,1.0078e+05,99915
99918,1.0012e+05,99980,99994,99015,1.0047e+05,1.0144e+05,1.0123e+05,1.0056e+05,1.0092e+05,1.0116e+05,1.027e+05
1.0258e+05,99859,99632,99600,99400,1.0082e+05,1.014e+05,1.0117e+05,1.0118e+05,1.0087e+05,1.0031e+05,1.0103e+05
99477,99777,1.0036e+05,1.0018e+05,1.0034e+05,1.0127e+05,1.0176e+05,1.0195e+05,1.0071e+05,1.0054e+05,1.0037e+05,1.0006e+05
1.0058e+05,99596,1.0037e+05,1.0014e+05,1.0038e+05,1.0153e+05,1.0168e+05,1.0171e+05,1.0097e+05,1.0028e+05,1.005e+05,1.0045e+05
99611,99911,1.0035e+05,1.0009e+05,99739,1.0079e+05,1.0176e+05,1.0169e+05,1.0087e+05,1.0065e+05,1.009e+05,1.0037e+05
1.002e+05,99729,1.0028e+05,1.0039e+05,99793,1.0109e+05,1.0189e+05,1.0162e+05,1.0094e+05,1.0007e+05,99505,1.0082e+05
99762,1.0017e+05,1.0029e+05,99640,99756,1.0112e+05,1.0178e+05,1.0157e+05,1.0075e+05,1.0046e+05,1.005e+05,1.0068e+05
1.0008e+05,99518,1.0072e+05,99392,99746,1.0031e+05,1.0155e+05,1.0175e+05,1.0064e+05,1.0042e+05,99948,1.007e+05
99773,1.0015e+05,1.0008e+05,99776,1.0061e+05,1.0166e+05,1.0209e+05,1.0185e+05,1.0094e+05,1.01e+05,99719,99787
