1.0416e-08,9.3732e-09,9.0161e-09,8.3326e-09,4.4871e-09,1.29e-09,7.2923e-10,8.3889e-10,1.7117e-09,4.2145e-09,8.6591e-09,9.3383e-09
9.1366e-09,1.0757e-08,7.1967e-09,6.788e-09,4.4193e-09,1.4726e-09,7.5933e-10,1.4593e-09,3.1765e-09,6.2519e-09,8.9426e-09,7.031e-09
7.5478e-09,7.824e-09,6.8311e-09,6.706e-09,5.2159e-09,1.5062e-09,9.7e-10,1.7648e-09,3.9833e-09,7.0254e-09,9.1773e-09,9.1455e-09
7.7933e-09,7.3877e-09,7.0953e-09,8.2093e-09,5.6101e-09,2.0106e-09,1.1745e-09,1.946e-09,3.5071e-09,6.9671e-09,9.4018e-09,8.7068e-09
6.861e-09,7.3411e-09,6.6695e-09,7.3743e-09,5.5877e-09,1.7286e-09,1.2186e-09,2.1029e-09,4.4883e-09,6.9794e-09,8.8151e-09,7.4625e-09
7.282e-09,6.8952e-09,6.0017e-09,6.9428e-09,5.7256e-09,2.2691e-09,1.427e-09,2.0856e-09,4.8265e-09,8.2171e-09,8.1051e-09,7.5203e-09
5.7281e-09,6.1186e-09,6.1284e-09,6.9786e-09,5.8409e-09,2.1765e-09,1.612e-09,2.3777e-09,4.8314e-09,7.7352e-09,7.7043e-09,6.7268e-09
5.7046e-09,4.768e-09,6.1832e-09,8.1469e-09,4.6502e-09,1.7359e-09,7.692e-10,1.8062e-09,4.0564e-09,7.6018e-09,9.1699e-09,8.4071e-09
8.6451e-09,9.3134e-09,9.4e-09,7.7493e-09,4.1258e-09,7.5603e-10,6.261e-10,1.207e-09,2.5511e-09,5.7106e-09,8.5046e-09,8.3428e-09
8.5114e-09,7.4734e-09,7.805e-09,8.1113e-09,4.358e-09,9.6174e-10,1.0406e-09,1.3128e-09,2.714e-09,6.7484e-09,7.9868e-09,8.6004e-09
7.6471e-09,6.4473e-09,8.172e-09,7.2965e-09,4.4387e-09,1.1683e-09,8.6244e-10,1.4405e-09,3.0348e-09,6.4308e-09,9.2209e-09,6.9715e-09
6.9316e-09,5.9104e-09,5.9144e-09,7.2487e-09,4.4731e-09,1.3295e-09,9.4751e-10,1.6407e-09,3.3657e-09,6.5999e-09,8.3505e-09,8.0242e-09
6.5186e-09,5.9069e-09,7.5955e-09,6.6369e-09,4.811e-09,1.2381e-09,7.5211e-10,1.5163e-09,3.4744e-09,5.9577e-09,8.5654e-09,7.8078e-09
7.7075e-09,7.7331e-09,7.8266e-09,7.2121e-09,4.5539e-09,1.1911e-09,8.0757e-10,1.4784e-09,3.3216e-09,6.1344e-09,7.6635e-09,9.1568e-09
9.3328e-09,8.3346e-09,7.5398e-09,5.7664e-09,4.1306e-09,1.138e-09,5.1344e-10,1.082e-09,2.9373e-09,5.7696e-09,8.7292e-09,9.2692e-09
7.7417e-09,7.7553e-09,7.4942e-09,6.0689e-09,4.106e-09,6.8725e-10,6.2213e-10,1.0176e-09,2.3189e-09,5.1367e-09,7.846e-09,9.1933e-09
9.5345e-09,1.0007e-08,8.2141e-09,5.6293e-09,4.0269e-09,1.0262e-09,5.7088e-10,1.0287e-09,2.1354e-09,5.3362e-09,6.7011e-09,9.8102e-09
9.6109e-09,9.2416e-09,7.2025e-09,5.7799e-09,3.8723e-09,9.7437e-10,3.6237e-10,7.821e-10,2.3224e-09,4.914e-09,7.5e-09,8.665e-09
8.1673e-09,9.0812e-09,6.599e-09,5.0939e-09,4.0082e-09,9.5775e-10,3.9481e-10,7.3053e-10,2.1247e-09,4.9017e-09,7.0237e-09,6.9364e-09
9.056e-09,9.1192e-09,7.7117e-09,5.5734e-09,4.175e-09,9.7191e-10,4.3069e-10,8.5514e-10,2.106e-09,4.4843e-09,8.2062e-09,8.897e-09
9.8134e-09,9.3457e-09,8.7765e-09,6.1219e-09,3.6097e-09,1.0561e-09,4.2358e-10,8.6638e-10,2.2263e-09,4.8296e-09,7.1166e-09,9.6921e-09
7.7727e-09,8.9878e-09,9.0791e-09,6.2218e-09,3.3654e-09,7.3039e-10,3.6124e-10,7.7533e-10,1.8326e-09,4.7653e-09,6.6865e-09,7.5249e-09
9.8193e-09,8.9752e-09,8.7918e-09,6.1534e-09,3.0299e-09,5.3739e-10,3.3311e-10,6.7457e-10,1.5868e-09,3.8568e-09,6.6453e-09,8.571e-09
9.2227e-09,8.759e-09,7.4179e-09,6.276e-09,2.9147e-09,5.1241e-10,2.9723e-10,6.3092e-10,1.5157e-09,4.464e-09,7.4464e-09,8.9876e-09
8.799e-09,9.349e-09,7.6933e-09,7.0236e-09,3.0715e-09,9.6565e-10,5.2363e-10,8.1839e-10,2.2237e-09,5.2568e-09,7.2018e-09,8.9003e-09
1.1072e-08,1.0114e-08,8.7891e-09,6.5579e-09,3.9478e-09,7.0242e-10,5.6007e-10,8.4489e-10,2.4905e-09,5.346e-09,7.7272e-09,9.1748e-09
1.009e-08,9.7509e-09,8.2038e-09,7.1839e-09,3.4106e-09,1.0595e-09,5.7018e-10,9.1628e-10,2.5353e-09,5.6462e-09,8.39e-09,9.5251e-09
9.4328e-09,1.0303e-08,7.8472e-09,7.1387e-09,3.489e-09,1.1057e-09,6.2947e-10,1.0158e-09,2.8391e-09,5.233e-09,8.4419e-09,9.4902e-09
