5556.3,10279,15145,18603,18870,15374,9292.7,3936.6,1802.9,1438.4,2487.3,5816.6
10074,14207,18115,21049,21592,19068,13588,7738.6,5087.3,5106.6,7621.6,11459
17376,23187,26229,28154,27850,25339,19594,12812,8944.2,8602.7,11548,15588
19452,23460,27249,29480,29118,26052,20528,14300,10636,10800,14082,18064
22286,26796,30554,33521,32635,29436,23524,17132,13623,14294,17326,21777
26111,30115,33624,36482,36395,33211,27014,20555,16502,16953,19754,23147
27530,32383,36287,38526,38658,35684,29115,22875,18769,19452,22760,26233
29795,35193,39853,42295,41633,37148,29818,22025,17350,16709,18606,21219
24486,28045,30336,31243,30307,26850,18345,10405,6475.3,5695.5,6928.5,10852
15842,20532,24233,26949,27150,24542,18382,10898,6930.8,6403,8945.7,13096
17664,22380,26009,28422,28468,26098,20060,12668,8747.7,8128.6,11316,15368
19683,23455,27474,29338,28822,25610,19121,12480,8422.8,8194.3,12121,16746
20055,24718,28504,30303,30219,26860,20775,13695,9650.7,8910.1,12506,17194
20566,23979,26826,28695,28064,25616,20482,14454,10485,10442,13354,17122
20405,22210,24565,25991,25388,23125,18413,12807,9428.6,9433.4,11684,14276
16923,20215,22445,24010,24012,21138,16415,10964,7798.3,7685.2,10018,12913
15693,17528,19696,21429,21508,19123,15251,10072,6987,6912.5,8945,12129
15643,18657,20644,21924,22457,20382,16586,11486,8275.1,7531,9255.7,11889
15081,18575,19871,21496,21760,19768,15552,10563,7278.9,6442.5,8027.8,10918
14395,17508,19861,21488,21920,19941,15438,10298,7291.8,6705.3,8199.2,10511
13097,16073,18505,20268,20557,18959,15179,10392,7534,6909.9,7948.9,9933.9
11986,14056,16497,18448,18948,17080,12637,7995.9,5652.4,5217.7,5514.3,7251.1
9617.2,11665,14363,16234,16678,15112,10809,6663.3,4951,4567,5173.1,7063.9
9702.5,12457,15218,16988,17246,15209,10940,6817.2,4999,4698.8,5483.5,7652
10801,13907,17165,19552,19876,17864,13956,9091.8,6775.4,6382.9,7671,10041
12838,15957,18411,20707,21703,20879,17966,11544,8352.9,7679.2,8973.2,11226
14178,17189,19412,21607,22017,19465,15610,10673,7981.9,7523.5,8494.2,10564
13207,16248,18672,20879,21559,19362,15259,10542,8250.4,8035.6,9464.1,12444
15501,18807,22441,24969,26107,25142,22496,17522,12582,11523,13184,15638
18423,21428,24419,26795,27058,24456,20593,15080,11344,10812,12573,15074
18040,21953,25266,28004,28839,27346,24727,19441,14346,13141,14538,17211
20794,24764,27776,29759,30291,27859,23469,17724,14020,13831,15766,18642
22138,27112,30173,32973,33776,30803,25754,19739,15781,15015,16909,19853
23166,28014,32068,35065,35625,33500,28829,22456,18353,18335,20384,23677
27952,32847,36675,39158,39937,37649,32467,26538,22446,21594,23360,26041
