-0.68922,-1.1483,-1.3543,-1.2992,-0.74743,0.9109,4.2306,6.8707,6.157,3.596,1.3786,-0.10489
-0.86711,-1.2587,-1.4246,-1.3837,-0.95553,0.51353,3.3125,5.6164,5.0593,2.8921,0.88666,-0.31379
-1.0065,-1.4223,-1.5256,-1.4849,-1.0283,0.26124,2.7561,4.7116,4.5925,2.744,0.87806,-0.31286
-1.0227,-1.3765,-1.494,-1.4368,-1.0614,0.29835,3.3984,6.0838,5.7819,3.4223,1.1281,-0.23929
-0.95025,-1.3503,-1.4795,-1.4016,-0.9565,0.57318,3.1244,5.3628,4.7524,2.8835,0.91577,-0.23463
-0.96029,-1.3262,-1.4544,-1.4086,-0.88471,0.53554,3.0191,4.9798,4.5077,2.6752,0.73045,-0.29221
-1.0274,-1.3478,-1.446,-1.4368,-0.97983,0.27473,2.3108,4.2002,4.1806,2.485,0.71011,-0.41935
-1.0198,-1.3512,-1.4363,-1.3997,-0.94488,0.32821,2.499,4.7525,4.3281,2.4657,0.75299,-0.43124
-1.0798,-1.4102,-1.4853,-1.4018,-0.99581,0.17219,2.2825,4.0294,4.1177,2.2809,0.60621,-0.44862
-1.0438,-1.3529,-1.5148,-1.4911,-1.0671,0.17047,2.2417,4.1429,3.766,2.0442,0.61191,-0.39153
-1.0792,-1.3661,-1.4734,-1.4554,-1.1207,0.13499,2.3136,4.2897,3.8623,2.1398,0.58441,-0.52198
-1.1783,-1.4365,-1.5181,-1.4893,-1.1056,0.019033,2.1149,4.1545,3.9497,2.1199,0.43042,-0.61103
-1.1486,-1.4222,-1.4982,-1.4913,-1.1964,-0.057798,1.785,3.3542,3.1467,1.8212,0.39727,-0.49232
-1.1427,-1.4783,-1.5523,-1.514,-1.2721,-0.1765,1.9273,3.6809,3.6655,2.2859,0.5237,-0.56765
-1.2304,-1.5243,-1.5801,-1.5222,-1.1523,0.004087,1.88,3.8836,3.5886,2.0821,0.41346,-0.71117
