-0.68496,-1.1167,-1.324,-1.2884,-0.73707,0.92422,3.6777,5.9339,5.3602,3.366,1.4009,0.05365
-0.77376,-1.1939,-1.4005,-1.3766,-0.95175,0.37568,2.7329,4.7262,4.8072,3.3578,1.1724,-0.23799
-0.94141,-1.2685,-1.4526,-1.4648,-1.0155,0.32792,2.3226,4.2543,4.1842,2.4418,0.6572,-0.38043
-1.053,-1.3614,-1.4767,-1.4569,-1.0549,0.25615,2.4,3.9594,3.9622,2.4835,0.80957,-0.34146
-1.0177,-1.3978,-1.538,-1.5172,-1.1422,0.11556,2.4933,4.4584,3.96,2.3144,0.67181,-0.41809
-1.065,-1.3393,-1.4436,-1.4163,-1.0042,0.35865,2.5565,4.663,4.2711,2.4858,0.8804,-0.15419
-0.86218,-1.1776,-1.3157,-1.2801,-0.90981,0.38907,2.669,4.4788,4.2284,2.7904,1.0739,-0.09349
-0.79323,-1.1697,-1.346,-1.3745,-1.0205,0.14044,2.2602,4.0309,3.7516,2.1971,0.70976,-0.35209
-0.99704,-1.3273,-1.4836,-1.4882,-1.0524,0.26463,2.2502,4.0509,3.9146,2.2465,0.62807,-0.3869
-1.031,-1.3065,-1.4688,-1.4762,-1.0799,0.25108,2.3604,4.0504,3.9198,2.2955,0.77995,-0.29755
-0.92714,-1.3145,-1.5008,-1.5034,-1.1533,0.10861,1.8458,3.6541,3.3782,2.276,0.76956,-0.31305
-0.99867,-1.3357,-1.4903,-1.4186,-0.90595,0.6059,3.5679,6.1782,5.8392,3.4639,1.09,-0.25311
-1.0519,-1.3677,-1.5332,-1.5106,-1.1226,0.21247,2.2151,3.8151,3.7171,2.1763,0.52055,-0.48836
-1.1051,-1.4351,-1.5223,-1.4145,-0.80878,0.77538,3.5259,4.9854,4.3273,2.645,0.9552,-0.24312
-1.0358,-1.3955,-1.5106,-1.4544,-1.0641,0.37313,2.7331,4.4303,3.9477,2.2524,0.60962,-0.47688
-1.0689,-1.3947,-1.4973,-1.497,-1.2699,-0.10923,1.9574,3.5516,3.4112,1.9824,0.5093,-0.52296
-1.1957,-1.4793,-1.6107,-1.5348,-1.1121,0.10971,2.239,4.0654,3.5415,1.9864,0.45472,-0.40828
-1.069,-1.4181,-1.5549,-1.5241,-1.087,0.27849,2.6181,4.4945,3.9491,2.4028,0.72289,-0.53836
-1.165,-1.47,-1.603,-1.582,-1.2519,-0.071591,1.6883,3.2505,3.2418,1.9537,0.46839,-0.49178
-1.0879,-1.4336,-1.5307,-1.5023,-1.1189,0.090248,2.0262,3.5955,3.4679,2.1081,0.48595,-0.45236
-1.0684,-1.4182,-1.5691,-1.5331,-1.1869,-0.080905,1.8186,3.3492,3.0831,1.7201,0.22297,-0.7175
-1.2737,-1.5013,-1.6366,-1.6032,-1.2191,-0.067499,1.6144,3.1348,3.1358,1.869,0.29787,-0.62154
-1.1532,-1.4235,-1.53,-1.5084,-1.1323,0.10708,2.0269,3.3575,3.1414,2.0882,0.59032,-0.45714
-1.0923,-1.4157,-1.5054,-1.4438,-1.0523,0.17894,1.9883,3.789,3.4975,2.121,0.75381,-0.30858
-1.0483,-1.4471,-1.5069,-1.3455,-0.87963,0.42538,2.6154,4.409,4.0548,2.4115,0.73972,-0.29769
-0.99905,-1.3759,-1.513,-1.4741,-1.0857,0.092144,1.8814,3.2423,3.0497,1.8477,0.47338,-0.5355
-1.1699,-1.4412,-1.5732,-1.5585,-1.1864,0.0020517,2.0164,3.685,3.4878,1.9983,0.43645,-0.56335
-1.1447,-1.4037,-1.5384,-1.5013,-1.1724,0.035344,2.1357,3.7189,3.7346,2.3355,0.62603,-0.45821
-1.1346,-1.5139,-1.6258,-1.6135,-1.1897,0.16055,2.8801,5.026,4.4679,2.6258,0.85623,-0.45339
-1.1706,-1.5416,-1.6114,-1.5488,-1.2047,-0.048898,2.0003,3.9444,3.7258,2.0987,0.511,-0.56088
-1.1828,-1.4522,-1.5607,-1.5247,-1.0568,0.19944,2.1747,4.0848,3.9033,2.4444,0.81174,-0.33111
-1.1091,-1.4354,-1.5582,-1.4833,-1.0673,0.025648,2.0709,3.6574,3.3185,2.1771,0.62524,-0.57921
-1.1465,-1.4311,-1.5431,-1.5133,-1.1817,-0.036911,1.8981,3.5031,3.165,1.9146,0.55818,-0.49851
-1.1342,-1.4545,-1.5941,-1.5832,-1.2118,0.14826,2.4212,4.2801,3.7878,2.2796,0.55327,-0.57927
-1.1714,-1.4619,-1.5712,-1.5481,-1.1281,0.32731,2.6293,3.9768,3.4956,2.1585,0.53728,-0.53391
-1.1394,-1.3846,-1.5135,-1.4982,-1.1994,-0.008226,1.7839,3.4329,3.2142,1.8194,0.42357,-0.55642
-1.1752,-1.4932,-1.6307,-1.6443,-1.3431,-0.21102,1.9298,3.7682,3.6597,2.0759,0.32729,-0.76174
-1.2845,-1.4796,-1.6111,-1.5806,-1.1908,0.022201,1.9264,3.4358,3.0073,1.8581,0.36126,-0.5921
-1.1544,-1.4577,-1.5531,-1.5022,-1.188,-0.075326,2.0055,3.7652,3.5127,2.215,0.58166,-0.51388
