260.82,251.76,254.6,264.07,272.25,279.65,283.33,283.51,280.39,275.79,271.08,263.94
258.65,253.74,258.15,264.04,272.63,279.87,283.13,283.44,280.88,276.27,271.51,267.4
260.79,258.69,258.06,264.91,271.74,278.84,282.92,283.28,280.28,276.31,270.36,264.16
261.95,254.34,258.18,263.79,273.07,280.24,283.8,284.01,280.91,277.15,271.96,266.87
261.59,258.17,258.61,264.38,272.16,280.53,283.83,283.86,280.99,276.72,272.81,267.65
260.67,254.93,254.3,267.11,273.75,280.08,283.53,284.16,281.03,276.54,272.94,268.39
263.06,255.73,253.83,263.03,271.98,279.35,283.01,283.2,280.56,276.41,272.48,265.39
256.36,253.25,257.35,263.39,272.76,280.42,283.31,283.63,281.37,277.64,273.65,269.84
262.75,260.17,255.93,262.37,271.39,279.77,283.56,284,281.12,276.37,271.09,268.11
263.71,257.4,256.46,263.43,273.24,281.45,284.55,284.82,281.85,277.16,273.24,268.83
263.06,258.67,259.99,267.03,273.59,281.63,284.84,285.21,282.03,278.09,273.76,270.44
265.56,260.25,260.02,267.07,274.25,280.97,284.57,285.23,282.4,278.06,274.16,270.09
264.51,258.14,258.99,264.91,274.37,281.25,284.79,285.4,282.58,278.36,274.33,271.36
265.64,262.39,260.52,267.98,276.34,281.45,285.56,286.29,283.27,278.35,274.54,270.79
265.23,260.58,259.29,266.44,274.88,282.01,285.82,286.35,283.04,278.53,274.43,269.77
264.91,257.88,258.36,264.5,273.92,281.01,284.97,285.73,282.54,278.45,273.74,269.59
266.32,260.27,262.64,266.75,275.57,281.96,285.84,286.66,283.3,279.05,274.87,269.91
263.2,261.2,260.16,266.48,274.85,280.74,284.68,285.46,282.32,277.62,273.61,269.16
261.89,259.14,259.1,265.99,274.42,280.77,284.28,284.67,281.69,277.66,273.49,269.26
265.36,258.65,259.8,266.99,276.01,282.01,285.85,286.71,283.26,278.35,274.33,270.09
265.77,264.55,264.31,267.28,274.98,281.55,285.44,285.99,282.59,278.32,274.22,270.53
265.39,262.15,262.17,267.65,275.7,282.23,286.13,286.86,283.59,279.8,274.99,271.43
267.55,261.88,263.41,264.83,274.3,281.87,285.42,285.73,283.02,279.1,274.78,271.44
266.74,261.17,260.61,266.72,274.18,281.14,285.01,285.74,282.56,277.94,273.56,269.53
266.76,262.74,260.77,266.75,274.35,281.07,284.94,285.68,282.86,278.58,275.13,271.47
265.59,260.13,262.53,265.69,273.58,280.79,284.93,285.43,282.4,278.21,274.39,271.43
266.79,262.9,260.54,265.34,274.49,281.73,284.93,285.53,282.37,278.07,274.61,270.48
265.25,261.69,261.91,267.5,274.37,280.76,284.64,285.44,282.54,277.86,274.11,270.76
264.88,259.8,259.33,265.97,273.67,280.3,284.42,285.11,281.87,277.63,274.07,270.79
263.69,258.9,259.2,264.26,274.38,281.31,284.85,285.46,282.46,278.06,273.9,270.83
266.17,265.41,263.49,265.86,274.65,281.63,285.67,286.46,282.89,278.77,274.6,271.7
267.57,266.59,263.13,266.38,274.43,281.87,285.98,286.77,283.02,278.57,274.46,270.25
265.91,265.97,260.26,270.05,276.57,282.2,286.47,287.42,283.75,279.33,274.29,270.73
265.56,259.43,261.87,265.93,274.41,280.93,284.78,285.6,282.44,278.7,274.44,271.01
264.67,263.14,257.97,264.03,273.5,280.74,284.2,284.88,282.68,278.04,274.09,269.76
265.45,257.35,257.52,266.79,274.51,281.24,284.83,285.52,282.87,279.02,274.37,270.02
266.19,258.46,259.78,266.76,274.85,281.13,285.49,286.04,283.09,278.18,274.15,271.74
266.61,258.83,259.24,265.15,274.62,280.67,284.6,285.41,282.55,278.77,274.32,271.06
267.93,263.4,262.36,267.99,273.71,281.69,285.66,285.86,282.64,278.26,274.3,270.85
267.27,260.2,263.03,266.59,275.04,280.87,285.32,286.03,283.14,278.47,273.99,270.93
268.13,263.83,265.79,267.99,276.44,282.71,286.8,287.27,284.56,279.88,275.77,272.83
269.66,265.21,262.7,265.1,274.41,281.38,285.52,285.94,282.95,278.51,273.93,269.82
264.72,262.99,260.07,266.18,274.54,282.02,285.88,286.38,283.17,279.16,275.1,271.88
267.03,262.49,264.04,269.01,275.22,281.26,285.57,286.51,283.82,279.17,276.25,272.51
268.94,263.77,261.04,264.35,273.34,281.04,284.95,285.26,282.41,277.66,273.86,267.68
264.18,260.3,261.15,268.2,274.21,280.83,284.99,285.41,282.61,278.64,274.37,270.47
262.47,261.06,260.34,266.43,273.57,280.84,284.63,285.05,282.5,277.88,274.34,271.18
267.41,262.61,262.07,267.82,274.94,281.56,285.71,286.15,283.21,278.43,274.31,269.72
265.13,259.78,261.22,266.97,274.83,281.8,285.76,286.27,282.91,278.44,274.55,269.81
267.53,264.18,260.81,264.66,273.64,281.46,285.38,285.71,282.96,278.76,274.71,271
267.63,263.89,259.35,266.07,273.24,281.23,285.25,286.16,283.27,278.61,274.81,271.74
266.73,266.87,264.43,267.16,276.19,282.32,286.74,287.35,283.81,279.31,274.95,272.17
268.06,265.75,261.91,269.15,276.41,282.32,286.52,287.27,284.12,279.57,275.39,271.6
266.89,262.84,262.01,267.25,274.41,281.19,285.18,285.73,282.52,278.62,274.47,272.03
268.24,262.95,264.99,266.12,274.14,282.19,285.76,286.62,283.7,278.86,274.47,269.83
