1.098e+07,1.3077e+07,1.3985e+07,1.4341e+07,1.4238e+07,1.2823e+07,7.3969e+06,2.0402e+06,3.2823e+05,3.7328e+05,1.0849e+06,1.9781e+06
8.3672e+06,1.1828e+07,1.3582e+07,1.4035e+07,1.3934e+07,1.3076e+07,9.7362e+06,6.199e+06,2.1131e+06,1.3584e+06,3.7333e+06,7.7147e+06
1.1774e+07,1.293e+07,1.3482e+07,1.3986e+07,1.3833e+07,1.2874e+07,1.0924e+07,5.1517e+06,1.4087e+06,1.3616e+06,2.6515e+06,6.4741e+06
1.0592e+07,1.2578e+07,1.3382e+07,1.3433e+07,1.3379e+07,1.2473e+07,8.3065e+06,3.5165e+06,2.3686e+05,2.3686e+05,1.4795e+06,3.457e+06
1.0541e+07,1.1784e+07,1.2932e+07,1.3432e+07,1.3228e+07,1.1871e+07,8.2481e+06,3.4861e+06,4.7305e+05,2.356e+05,1.3485e+06,5.0628e+06
1.0239e+07,1.1884e+07,1.3332e+07,1.4088e+07,1.3987e+07,1.2574e+07,1.0382e+07,3.8798e+06,9.9388e+05,1.1152e+06,2.0396e+06,6.141e+06
9.6959e+06,1.1886e+07,1.2688e+07,1.3181e+07,1.3281e+07,1.2026e+07,8.5996e+06,4.1234e+06,3.7704e+05,3.6641e+05,2.222e+06,5.6131e+06
1.0052e+07,1.1439e+07,1.2881e+07,1.3682e+07,1.3682e+07,1.2025e+07,7.0601e+06,9.5309e+05,1.8857e+05,0,5.1278e+05,1.5633e+06
7.478e+06,1.1337e+07,1.2637e+07,1.3486e+07,1.2977e+07,1.1674e+07,8.899e+06,2.8918e+06,4.7149e+05,2.3472e+05,1.4802e+06,4.1222e+06
8.5193e+06,1.1339e+07,1.2333e+07,1.3133e+07,1.2879e+07,1.1772e+07,8.8e+06,3.2579e+06,1.4241e+05,0,1.2623e+06,4.9102e+06
9.2501e+06,1.1533e+07,1.268e+07,1.338e+07,1.3179e+07,1.1523e+07,8.0559e+06,2.1704e+06,2.8386e+05,2.3686e+05,1.2105e+06,2.921e+06
9.0565e+06,1.1336e+07,1.2079e+07,1.283e+07,1.2678e+07,1.1572e+07,8.6942e+06,4.1326e+06,6.5296e+05,6.8185e+05,1.4431e+06,3.8392e+06
9.2096e+06,1.1286e+07,1.1987e+07,1.2584e+07,1.2529e+07,1.1131e+07,8.0621e+06,3.486e+06,5.0234e+05,7.1591e+05,1.708e+06,4.124e+06
8.0487e+06,1.0698e+07,1.1736e+07,1.2383e+07,1.2432e+07,1.0987e+07,8.0085e+06,2.9391e+06,1.4241e+05,0,6.8704e+05,2.5949e+06
6.351e+06,1.0692e+07,1.1934e+07,1.288e+07,1.288e+07,1.0582e+07,6.7479e+06,1.3858e+06,0,0,4.9933e+05,2.5498e+06
7.9668e+06,1.0885e+07,1.2331e+07,1.3079e+07,1.3178e+07,1.1772e+07,7.3384e+06,1.2407e+06,1.4241e+05,0,0,9.2315e+05
6.6824e+06,1.066e+07,1.2038e+07,1.3034e+07,1.298e+07,1.1177e+07,7.1733e+06,1.8781e+06,0,0,8.5802e+05,2.2673e+06
5.1251e+06,1.1088e+07,1.2432e+07,1.333e+07,1.3279e+07,1.1971e+07,8.4522e+06,3.4379e+06,4.2138e+05,1.8857e+05,8.2793e+05,2.6942e+06
7.8492e+06,1.0597e+07,1.1591e+07,1.2635e+07,1.2329e+07,1.0632e+07,7.8628e+06,2.3097e+06,8.6052e+05,4.4791e+05,1.4365e+06,2.5941e+06
7.8285e+06,1.0788e+07,1.2132e+07,1.3129e+07,1.3027e+07,1.197e+07,8.8457e+06,4.0455e+06,1.0113e+06,6.0687e+05,1.0475e+06,2.4789e+06
7.8145e+06,1.1046e+07,1.2435e+07,1.3082e+07,1.2981e+07,1.1382e+07,8.6566e+06,1.853e+06,9.0889e+05,6.0706e+05,1.4418e+06,4.2086e+06
9.1046e+06,1.183e+07,1.3081e+07,1.3782e+07,1.363e+07,1.2071e+07,7.9083e+06,2.5657e+06,2.8386e+05,2.3686e+05,4.2158e+05,1.7706e+06
7.101e+06,1.1234e+07,1.2579e+07,1.3381e+07,1.3077e+07,1.1629e+07,8.5547e+06,3.1505e+06,2.8302e+05,1.4086e+05,1.1028e+06,3.8424e+06
9.314e+06,1.1091e+07,1.1938e+07,1.2584e+07,1.248e+07,1.0989e+07,5.6711e+06,7.4403e+05,1.8916e+05,0,4.145e+05,1.4502e+06
5.57e+06,1.0599e+07,1.204e+07,1.2086e+07,1.1884e+07,1.0434e+07,6.747e+06,2.0453e+06,0,0,9.0965e+05,2.3677e+06
5.13e+06,1.0291e+07,1.1484e+07,1.218e+07,1.2179e+07,1.0731e+07,6.9307e+06,9.1842e+05,94709,0,1.8523e+05,2.3091e+06
7.1768e+06,1.0786e+07,1.1931e+07,1.248e+07,1.2229e+07,9.9878e+06,5.6031e+06,3.3001e+05,0,0,2.7799e+05,1.1418e+06
4.6489e+06,1.0348e+07,1.134e+07,1.2131e+07,1.198e+07,1.0981e+07,6.6564e+06,5.6302e+05,48292,0,47706,9.3068e+05
4.5028e+06,1.0993e+07,1.1738e+07,1.2237e+07,1.203e+07,1.0384e+07,7.0245e+06,1.9974e+06,47003,0,1.3642e+05,1.5368e+06
3.2359e+06,8.0222e+06,1.0729e+07,1.148e+07,1.1126e+07,8.8409e+06,3.6661e+06,0,0,0,0,0
1.6534e+06,5.7302e+06,9.7539e+06,1.0439e+07,1.0485e+07,8.9974e+06,6.1874e+06,8.0346e+05,0,0,0,1.6645e+06
5.2923e+06,9.7605e+06,1.1487e+07,1.228e+07,1.2073e+07,1.0877e+07,7.9578e+06,2.6189e+06,47003,0,0,1.1818e+06
4.815e+06,9.3557e+06,1.1229e+07,1.1633e+07,1.1427e+07,8.6469e+06,6.0014e+06,1.1735e+06,0,0,3.9202e+05,3.199e+06
6.4828e+06,9.8464e+06,1.1134e+07,1.1633e+07,1.1435e+07,9.1496e+06,4.3493e+06,0,0,0,0,8.5962e+05
2.4859e+06,8.4289e+06,1.0937e+07,1.1636e+07,1.1282e+07,9.0957e+06,6.529e+06,1.3861e+06,0,0,7.1654e+05,2.5496e+06
6.9857e+06,1.0641e+07,1.134e+07,1.1934e+07,1.2082e+07,1.0834e+07,7.1759e+06,1.662e+06,1.8857e+05,1.4241e+05,1.0849e+06,2.4794e+06
7.8835e+06,1.0842e+07,1.2131e+07,1.283e+07,1.2576e+07,1.1177e+07,7.9648e+06,1.4465e+06,2.3686e+05,1.8916e+05,5.1387e+05,2.0464e+06
6.3626e+06,1.0844e+07,1.248e+07,1.3328e+07,1.3228e+07,1.2273e+07,8.4087e+06,2.0185e+06,3.3216e+05,1.8857e+05,4.6773e+05,2.0805e+06
8.2606e+06,1.123e+07,1.1977e+07,1.2379e+07,1.2076e+07,1.0975e+07,7.3621e+06,1.187e+06,0,0,6.3529e+05,3.3128e+06
8.3592e+06,1.0889e+07,1.1786e+07,1.2334e+07,1.2129e+07,1.0733e+07,6.3321e+06,9.779e+05,1.4086e+05,0,5.092e+05,1.8676e+06
5.9863e+06,9.9954e+06,1.1638e+07,1.2082e+07,1.1779e+07,1.068e+07,7.2217e+06,3.0114e+06,2.3471e+05,47003,1.1152e+06,3.3873e+06
7.1877e+06,1.0146e+07,1.1442e+07,1.1691e+07,1.1389e+07,1.0001e+07,4.9741e+06,4.6643e+05,0,0,0,4.1715e+05
1.1747e+06,3.8602e+06,8.8902e+06,1.0218e+07,9.952e+06,7.8801e+06,2.0435e+06,0,0,0,0,5.092e+05
2.349e+06,6.5682e+06,9.699e+06,1.1431e+07,1.1329e+07,1.014e+07,3.7492e+06,2.3223e+05,0,0,0,4.6544e+05
2.8163e+06,8.7843e+06,1.0849e+07,1.1833e+07,1.1479e+07,1.0282e+07,6.6778e+06,1.438e+06,1.4241e+05,0,3.7088e+05,1.3986e+06
3.2865e+06,7.9484e+06,1.0598e+07,1.1734e+07,1.1535e+07,9.7897e+06,6.0862e+06,1.3139e+06,0,0,91371,1.2976e+06
4.5477e+06,9.8008e+06,1.1533e+07,1.1687e+07,1.139e+07,9.8534e+06,3.0665e+06,1.4086e+05,0,0,0,2.2872e+05
1.2228e+06,4.0883e+06,9.8374e+06,1.1145e+07,1.0938e+07,9.844e+06,5.15e+06,1.2936e+06,0,0,2.3028e+05,1.3905e+06
4.5109e+06,9.6096e+06,1.109e+07,1.1485e+07,1.1332e+07,9.887e+06,5.1159e+06,1.8857e+05,0,0,2.2872e+05,1.0818e+06
3.3259e+06,8.3663e+06,9.5501e+06,1.074e+07,1.0637e+07,8.8984e+06,5.2645e+06,4.9774e+05,0,0,95411,1.1165e+06
5.5689e+06,8.4656e+06,1.1184e+07,1.2429e+07,1.2074e+07,1.0577e+07,7.7143e+06,9.02e+05,0,0,93861,1.4077e+06
3.383e+06,8.7222e+06,1.1438e+07,1.2035e+07,1.1837e+07,9.6943e+06,6.2971e+06,1.1219e+06,1.8857e+05,0,3.7087e+05,1.5509e+06
3.5963e+06,6.4826e+06,9.6202e+06,1.0797e+07,1.0543e+07,7.2065e+06,1.3161e+06,0,0,0,0,4.622e+05
2.4229e+06,6.2503e+06,8.9663e+06,1.1138e+07,1.1084e+07,1.0185e+07,6.7724e+06,3.0596e+06,4.3817e+05,94709,7.6467e+05,3.3866e+06
5.7124e+06,9.9941e+06,1.1383e+07,1.1683e+07,1.1532e+07,9.9885e+06,6.3976e+06,7.5126e+05,0,0,0,4.5807e+05
3.1825e+06,9.2283e+06,1.1094e+07,1.1884e+07,1.1481e+07,9.9898e+06,6.0109e+06,5.6801e+05,0,0,0,4.1774e+05
2.1127e+06,6.8412e+06,8.5053e+06,9.2746e+06,9.0255e+06,6.4495e+06,1.0089e+06,0,0,0,0,0
3.6945e+05,1.7957e+06,4.5901e+06,7.3974e+06,6.6671e+06,1.342e+06,0,0,0,0,0,0
0,1.1918e+06,3.3303e+06,6.267e+06,6.4506e+06,4.2258e+06,2.3471e+05,0,0,0,0,0
1.8471e+05,1.7432e+06,6.1885e+06,8.7731e+06,8.9597e+06,6.958e+06,6.3388e+05,0,0,0,0,0
7.8047e+05,3.2485e+06,6.3825e+06,8.8703e+06,9.0564e+06,7.0302e+06,4.0077e+06,0,0,0,0,3.1849e+05
9.5579e+05,4.3574e+06,8.1825e+06,1.0243e+07,1.0089e+07,8.3489e+06,5.419e+06,1.8857e+05,0,0,0,1.1182e+06
