5556.3,9825,13790,17345,17573,14826,8657,3249.3,1522.1,1235.3,1792.5,3505.3
7147.9,10507,14047,17206,17979,16175,10960,4992.4,2527,2353.8,3656.9,5314.8
8394.6,11452,14739,18038,17934,15332,8936.4,3392,1684.8,1314.8,1829.4,4278.2
8204.2,12370,15479,18298,19197,16616,10206,4271.1,1757.3,1300.6,1669,4120.2
9087.1,12969,16469,19806,20477,18892,12964,5685,2665.7,2043.5,2923.1,5789.7
9336.6,12894,16858,19850,20231,17135,11135,4913.3,2504.2,2075.6,2791.7,4762.7
7683.7,11292,15518,18904,19834,17667,11200,5049.9,2377.7,1999.4,2911.5,5490
8849.3,12570,16135,19387,20337,18283,11765,5484.5,2833,2515.4,3752.2,6742.2
9766,13050,16899,19635,20533,18324,12261,5751.6,2787.2,2173.4,3232.2,5082.2
8663,12820,16970,20959,21374,18067,11085,4640.6,2004.7,1562.6,2317.4,4597.3
8576.3,12693,16025,19658,20183,17618,9830.9,3599.8,1539.4,1301.8,1805.2,3751.1
7017.2,11620,14910,18022,18757,16396,10343,4484.4,2136.6,1837.7,2768.8,5039
7765.9,12398,16042,19332,21072,20125,14111,7144.3,4174.8,3756.6,5273.7,8046.8
11002,14547,18007,20711,20857,17859,11442,5507.3,2665.9,2099.6,3390.1,6139.4
9984.3,14588,18397,21884,22635,19730,13784,6787,3456.9,2706.8,3609.1,5749.1
8637.1,12420,16879,20593,21754,19847,13966,7282,3993,3513,4742.4,7471.4
11551,15466,19391,22542,23170,20386,13732,6523.4,3096.6,2410.7,3171.2,6486
11022,16074,20249,23229,23710,21420,15773,8690.6,4869.2,4077.1,5243.2,7964.2
10629,13400,16623,20010,20741,19210,13527,6592.5,3693.9,3288.5,4538.8,7510.8
10782,15476,19533,22876,22858,20397,14291,7241.2,3934.1,3414.7,3646.1,6150.2
9371.3,13566,17865,21673,22230,19893,13704,6446,3447.5,3077.1,4014.1,7065
10321,13952,18211,21449,21799,19195,12716,6234.9,3368,3002.4,4090.8,6712.4
10503,15448,20258,24049,23665,20504,13498,6584.3,3444.6,2771.3,3401.4,5616
8586.7,11475,15244,18694,20349,19082,13253,6192.3,3606.7,3210.3,4358.8,6614.7
9898.4,13742,17474,20956,22075,19884,13591,6668.1,3810.8,3234.2,4678.8,7234.3
10729,14548,18079,21609,22281,18643,11720,5445.6,2730.2,2407.3,3813.4,6464.3
