1.0191e+05,1.0258e+05,1.0236e+05,1.0255e+05,1.0249e+05,1.0209e+05,1.0172e+05,1.0162e+05,1.0181e+05,1.0201e+05,1.0199e+05,1.0186e+05
1.0239e+05,1.022e+05,1.0223e+05,1.0244e+05,1.0231e+05,1.0178e+05,1.0153e+05,1.0167e+05,1.0166e+05,1.0188e+05,1.019e+05,1.017e+05
1.0248e+05,1.0313e+05,1.0254e+05,1.0269e+05,1.0229e+05,1.0191e+05,1.0123e+05,1.0145e+05,1.0165e+05,1.0178e+05,1.0222e+05,1.0218e+05
1.0328e+05,1.0258e+05,1.0246e+05,1.0246e+05,1.0226e+05,1.0169e+05,1.0178e+05,1.0162e+05,1.0168e+05,1.0186e+05,1.0199e+05,1.0217e+05
1.033e+05,1.0313e+05,1.0257e+05,1.0271e+05,1.0221e+05,1.0192e+05,1.0147e+05,1.0153e+05,1.0162e+05,1.0193e+05,1.0202e+05,1.0263e+05
1.0198e+05,1.0228e+05,1.0255e+05,1.0274e+05,1.0233e+05,1.0186e+05,1.0155e+05,1.0157e+05,1.0159e+05,1.0199e+05,1.0187e+05,1.0248e+05
1.025e+05,1.0255e+05,1.0277e+05,1.028e+05,1.0235e+05,1.0213e+05,1.0154e+05,1.0158e+05,1.0156e+05,1.0176e+05,1.0189e+05,1.0217e+05
1.0247e+05,1.029e+05,1.0274e+05,1.0259e+05,1.0256e+05,1.0195e+05,1.0153e+05,1.0148e+05,1.0179e+05,1.0189e+05,1.02e+05,1.0229e+05
1.027e+05,1.0313e+05,1.0295e+05,1.0286e+05,1.0234e+05,1.0182e+05,1.0158e+05,1.0157e+05,1.0173e+05,1.0212e+05,1.0193e+05,1.0247e+05
1.0213e+05,1.0266e+05,1.0283e+05,1.0256e+05,1.0253e+05,1.019e+05,1.0161e+05,1.0161e+05,1.018e+05,1.0191e+05,1.0202e+05,1.0213e+05
1.0204e+05,1.0272e+05,1.0262e+05,1.0248e+05,1.021e+05,1.0192e+05,1.0146e+05,1.0161e+05,1.0173e+05,1.0194e+05,1.0203e+05,1.0207e+05
1.0302e+05,1.0311e+05,1.0274e+05,1.0257e+05,1.0227e+05,1.0173e+05,1.0146e+05,1.0146e+05,1.0165e+05,1.0199e+05,1.0206e+05,1.0244e+05
1.0204e+05,1.0269e+05,1.0257e+05,1.0256e+05,1.0226e+05,1.0169e+05,1.0152e+05,1.0157e+05,1.0162e+05,1.0201e+05,1.0206e+05,1.0233e+05
