1.0266e+05,1.0248e+05,1.0286e+05,1.0186e+05,1.0143e+05,1.0082e+05,1.0055e+05,1.0093e+05,1.0161e+05,1.0222e+05,1.0202e+05,1.0213e+05
1.0279e+05,1.0246e+05,1.0267e+05,1.0207e+05,1.0149e+05,1.0077e+05,1.0063e+05,1.0099e+05,1.0159e+05,1.0192e+05,1.0256e+05,1.0254e+05
1.0249e+05,1.0317e+05,1.0255e+05,1.0209e+05,1.0134e+05,1.0074e+05,1.0061e+05,1.0088e+05,1.0127e+05,1.0171e+05,1.0207e+05,1.0296e+05
1.0334e+05,1.0327e+05,1.0222e+05,1.0215e+05,1.0156e+05,1.0077e+05,1.0057e+05,1.007e+05,1.0159e+05,1.0208e+05,1.0225e+05,1.0259e+05
1.0306e+05,1.0355e+05,1.0279e+05,1.0217e+05,1.0162e+05,1.0078e+05,1.0068e+05,1.0094e+05,1.0129e+05,1.0201e+05,1.0217e+05,1.0242e+05
1.039e+05,1.0302e+05,1.0291e+05,1.024e+05,1.0148e+05,1.0098e+05,1.0081e+05,1.0082e+05,1.0101e+05,1.0203e+05,1.0205e+05,1.0256e+05
1.035e+05,1.0323e+05,1.028e+05,1.022e+05,1.016e+05,1.0082e+05,1.0069e+05,1.0076e+05,1.0091e+05,1.0231e+05,1.0197e+05,1.0294e+05
1.029e+05,1.0312e+05,1.0289e+05,1.0228e+05,1.0152e+05,1.0067e+05,1.0036e+05,1.0095e+05,1.0134e+05,1.0205e+05,1.0202e+05,1.0223e+05
1.0286e+05,1.0333e+05,1.0308e+05,1.024e+05,1.0158e+05,1.0089e+05,1.0038e+05,1.0071e+05,1.0119e+05,1.0184e+05,1.0253e+05,1.0257e+05
1.0371e+05,1.0288e+05,1.0291e+05,1.0248e+05,1.0154e+05,1.0085e+05,1.0045e+05,1.008e+05,1.0143e+05,1.0183e+05,1.0225e+05,1.0285e+05
1.0363e+05,1.0303e+05,1.0311e+05,1.0229e+05,1.0182e+05,1.0078e+05,1.0065e+05,1.0089e+05,1.0133e+05,1.0217e+05,1.0202e+05,1.0222e+05
1.0273e+05,1.0297e+05,1.0324e+05,1.0218e+05,1.0134e+05,1.0084e+05,1.0052e+05,1.0097e+05,1.0128e+05,1.0195e+05,1.024e+05,1.0292e+05
1.0362e+05,1.0294e+05,1.0282e+05,1.0224e+05,1.0147e+05,1.0074e+05,1.0068e+05,1.008e+05,1.0118e+05,1.0195e+05,1.0229e+05,1.0257e+05
