1.098e+07,1.2976e+07,1.3985e+07,1.4596e+07,1.4188e+07,1.3277e+07,1.0129e+07,5.5128e+06,2.3911e+06,1.2721e+06,2.4161e+06,6.7403e+06
1.0634e+07,1.2225e+07,1.4293e+07,1.5255e+07,1.4645e+07,1.2675e+07,9.8374e+06,5.337e+06,2.3049e+06,1.2204e+06,4.5947e+06,8.6449e+06
1.1079e+07,1.2779e+07,1.3783e+07,1.4341e+07,1.4036e+07,1.3026e+07,1.0775e+07,5.3293e+06,1.7763e+06,1.2204e+06,4.7614e+06,8.5505e+06
1.2024e+07,1.3583e+07,1.4393e+07,1.4443e+07,1.4239e+07,1.353e+07,1.0931e+07,4.0282e+06,1.3179e+06,1.2691e+06,2.0928e+06,7.9698e+06
1.1137e+07,1.3181e+07,1.4293e+07,1.4747e+07,1.4239e+07,1.3731e+07,1.1026e+07,5.0424e+06,1.473e+06,1.1304e+06,4.1004e+06,8.451e+06
1.1327e+07,1.338e+07,1.429e+07,1.5103e+07,1.4899e+07,1.3328e+07,9.4474e+06,3.3108e+06,1.1139e+06,7.865e+05,1.4853e+06,6.6919e+06
1.0736e+07,1.2782e+07,1.424e+07,1.4392e+07,1.424e+07,1.2829e+07,8.7652e+06,2.7476e+06,9.644e+05,8.7965e+05,1.4906e+06,5.0715e+06
9.9404e+06,1.2633e+07,1.4091e+07,1.4496e+07,1.4087e+07,1.2575e+07,8.3495e+06,3.4503e+06,4.2353e+05,3.2823e+05,1.1282e+06,3.2251e+06
9.0611e+06,1.223e+07,1.3683e+07,1.4036e+07,1.3884e+07,1.2975e+07,9.5369e+06,4.579e+06,1.3518e+06,1.1304e+06,2.2662e+06,7.3191e+06
1.0935e+07,1.2681e+07,1.3885e+07,1.4188e+07,1.4137e+07,1.3177e+07,1.0035e+07,5.0071e+06,1.1026e+06,8.7578e+05,2.9439e+06,6.5774e+06
1.1078e+07,1.2075e+07,1.3435e+07,1.3935e+07,1.358e+07,1.2621e+07,1.0573e+07,6.2115e+06,2.4937e+06,2.0125e+06,5.0501e+06,8.696e+06
1.0585e+07,1.2027e+07,1.3437e+07,1.4342e+07,1.3887e+07,1.283e+07,9.9942e+06,3.4901e+06,1.2721e+06,1.048e+06,1.9591e+06,6.1441e+06
1.0351e+07,1.233e+07,1.3482e+07,1.424e+07,1.3734e+07,1.2576e+07,8.7963e+06,4.9844e+06,1.4887e+06,1.2652e+06,1.8504e+06,5.2531e+06
9.7955e+06,1.2229e+07,1.3481e+07,1.4544e+07,1.3883e+07,1.2875e+07,9.4853e+06,5.4252e+06,1.6683e+06,1.2689e+06,4.5788e+06,7.9039e+06
1.0493e+07,1.1589e+07,1.3439e+07,1.4189e+07,1.3986e+07,1.3175e+07,1.0824e+07,5.6217e+06,1.7183e+06,1.4869e+06,4.4709e+06,7.5089e+06
