99355,1.0117e+05,1.0003e+05,1.0026e+05,1.0004e+05,1.0135e+05,1.02e+05,1.0101e+05,1.0018e+05,1.0015e+05,99791,99940
99071,99959,99654,99743,1.0085e+05,1.0141e+05,1.0237e+05,1.0149e+05,1.0046e+05,1.0012e+05,99876,1.0058e+05
98999,1.0086e+05,99282,1.0013e+05,1.0126e+05,1.0187e+05,1.0219e+05,1.0132e+05,1.0022e+05,1.0042e+05,99274,99980
98666,99790,1.0023e+05,99925,1.0142e+05,1.0277e+05,1.0224e+05,1.0091e+05,1.0073e+05,1.0058e+05,98792,99856
98655,99418,99890,99955,99878,1.0132e+05,1.0197e+05,1.0107e+05,1.0026e+05,99869,99965,99910
99094,1.0011e+05,99794,99548,1.0006e+05,1.0154e+05,1.0205e+05,1.0113e+05,1.0095e+05,1.0073e+05,1.002e+05,99675
99824,1.0074e+05,98870,1.0088e+05,1.0142e+05,1.0168e+05,1.013e+05,1.012e+05,1.0072e+05,1.0011e+05,1.0016e+05,99502
98722,1.0131e+05,99529,1.0064e+05,1.0196e+05,1.0172e+05,1.0157e+05,1.0083e+05,1.0061e+05,1.0021e+05,1.0006e+05,1.0023e+05
99549,99342,1.0005e+05,99361,1.0133e+05,1.0151e+05,1.016e+05,1.0117e+05,1.001e+05,1.0028e+05,1.001e+05,1.0111e+05
98219,98683,99782,99444,1.0025e+05,1.0218e+05,1.0182e+05,1.0152e+05,1.0064e+05,1.0021e+05,1.0023e+05,1.028e+05
98655,1.0058e+05,99397,1.0035e+05,1.0052e+05,1.0191e+05,1.0186e+05,1.013e+05,1.0021e+05,99658,99330,1.0023e+05
98876,98297,1.0108e+05,1.0026e+05,1.0074e+05,1.0135e+05,1.0183e+05,1.0091e+05,99981,99897,98995,99042
1.0024e+05,99544,1.0057e+05,1.0014e+05,1.003e+05,1.0182e+05,1.0179e+05,1.0152e+05,1.0058e+05,1.0019e+05,99133,99894
99280,99240,99286,1.0015e+05,1.0178e+05,1.0206e+05,1.014e+05,1.0078e+05,1.0022e+05,99480,99968,1.0079e+05
98833,99953,1.0018e+05,1.0091e+05,1.0085e+05,1.0184e+05,1.021e+05,1.0137e+05,1.0111e+05,99590,1.0086e+05,99936
98647,1.0106e+05,99634,1.0015e+05,1.009e+05,1.0121e+05,1.0194e+05,1.0157e+05,1.0045e+05,1.0032e+05,98836,99614
1.0021e+05,98765,99398,1.0107e+05,1.0213e+05,1.0212e+05,1.0175e+05,1.0154e+05,1.0099e+05,99886,99730,1.0019e+05
98948,99898,99247,1.0005e+05,1.0073e+05,1.0157e+05,1.019e+05,1.0126e+05,1.0055e+05,99474,1.0038e+05,1.0001e+05
98736,99797,99277,1.0019e+05,1.0039e+05,1.0171e+05,1.021e+05,1.0074e+05,1.0045e+05,99924,99386,1.0073e+05
99424,99529,1.0071e+05,99587,1.0058e+05,1.0169e+05,1.016e+05,1.0159e+05,1.0082e+05,99742,99531,99893
99061,98605,99774,1.0024e+05,1.0096e+05,1.0201e+05,1.0172e+05,1.0087e+05,1.0079e+05,99750,99484,1.0044e+05
1.0075e+05,98273,1.0172e+05,1.0176e+05,1.0181e+05,1.0125e+05,1.0147e+05,1.0066e+05,1.005e+05,99899,98799,99284
98965,98659,1.0005e+05,1.0097e+05,1.0045e+05,1.0142e+05,1.0208e+05,1.0191e+05,1.0123e+05,1.0009e+05,99674,99549
1.0141e+05,98735,1.002e+05,99556,1.0056e+05,1.0169e+05,1.0193e+05,1.0144e+05,1.0038e+05,1.0004e+05,98662,1e+05
98313,99273,99129,1.0081e+05,1.0173e+05,1.0205e+05,1.0193e+05,1.0164e+05,1.0059e+05,1.0065e+05,99679,99757
99279,98492,99766,99290,1.0049e+05,1.0062e+05,1.0176e+05,1.0147e+05,1.005e+05,99230,99351,99636
98247,1.0113e+05,99452,1.0014e+05,1.0039e+05,1.0182e+05,1.0151e+05,1.006e+05,1.0036e+05,1.0015e+05,98741,1.0149e+05
1.0004e+05,1.0065e+05,99099,99894,1.0173e+05,1.0241e+05,1.0219e+05,1.0168e+05,1.0033e+05,1.0045e+05,99501,1.0029e+05
99268,99377,99244,1.0105e+05,1.0246e+05,1.0209e+05,1.0189e+05,1.0195e+05,1.0086e+05,99846,1.0005e+05,99343
98245,1.0009e+05,98808,99750,1.0031e+05,1.0122e+05,1.0181e+05,1.0151e+05,99887,99367,99260,99718
