0.92794,0.87507,0.85292,0.8474,0.81253,0.60676,0.60645,0.68139,0.75065,0.91256,0.93374,0.93151
0.91215,0.86222,0.84097,0.80774,0.78797,0.64612,0.65785,0.6978,0.79618,0.91663,0.93586,0.91316
0.92613,0.88742,0.82776,0.83254,0.78794,0.65212,0.64498,0.70089,0.8123,0.91476,0.92647,0.92863
0.91423,0.83666,0.84171,0.85754,0.82269,0.6811,0.62373,0.67186,0.80242,0.92705,0.94107,0.93283
0.89594,0.84505,0.82946,0.79854,0.8623,0.69292,0.68119,0.663,0.80671,0.93957,0.92493,0.92872
0.89607,0.87095,0.8225,0.82639,0.8261,0.70906,0.66386,0.71384,0.81906,0.90443,0.93576,0.88828
0.86982,0.83469,0.843,0.82675,0.78188,0.6691,0.63517,0.70951,0.81218,0.92316,0.94177,0.92611
0.90489,0.84679,0.80418,0.84028,0.80237,0.68596,0.66158,0.70588,0.78591,0.92629,0.95006,0.93268
0.88417,0.83933,0.83829,0.78627,0.82532,0.69289,0.64045,0.66838,0.778,0.92826,0.92427,0.88821
0.89542,0.85146,0.83585,0.77773,0.77564,0.66425,0.65155,0.70408,0.81452,0.92799,0.94201,0.92043
0.91553,0.87594,0.84044,0.83173,0.81157,0.68474,0.60558,0.68617,0.81164,0.89993,0.93611,0.92065
0.90402,0.84248,0.8324,0.87501,0.82169,0.66041,0.64193,0.66677,0.82255,0.92601,0.92174,0.90333
0.88857,0.8565,0.86064,0.83166,0.78787,0.70874,0.67761,0.70679,0.83657,0.92923,0.92886,0.92675
0.83753,0.83447,0.82339,0.80931,0.82836,0.65856,0.65055,0.68978,0.80525,0.91673,0.94131,0.88392
0.87798,0.84899,0.82418,0.81938,0.77326,0.66057,0.57841,0.69804,0.81452,0.92232,0.94018,0.9094
0.90723,0.89042,0.86445,0.81004,0.82028,0.67129,0.63826,0.67989,0.79305,0.89297,0.93341,0.91708
0.89201,0.83545,0.80399,0.83624,0.74082,0.6756,0.63646,0.66518,0.82196,0.91986,0.93018,0.95105
0.91165,0.87241,0.84183,0.81339,0.77353,0.70102,0.60174,0.6813,0.75578,0.91067,0.93958,0.89995
0.89176,0.83299,0.8228,0.80552,0.76181,0.67772,0.68648,0.71275,0.81008,0.93204,0.93091,0.91155
0.89748,0.83245,0.82149,0.7948,0.77939,0.66457,0.63243,0.73789,0.80915,0.92108,0.9389,0.91322
0.84601,0.84844,0.80574,0.81571,0.80615,0.69371,0.67838,0.71014,0.83497,0.93121,0.94136,0.92679
0.89867,0.86689,0.8281,0.81441,0.81819,0.68689,0.64033,0.69892,0.78303,0.91471,0.92222,0.89406
