5556.3,10481,15616,19949,22402,20912,15039,6954.4,2811.4,1976.2,3527.3,5689.7
8917.7,12646,16650,21041,23096,22829,18015,9698.7,4523.4,3848,5160.4,8062.6
11567,15010,18271,22724,24633,23907,19439,11564,6257,5458.7,6713.7,9720
12615,15875,19660,22787,24472,23477,18068,9626.1,4991.1,4494,5711.8,8573.4
12399,17102,20794,24725,27124,26361,20554,12197,5779.7,4872.4,6401.9,9011.8
13038,17338,21871,26120,28386,28187,23951,15343,8175.1,6659.8,8215.9,10951
14340,18879,22923,26420,28214,27852,23307,12765,7217.5,5930.6,7417.2,9948.7
13493,17396,21538,24947,26704,26354,21900,14998,8916.9,7790.7,8921.3,10948
14159,18018,21637,25428,28054,27664,23412,18220,9829.5,8457.7,9751.5,12179
16333,20480,24439,28282,30410,30037,26225,19394,10777,9360.2,10412,12813
15617,19255,22120,24962,26731,26383,21731,13872,8186.6,7357.1,8756.4,11361
15205,18910,22059,25576,27062,25740,21112,12217,7803.2,6646,8080.7,10881
14942,18830,22326,25627,27291,27305,24344,18605,11272,9820.9,11566,13926
16688,21207,25602,29263,31567,30903,25921,19718,12214,10278,11052,12968
16667,20564,24372,27944,29636,29534,25967,20200,12097,10369,11278,12902
16186,19325,21971,24450,26195,25405,20931,16098,11498,10098,11624,13730
16621,20617,24603,28100,30047,29902,26839,21062,12226,10201,11763,13781
15920,18998,22779,26073,28012,28183,24554,16723,10387,9117.9,11214,13811
17641,21512,24652,27620,29213,29446,26447,19494,12413,10502,11977,14500
17818,21587,25979,29994,31791,31695,27960,20636,12632,10743,12005,14635
18383,23096,26874,30130,32234,32061,28155,18706,10446,8947.2,10258,13175
15976,19447,22998,26582,28497,28048,23520,13783,9086.4,8155.4,9445.2,12315
15981,19816,23787,27850,29833,29256,25135,17931,10937,9953.8,11380,14089
17245,20346,23408,26619,28111,27264,22920,16085,10503,9160.5,10690,13489
16426,19660,23927,27786,29984,29903,26706,17470,10512,9037.8,9866,11833
14947,18909,23248,27471,29691,28960,24625,18115,12270,10978,12406,14637
18446,21825,24666,26037,27563,27337,23595,15929,10051,9063,10476,12353
15544,19059,23228,26670,28432,28249,24201,16456,11065,9963.8,11406,14203
17384,20993,24678,27937,29777,28837,22532,12469,8234.2,7326.5,7897.5,9406.8
12852,17028,21348,25360,24874,21974,16371,9154.5,5719.4,4875.2,5815.9,8421
11810,15115,19887,23921,26067,25904,21420,13140,8492.9,7404.8,7753.7,9456.2
13036,16468,20873,25527,27845,27368,22347,14491,8916.8,7798.5,9279,11581
15486,19910,24421,29115,31624,30625,25492,14672,9107.4,8043.5,9327.8,12805
16589,21149,25373,29099,31226,31142,27663,21961,14805,11935,12737,15555
18796,22388,26224,29857,31745,30874,25785,17595,11135,10215,11816,13463
16895,20616,23255,26406,28187,27195,22941,15330,10801,9545.8,10656,12147
15642,19226,22938,26103,27754,26999,23364,17178,11246,9814.5,11118,13601
16363,19009,22705,25436,26751,25559,21680,15865,10637,9241.7,10453,13077
15913,18899,22633,26058,28016,27674,23430,16415,10774,9596.4,10479,12997
15889,19856,23607,27354,29624,28585,20063,9958.4,5926.8,5247.5,6682.2,9218.2
13456,16824,21031,25444,27175,26668,20594,11494,7370.7,6164.6,6503.5,8637.6
12228,17179,20686,24477,26417,24842,19803,12314,7986.3,7009.9,8213.8,10519
13816,17196,20217,23574,25639,25496,20702,12491,8002.5,7183.6,8232.4,10186
13521,16771,20379,24051,25363,24313,19485,11685,7979.2,7707,9151.6,11306
14936,18565,22069,24509,25989,25362,20498,12934,7512.9,6585.3,7897,10711
14746,19568,23888,27154,28617,28461,24952,18808,11552,9551.9,10767,13043
16302,20038,23797,27983,29923,28490,22395,12954,8435.4,7487.9,8908,11434
15203,19302,23463,26847,28550,27285,20235,12163,7790.8,6375.4,7366.8,10905
15527,19647,24043,28212,30286,29536,24916,16764,9506.8,8236.7,9436.5,11931
15497,18929,22523,26252,27989,27562,23102,15159,9426.2,8299.2,9578.6,11863
15554,20201,24384,28211,30315,30297,27186,20478,12810,10283,11745,14609
18015,22100,25719,29310,30766,30221,26054,20490,13756,11770,13130,15597
19043,22588,26842,30979,33303,32809,28581,22175,15750,12143,12574,15455
18311,22886,27115,30068,31793,30808,26085,19163,12154,10921,11559,13601
16805,22022,26516,29707,31602,31204,26444,18728,12826,11338,12449,14905
17790,21892,26124,29993,32178,31535,27519,20131,12591,10448,11624,14726
17749,21564,25403,28800,30578,29974,24863,16844,10945,10000,11281,13819
17288,21006,24949,28358,30081,28888,23430,17720,11513,10127,11605,13769
17414,21242,25491,28173,29703,29809,26728,20960,14604,12206,12979,15324
19249,22549,27129,30945,32729,31425,26525,19005,12407,11084,11950,13747
16695,20471,24026,28080,30333,30201,26270,20443,14388,12531,13493,16182
19739,23910,27701,31261,32971,32774,28626,20182,13142,11391,12115,15115
18736,23272,27444,31279,33523,31924,25106,15184,9893.3,9016.9,10407,12851
16300,20274,23477,27763,29552,28891,23574,16239,11817,10321,11380,13924
16479,19946,24262,28005,30276,29581,25839,19475,13471,11354,12301,14872
18881,23457,27129,31071,33261,33097,29123,19943,12305,10737,11740,14456
17495,20710,24116,28200,30135,28925,22597,14065,9393.6,8074.8,9377.2,12467
16801,21289,24941,28198,30526,30425,25773,18157,11804,10544,11746,13827
17315,21940,26058,29416,31048,31286,28208,21866,16795,13323,13936,16191
18997,23099,26659,30417,32447,32310,28275,22148,15977,12883,13793,16247
18989,22711,26515,30153,31878,31251,27282,19397,12808,11243,12940,15868
19363,22836,26360,29553,31553,31176,24278,13927,9096.7,8222.1,9345,11977
14992,18177,22036,25620,27265,26662,21581,14038,9345.7,8457.8,9541.7,11655
14880,18578,22170,26310,28269,27320,22666,16587,10502,9029.6,10067,11680
15008,18602,21593,23500,23159,20973,14891,8673,5450.6,4639.2,5721.7,7848.5
11085,15376,19840,23600,25401,24879,20013,12461,8295.3,7389.5,8234.9,9852.2
13192,17090,21172,24845,27088,26116,21154,14061,9366.9,7887.2,8708.7,11317
15140,19188,23318,27610,29628,29404,24254,17827,11784,9715.6,10945,13596
17186,21670,25587,28767,31013,30937,27692,21653,15230,11985,12930,14973
17764,20783,24690,28291,30115,29200,24856,16690,11260,10012,11218,12630
16450,20129,24979,28769,30240,29165,23187,14073,8972,8240.2,9534.9,12273
15980,19905,23673,27191,28880,28189,24656,17276,12026,10530,12001,14935
18493,22324,25868,29541,30917,30019,25887,17711,10992,9780.4,11059,13289
16334,20407,24424,28549,30550,30593,27418,20643,14326,11918,13294,16424
20425,24400,28088,31217,32674,32490,29341,22157,14425,12046,13076,16263
19443,22935,26711,30714,32522,31435,25731,18088,12620,11151,12314,15397
19096,22538,26442,30020,32658,32574,28367,21201,13233,11572,12484,14416
16684,19451,23049,26987,29095,28616,24708,18282,13383,11828,12694,14642
18545,22769,26922,31054,33497,32453,26473,17018,10639,9660.2,10639,13760
18215,22666,27284,31792,34213,33833,29949,22853,14970,11851,12205,14773
18334,22902,27866,31659,33564,32442,27021,19059,13443,11755,12963,15648
18115,21856,25784,29622,31979,31801,27513,20427,14146,12489,13788,16462
20299,23815,28385,31758,33691,33374,30163,22695,14341,12123,13744,16261
19304,23226,26560,28970,30791,30316,25766,19207,13600,12037,12811,14857
17845,22035,24857,28123,29723,28560,24286,17065,11968,10686,11728,13696
17255,21622,25108,28877,30949,30203,27031,22276,16795,13189,14091,16305
19144,22785,26768,29947,31018,29426,24396,17335,12261,10420,11497,14194
18400,22616,26867,30440,32823,32597,28184,21492,14230,12391,13649,15387
18803,22603,26242,29761,31547,30903,26979,20602,15534,13882,15115,17159
20496,23951,27190,30610,32332,31725,25129,14191,9085.1,7932.5,9552.4,11893
