0.9295,0.87931,0.88805,0.84224,0.76678,0.62039,0.61446,0.63927,0.73672,0.87076,0.93667,0.94532
0.93612,0.8977,0.86198,0.84672,0.77958,0.61312,0.5757,0.64626,0.74592,0.86103,0.93166,0.93661
0.92459,0.91151,0.8964,0.87484,0.77976,0.63339,0.53929,0.60152,0.73353,0.83169,0.91356,0.93017
0.91401,0.89451,0.87387,0.85799,0.794,0.57816,0.60983,0.6488,0.75329,0.85123,0.89082,0.92986
0.92625,0.88218,0.88438,0.83537,0.77761,0.60863,0.53796,0.59812,0.73518,0.8549,0.89207,0.93383
0.91822,0.8806,0.86074,0.85637,0.78927,0.60702,0.55214,0.63469,0.73846,0.87475,0.91136,0.92779
0.91236,0.89293,0.86514,0.84324,0.79119,0.61491,0.59169,0.55209,0.74991,0.88989,0.88903,0.90174
0.89991,0.91315,0.86442,0.84697,0.76396,0.62576,0.57881,0.61838,0.76403,0.8265,0.9074,0.93804
0.92644,0.88182,0.84642,0.83539,0.78761,0.59277,0.63702,0.63992,0.74725,0.85567,0.90562,0.92603
0.92161,0.89089,0.89562,0.8622,0.81184,0.62525,0.6064,0.60495,0.74341,0.86387,0.88475,0.9097
0.92059,0.88474,0.85498,0.89401,0.78305,0.57229,0.58775,0.58659,0.7122,0.89463,0.89625,0.90086
0.90938,0.88657,0.87169,0.86335,0.77742,0.59704,0.60937,0.62378,0.75231,0.86475,0.91845,0.93594
0.92836,0.92727,0.89168,0.89328,0.78214,0.55772,0.55686,0.60332,0.69768,0.81046,0.89684,0.9467
0.9406,0.89092,0.9018,0.87661,0.75977,0.60564,0.59691,0.62201,0.65379,0.81275,0.90712,0.92164
0.92826,0.90837,0.90387,0.89295,0.78163,0.51165,0.55466,0.59363,0.63048,0.86117,0.86625,0.87895
0.91577,0.91436,0.92627,0.85837,0.75124,0.57022,0.49609,0.55457,0.67611,0.81005,0.88577,0.90936
0.9243,0.88703,0.90697,0.87876,0.76677,0.6789,0.58425,0.54561,0.71521,0.87983,0.88177,0.87796
0.91268,0.90406,0.84788,0.87701,0.75196,0.60044,0.59658,0.62182,0.74306,0.88117,0.87587,0.92486
0.91093,0.89933,0.85273,0.87912,0.8026,0.62001,0.61556,0.62423,0.67292,0.90561,0.85992,0.91648
0.93416,0.86026,0.82418,0.82438,0.76518,0.58902,0.52314,0.61676,0.75355,0.895,0.90475,0.90021
0.92563,0.86499,0.88028,0.84748,0.72164,0.59621,0.57344,0.60533,0.75244,0.90527,0.9334,0.90147
0.90606,0.91798,0.86347,0.91279,0.783,0.59471,0.50456,0.60455,0.71042,0.82674,0.85303,0.92587
0.92348,0.90697,0.87032,0.88069,0.7621,0.63855,0.57348,0.58685,0.70755,0.84804,0.86845,0.92219
0.93377,0.90393,0.87701,0.86711,0.79177,0.60713,0.53286,0.56708,0.69415,0.86838,0.8921,0.89301
0.91612,0.85806,0.9025,0.87056,0.7496,0.6045,0.56924,0.55331,0.71247,0.86208,0.89566,0.90483
0.93408,0.88665,0.87125,0.87179,0.80527,0.55001,0.52198,0.55917,0.69875,0.87395,0.9222,0.91737
