-0.686,-1.1214,-1.3118,-1.254,-0.66478,0.84695,3.5215,5.9458,5.4665,3.5701,1.645,0.27997
-0.60589,-1.1179,-1.3079,-1.2853,-0.80773,0.81115,3.7523,6.304,5.9124,3.7101,1.6259,0.18448
-0.65079,-1.0677,-1.261,-1.17,-0.44285,1.3625,4.3832,6.8461,6.3591,4.1437,1.8617,0.31675
-0.46196,-1.0374,-1.2714,-1.2042,-0.61821,1.1276,4.2155,6.4978,6.0416,4.0996,1.8938,0.2784
-0.56288,-1.013,-1.2165,-1.1694,-0.69132,0.8759,3.7722,6.5063,6.1952,4.227,1.7977,0.34461
-0.59315,-1.0883,-1.3062,-1.2712,-0.72835,0.87935,4.2097,6.8665,6.3843,4.3236,2.0369,0.44059
-0.49434,-0.98952,-1.2138,-1.1502,-0.43466,1.5291,5.3457,8.3168,7.0965,4.969,2.4978,0.60639
-0.46925,-1.0731,-1.3187,-1.2651,-0.74516,1.028,4.3416,7.1054,6.8271,4.6073,1.9606,0.41254
-0.56208,-1.1027,-1.3138,-1.2374,-0.55494,1.1708,4.1861,6.9265,6.9245,4.5588,1.875,0.31486
-0.56732,-0.99165,-1.2186,-1.1902,-0.5329,1.3744,4.8875,7.902,7.4281,4.9173,2.3659,0.52034
-0.51095,-1.0502,-1.2868,-1.223,-0.52702,1.4391,5.1437,7.9147,7.228,4.7539,2.5704,0.58177
-0.62625,-1.0908,-1.2248,-1.1577,-0.48761,1.3983,4.2635,6.7472,6.4575,4.4067,2.1405,0.64067
-0.36984,-0.87393,-1.1512,-1.0912,-0.28478,2.0484,5.5187,8.41,7.774,4.8969,2.5709,0.89468
-0.11973,-0.61628,-0.95782,-0.96888,-0.20301,2.0917,5.9367,8.7112,7.9896,5.1522,2.7192,1.1588
-0.13002,-0.76028,-1.1046,-1.0267,-0.11737,2.6466,6.7145,9.6406,8.3106,6.0036,3.4993,1.288
0.0076367,-0.67341,-0.90543,-0.7336,0.44095,2.9862,7.5303,10.182,9.1053,6.0789,3.2209,1.2253
0.063616,-0.65136,-0.99013,-0.90309,-0.15014,1.8951,6.3214,9.5171,8.1932,5.9101,3.311,1.1791
-0.21794,-0.71489,-1.021,-0.98237,-0.23954,2.0207,5.0087,7.3227,6.9792,4.8122,2.5907,0.85221
-0.2808,-0.86638,-1.1354,-1.0694,-0.2326,1.9505,4.7059,6.9209,6.4757,4.5915,2.4369,0.66018
-0.36147,-0.91164,-1.1323,-1.095,-0.4925,1.3491,4.2494,6.4212,6.443,4.6786,2.5007,0.83053
-0.21593,-0.73645,-1.0266,-0.98408,-0.34382,1.5554,4.5665,6.7651,6.0227,4.2669,2.6345,1.0207
-0.22599,-0.79794,-1.1369,-1.0885,-0.3681,1.6785,6.0539,9.2541,8.3574,5.7068,3.1732,0.97408
-0.15581,-0.73389,-1.0364,-1.0546,-0.47117,1.4321,5.0741,8.1685,7.3479,4.7408,2.4811,0.70932
-0.36568,-0.86212,-1.0786,-1.0649,-0.40627,1.6585,5.3661,8.6547,7.9324,5.3156,3.0452,1.098
-0.26687,-0.87518,-1.1094,-1.0422,-0.27853,1.968,5.6624,8.5911,7.5847,4.9412,2.7068,0.97297
-0.16386,-0.77601,-1.0787,-0.94717,-0.19309,1.8345,5.2166,8.0786,7.5967,5.2155,3.134,1.2494
0.12314,-0.57275,-0.95988,-0.90237,-0.1075,2.3384,5.8739,8.8678,8.1431,5.4286,3.2568,1.2385
0.14707,-0.47592,-0.82558,-0.84985,0.065453,3.1169,7.5373,10.397,9.3622,6.3321,3.341,1.5008
0.19441,-0.47435,-0.8325,-0.82869,-0.022549,2.2648,5.861,8.8902,7.906,5.5627,3.3371,1.5777
0.28967,-0.34228,-0.6646,-0.71301,0.21609,3.1246,7.9767,11.159,9.9298,6.9484,4.5094,2.0921
0.28238,-0.46954,-0.9039,-0.91968,-0.23481,1.9417,6.0283,8.8919,8.1416,5.4765,2.7834,0.89511
-0.053431,-0.66337,-0.98757,-0.87156,-0.046987,2.4323,6.1979,9.2502,8.4744,6.0568,3.5903,1.4525
-0.081315,-0.81703,-1.1181,-1.003,-0.25154,1.7144,5.6863,8.9775,8.2479,5.4388,3.0696,1.2199
0.13409,-0.59896,-0.89908,-0.84482,-0.15073,2.3489,6.8726,10.267,9.0018,5.913,3.2126,1.3813
0.061057,-0.60156,-0.78743,-0.77284,0.05807,2.5959,6.845,10.222,9.2014,5.7454,3.6208,1.7611
0.2595,-0.47819,-0.76595,-0.75359,-0.028441,2.1262,5.7725,9.0041,8.3913,5.7505,3.298,1.5051
0.22522,-0.5969,-0.92664,-0.8846,-0.051851,2.0517,5.8488,8.8403,8.2332,5.7054,3.1566,1.1459
0.068675,-0.63113,-0.92149,-0.84533,-0.012147,2.6801,7.0565,10.317,9.0859,6.0167,3.2508,1.4814
0.18907,-0.42731,-0.72437,-0.76622,0.012923,2.6455,8.2696,11.576,10.043,6.851,4.2585,2.2945
0.41243,-0.45534,-0.84547,-0.83393,-0.103,2.6188,7.5235,10.525,9.5435,6.8956,3.9664,1.9687
0.28445,-0.50715,-0.85529,-0.8068,0.093927,2.8056,6.6686,9.3703,8.5623,5.8208,3.2022,1.341
0.25786,-0.43657,-0.75663,-0.65556,0.31327,3.6387,8.9896,11.703,10.039,6.9024,4.3991,2.2642
0.72966,-0.21316,-0.5542,-0.553,0.46963,3.4073,7.3306,10.245,9.1284,6.3311,3.7675,1.7305
0.39946,-0.41638,-0.82006,-0.65006,0.26114,2.5438,6.7051,9.7298,8.749,6.665,3.8493,1.9785
0.63184,-0.17558,-0.62084,-0.61319,0.45603,3.2914,8.1376,11.421,10.452,7.2515,4.3196,2.1946
0.46448,-0.1914,-0.46252,-0.44059,0.34442,2.6232,6.6255,9.7657,8.8572,6.1978,3.9628,1.9409
0.33752,-0.40947,-0.81345,-0.77885,0.17025,2.6291,6.4956,9.6207,8.5967,5.8866,3.6099,2.0372
0.47908,-0.33299,-0.68199,-0.55098,0.5512,4.0867,9.3264,12.058,10.316,7.3553,4.7136,2.4137
0.92396,-0.030395,-0.48686,-0.54007,0.37083,3.0806,7.4636,10.805,9.8262,6.8942,4.0103,1.9892
0.5263,-0.30167,-0.69852,-0.63802,0.43694,3.8431,9.7294,12.619,10.711,8.0915,4.7998,2.4392
0.91567,-0.027596,-0.41752,-0.2484,0.88232,4.5295,10.19,12.868,10.941,7.5128,4.5101,2.2204
0.62448,-0.24408,-0.64003,-0.61317,0.35796,3.5927,8.7463,11.638,10.314,7.244,4.6382,2.6694
1.3475,0.23343,-0.30503,-0.31739,1.0284,4.1637,8.7629,11.777,10.613,7.4361,4.6792,2.4663
0.72176,-0.14188,-0.58101,-0.54927,0.42909,3.2882,8.1099,11.136,9.8392,6.7569,4.2049,2.1648
0.54953,-0.27583,-0.68706,-0.64018,0.23967,2.6167,6.2298,9.021,7.9993,5.6285,3.3624,1.5615
0.35937,-0.31755,-0.76061,-0.7561,-0.0012363,2.5215,6.5318,9.398,8.5489,5.9259,3.5024,1.7308
0.57881,-0.039571,-0.38188,-0.36574,0.67711,3.6517,8.0578,10.824,9.9181,7.014,4.9433,3.03
1.3224,0.3781,-0.029907,0.088724,1.4159,4.5447,8.7992,11.276,10.034,7.0412,4.7524,2.6724
1.0032,0.10256,-0.30493,-0.11381,1.2355,4.7717,8.9579,11.606,10.599,7.5694,5.0478,2.5855
0.95351,0.10388,-0.30564,-0.10182,0.99763,3.5918,7.5339,10.208,9.2895,6.5402,4.184,2.31
0.99061,0.22108,-0.25115,-0.2968,0.53594,3.2036,7.0615,9.8001,9.3,6.541,4.2436,2.3313
1.2502,0.35256,-0.14731,-0.12423,1.0335,4.2045,8.5951,11.378,10.298,7.2582,4.6152,2.6969
0.95874,0.066561,-0.34801,-0.31113,0.77751,3.9172,8.8811,12.029,10.313,7.1366,4.6238,2.1799
0.53953,-0.19496,-0.59359,-0.58231,0.24103,2.4179,5.8665,8.8291,8.3184,5.5856,3.2836,1.5727
0.38342,-0.34258,-0.63184,-0.50852,0.43758,2.795,6.1945,8.5217,8.216,5.8297,3.4909,1.5261
0.41508,-0.24979,-0.63258,-0.65283,0.11378,2.2822,5.7905,8.67,8.2692,5.6963,3.6909,1.7329
0.39668,-0.39334,-0.68484,-0.66149,0.40842,3.7212,9.0247,12.092,10.329,6.9138,4.0071,2.0806
0.47216,-0.3549,-0.73315,-0.693,0.19942,2.5446,6.6144,9.7126,8.5737,6.0681,3.8665,1.8896
0.33776,-0.38617,-0.73427,-0.68346,0.098221,2.4624,5.7766,8.4327,7.9066,5.5011,3.0358,1.202
0.077614,-0.55888,-0.81755,-0.62959,0.43485,3.2986,8.1521,11.16,9.663,6.6148,4.1448,2.3107
0.81432,-0.23291,-0.68819,-0.67974,0.25721,3.3826,8.405,11.285,9.8772,6.8896,4.3774,2.7657
1.0677,0.035123,-0.43111,-0.45694,0.64117,4.3578,10.056,13.237,11.211,7.9211,5.1669,2.7511
0.82587,-0.11627,-0.62503,-0.64597,0.41093,3.5283,7.8645,10.9,10.025,7.1386,4.1738,2.4337
0.91893,-0.054884,-0.55053,-0.53103,0.61685,3.6385,8.0147,10.915,9.9095,6.9995,4.1819,2.1381
0.63149,-0.23705,-0.61704,-0.4378,0.50052,3.1607,7.7134,10.909,9.8949,6.991,4.1442,1.9291
0.44929,-0.26486,-0.51227,-0.38069,0.7327,3.6921,8.2563,11.287,10.156,6.7249,4.0545,2.1942
0.80033,-0.010669,-0.46818,-0.48253,0.40755,3.4384,8.6814,12,10.619,7.3573,4.7511,2.4331
0.64292,-0.21157,-0.66091,-0.64963,0.21399,2.826,6.7232,9.6659,8.8025,5.7805,3.393,1.7163
0.33906,-0.35125,-0.77164,-0.80447,0.0022629,2.5681,7.6366,10.829,9.5031,6.3587,3.8172,1.8357
0.30252,-0.36182,-0.72784,-0.77381,0.08266,2.8369,7.2354,10.243,9.3672,6.4864,3.6994,1.7057
0.31415,-0.44231,-0.76653,-0.69642,0.21883,2.8495,7.5662,10.371,9.1738,6.1751,3.5458,1.5238
0.29839,-0.35332,-0.73777,-0.70703,0.068953,2.4394,5.9057,8.5715,7.864,5.3242,2.9018,1.1647
0.062251,-0.537,-0.81732,-0.7802,0.037726,2.5882,7.5302,10.905,9.9656,7.3817,4.4363,2.1437
0.46074,-0.28723,-0.6501,-0.59595,0.48941,4.026,9.7853,12.879,11.185,8.2361,5.1264,2.9874
1.0543,-0.075416,-0.53747,-0.43159,0.84298,4.431,9.854,12.866,11.066,7.7827,4.9455,2.575
0.8335,-0.092581,-0.60271,-0.54927,0.3354,2.8658,6.6072,9.7468,8.9152,6.494,3.9844,1.9362
0.60569,-0.21936,-0.63807,-0.53199,0.73483,4.0586,8.568,11.292,9.947,7.1096,4.3716,2.3124
0.97551,0.096314,-0.38597,-0.32245,0.76798,4.2425,8.8725,11.433,10.304,7.3928,4.5508,2.6377
1.2638,0.1679,-0.39555,-0.21073,0.92871,4.0227,8.5994,11.82,10.596,7.9821,4.7656,2.6074
0.93037,-0.061779,-0.51699,-0.51307,0.54781,3.6727,8.496,11.657,10.444,7.3499,4.7195,2.5974
