99354,1.0081e+05,99256,99406,1.001e+05,1.011e+05,1.0163e+05,1.0142e+05,1.012e+05,1.0064e+05,1.0066e+05,1.0049e+05
99470,1.0048e+05,1.0029e+05,1.001e+05,1.0045e+05,1.0121e+05,1.0175e+05,1.0156e+05,1.0085e+05,1.0041e+05,1.0032e+05,99938
99344,1.0007e+05,1.0005e+05,99168,99645,1.0111e+05,1.019e+05,1.0192e+05,1.0169e+05,1.0009e+05,1.0012e+05,1.0045e+05
99910,1.0001e+05,1.0047e+05,99522,99765,1.0114e+05,1.0179e+05,1.0156e+05,1.0059e+05,1.0025e+05,99852,1.0072e+05
99568,1.005e+05,99912,99801,1.0115e+05,1.0115e+05,1.0146e+05,1.021e+05,1.0114e+05,99955,1.0015e+05,99932
99930,1.0059e+05,1.0059e+05,99777,99199,1.0086e+05,1.0188e+05,1.0208e+05,1.0156e+05,1.0082e+05,1.0018e+05,1.0047e+05
99466,1.0041e+05,99639,1.005e+05,1.0179e+05,1.0197e+05,1.0191e+05,1.0164e+05,1.0068e+05,1.0042e+05,1.0042e+05,1.0027e+05
99370,99707,99516,1.0011e+05,1.0117e+05,1.0145e+05,1.0163e+05,1.0185e+05,1.0118e+05,1.004e+05,1.0069e+05,99793
99181,1.0006e+05,99545,99276,1.0026e+05,1.0078e+05,1.0173e+05,1.0158e+05,1.0159e+05,1.0068e+05,99770,99335
99251,1.0113e+05,99765,1.0002e+05,1.006e+05,1.0087e+05,1.0142e+05,1.018e+05,1.0107e+05,1.0041e+05,1.0036e+05,1.0033e+05
99358,1.0077e+05,1.0056e+05,99788,1.0026e+05,1.012e+05,1.0168e+05,1.0177e+05,1.0161e+05,1.0043e+05,99887,99513
99159,1.0085e+05,99852,99757,99294,1.0077e+05,1.0156e+05,1.0188e+05,1.0096e+05,1.0061e+05,1.0041e+05,1.0062e+05
1.0008e+05,99520,1.0069e+05,99710,99207,1.0101e+05,1.017e+05,1.0143e+05,1.0086e+05,1.0002e+05,1.0001e+05,1.0055e+05
99568,1.0081e+05,99317,99961,1.0013e+05,1.0109e+05,1.0173e+05,1.0174e+05,1.0101e+05,1.0008e+05,99994,99861
1.0004e+05,98901,1.0074e+05,99726,99197,1.0132e+05,1.0219e+05,1.0123e+05,1.0145e+05,1.0084e+05,99787,99117
99221,1.01e+05,1.002e+05,99956,1.009e+05,1.0222e+05,1.0208e+05,1.0136e+05,1.0052e+05,1.0004e+05,99532,1.0046e+05
98573,1.0014e+05,99318,1.0042e+05,1.0111e+05,1.0205e+05,1.0176e+05,1.019e+05,1.0088e+05,99990,99832,99383
99468,1.0006e+05,99848,99113,99556,1.0092e+05,1.0141e+05,1.0199e+05,1.0148e+05,1.0059e+05,1.0014e+05,99809
99896,1.004e+05,1.0005e+05,99809,1.0045e+05,1.0117e+05,1.0104e+05,1.0126e+05,1.0154e+05,1.0126e+05,1.0048e+05,99993
99610,1.0034e+05,1.0018e+05,1.0042e+05,99961,1.0053e+05,1.0215e+05,1.0183e+05,1.0208e+05,1.0108e+05,1.0031e+05,99726
98666,1.0056e+05,99855,99033,1.0006e+05,1.0134e+05,1.0205e+05,1.0169e+05,1.0098e+05,1.0132e+05,1.0131e+05,99577
1.0058e+05,1.0007e+05,1.0041e+05,1.0064e+05,1.019e+05,1.0096e+05,1.0196e+05,1.0156e+05,1.0078e+05,1.0017e+05,99997,1.005e+05
98900,99972,1.0066e+05,1.0111e+05,1.0103e+05,1.0157e+05,1.0222e+05,1.0178e+05,1.0101e+05,1.0054e+05,1.007e+05,99865
99229,1.0081e+05,1.003e+05,99826,1.001e+05,1.0073e+05,1.0177e+05,1.0144e+05,1.0082e+05,1.0098e+05,1.0025e+05,99379
98522,1.009e+05,1.0047e+05,1.0002e+05,1.0001e+05,1.0159e+05,1.018e+05,1.0159e+05,1.0126e+05,99857,1.0033e+05,99082
99941,1.0013e+05,1.0016e+05,99799,1.0031e+05,1.0087e+05,1.0174e+05,1.018e+05,1.0173e+05,1.0146e+05,1.0061e+05,99971
99188,1.0029e+05,1.0087e+05,99864,99846,1.012e+05,1.0178e+05,1.0145e+05,1.011e+05,1.0147e+05,99786,1.0055e+05
1.0018e+05,99388,99879,1.008e+05,1.0012e+05,1.0078e+05,1.0181e+05,1.0173e+05,1.0141e+05,99961,1.0025e+05,99792
98969,1.0051e+05,1.0008e+05,99697,99927,1.0079e+05,1.0194e+05,1.0131e+05,1.012e+05,1.0095e+05,1.0046e+05,99864
99386,98907,1.004e+05,1.0038e+05,1.001e+05,1.0144e+05,1.0195e+05,1.019e+05,1.0155e+05,1.0111e+05,1.0046e+05,99455
1.0108e+05,99862,1e+05,1.005e+05,1.0138e+05,1.0176e+05,1.0187e+05,1.0097e+05,1.0087e+05,1.0031e+05,99818,1.0046e+05
98960,99271,99497,99704,1.0113e+05,1.0072e+05,1.0158e+05,1.0144e+05,1.0099e+05,1.0038e+05,99343,99297
99265,99712,1.0035e+05,1.0005e+05,1.0081e+05,1.0118e+05,1.0188e+05,1.0196e+05,1.0108e+05,1.0077e+05,1.0128e+05,1.009e+05
99005,1.0105e+05,1.0041e+05,1.0081e+05,1.0035e+05,1.0105e+05,1.0159e+05,1.018e+05,1.0144e+05,1.0067e+05,1.0021e+05,1.0038e+05
99266,1.0015e+05,99026,99820,99649,1.0075e+05,1.0186e+05,1.0157e+05,1.0076e+05,1.0034e+05,1.0032e+05,1.0014e+05
99262,99319,1.0093e+05,99722,99704,1.0082e+05,1.0222e+05,1.0167e+05,1.0132e+05,99991,99701,99567
99663,99954,99146,1.0004e+05,1.0034e+05,1.007e+05,1.0188e+05,1.0182e+05,1.009e+05,1.0114e+05,1.001e+05,1.0023e+05
98508,1.0027e+05,1.0108e+05,1.0003e+05,99752,1.0092e+05,1.0163e+05,1.0132e+05,1.0096e+05,1.0061e+05,1.0035e+05,99804
99618,1.0093e+05,98939,1.0055e+05,1.0124e+05,1.0175e+05,1.0198e+05,1.0144e+05,1.0095e+05,1.0023e+05,1.0029e+05,99951
99562,99807,99193,1.0007e+05,1.0108e+05,1.0154e+05,1.0235e+05,1.0133e+05,1.0162e+05,1.0068e+05,1.0018e+05,99643
99309,99623,99905,1.0017e+05,99790,1.0076e+05,1.0197e+05,1.0176e+05,1.0153e+05,1.0048e+05,1.0024e+05,99823
1.0024e+05,99803,99409,1.0041e+05,1.0051e+05,1.0074e+05,1.0165e+05,1.015e+05,1.006e+05,1.0045e+05,99971,99637
99661,1.0024e+05,99506,1.0024e+05,99930,1.0095e+05,1.0209e+05,1.0154e+05,1.0077e+05,1.0022e+05,1.0074e+05,1.0008e+05
99622,99802,99062,1.0085e+05,1.0059e+05,1.0129e+05,1.0167e+05,1.0137e+05,1.0139e+05,1.0034e+05,1.0036e+05,99887
99402,1.0031e+05,1.0004e+05,99856,1.0006e+05,1.0093e+05,1.0195e+05,1.0209e+05,1.013e+05,1.0045e+05,1.0056e+05,99454
1.003e+05,1.003e+05,99553,99646,1.0044e+05,1.0133e+05,1.0191e+05,1.0196e+05,1.0092e+05,1.0103e+05,1.0082e+05,99321
99439,99462,99989,99677,1.0047e+05,1.0137e+05,1.02e+05,1.0166e+05,1.0139e+05,1.0018e+05,99725,1.0003e+05
99914,1.0038e+05,1.003e+05,1.007e+05,1.0129e+05,1.022e+05,1.0206e+05,1.0192e+05,1.0069e+05,99672,1.0002e+05,99793
99744,99365,1.0013e+05,1.0005e+05,99880,1.0061e+05,1.018e+05,1.0155e+05,1.0079e+05,99999,1.0055e+05,99912
99676,1.0072e+05,1.0014e+05,1.0044e+05,1.0103e+05,1.0123e+05,1.0161e+05,1.0151e+05,1.0119e+05,1.0031e+05,1.0046e+05,1.0027e+05
98685,1.0005e+05,1.0074e+05,1.0011e+05,1.0173e+05,1.0209e+05,1.0182e+05,1.0145e+05,1.0073e+05,99747,99797,99941
99415,99574,1.0042e+05,1.0125e+05,1.0028e+05,1.0073e+05,1.021e+05,1.018e+05,1.0144e+05,1.0062e+05,1.0098e+05,1.0097e+05
99039,99288,99617,1.0024e+05,1.0044e+05,1.008e+05,1.0167e+05,1.0145e+05,1.0078e+05,1.0018e+05,1.0071e+05,99480
99767,1.005e+05,1.0046e+05,99811,1.0057e+05,1.0231e+05,1.0211e+05,1.015e+05,1.0097e+05,1.0064e+05,1.0081e+05,1.0013e+05
99418,99980,1.0001e+05,99448,99712,1.0061e+05,1.0225e+05,1.0187e+05,1.0089e+05,1.0029e+05,99843,99905
99237,99770,1.0009e+05,99963,99848,1.0166e+05,1.0213e+05,1.0167e+05,1.0158e+05,1.0069e+05,1.0047e+05,1.0146e+05
1.0211e+05,98667,99772,1.0038e+05,99914,1.0134e+05,1.0185e+05,1.0163e+05,1.011e+05,99975,1.007e+05,99948
99053,1.0033e+05,1.0019e+05,99739,1.003e+05,1.0072e+05,1.0172e+05,1.0136e+05,1.0072e+05,1.0079e+05,1.0012e+05,1.0027e+05
99116,1.0092e+05,99510,99724,1.0053e+05,1.0183e+05,1.015e+05,1.0204e+05,1.0164e+05,1.0117e+05,1.0047e+05,1.0002e+05
1.0007e+05,99575,98998,1.0063e+05,1.0015e+05,1.0148e+05,1.0165e+05,1.0173e+05,1.0069e+05,1.0007e+05,1.0039e+05,1.0087e+05
99604,99675,99263,99569,1.0045e+05,1.0059e+05,1.0158e+05,1.0173e+05,1.0076e+05,1.0077e+05,1.0057e+05,1.0227e+05
98622,99649,1.005e+05,99493,1.0012e+05,1.0148e+05,1.0169e+05,1.0216e+05,1.0144e+05,1.0028e+05,99869,99410
1.0051e+05,1.0047e+05,1.0014e+05,1.0012e+05,99758,1.0174e+05,1.0235e+05,1.0151e+05,1.0087e+05,1.0042e+05,99742,99760
99401,99719,99847,1.0032e+05,1.0041e+05,1.0061e+05,1.0158e+05,1.0156e+05,1.0106e+05,1.0087e+05,1.0098e+05,1.0029e+05
99643,1.008e+05,99719,1.0041e+05,1.0016e+05,1.0081e+05,1.0128e+05,1.0127e+05,1.0095e+05,1.0056e+05,1.0012e+05,1.0002e+05
99885,1.002e+05,1.0026e+05,1.0063e+05,1.0018e+05,1.0077e+05,1.0124e+05,1.018e+05,1.0137e+05,1.006e+05,1.0049e+05,99532
99695,1.004e+05,99612,1.0056e+05,1.0148e+05,1.0167e+05,1.0193e+05,1.0136e+05,1.009e+05,99773,99979,99866
99336,1.003e+05,99528,1.0005e+05,99597,1.0111e+05,1.023e+05,1.0195e+05,1.0097e+05,1.0038e+05,1.0033e+05,99156
99411,99424,98847,99645,1e+05,1.0073e+05,1.0187e+05,1.0171e+05,1.0131e+05,1.0053e+05,99453,99491
99023,1.0071e+05,99691,1.0044e+05,1.003e+05,1.0177e+05,1.0171e+05,1.0165e+05,1.0079e+05,1.005e+05,1.0011e+05,1.0075e+05
99815,99425,1.0014e+05,1.0061e+05,1.0059e+05,1.0142e+05,1.0201e+05,1.0205e+05,1.0099e+05,1.0108e+05,1.0164e+05,1.029e+05
99106,1.0044e+05,1.0013e+05,1.004e+05,1.0071e+05,1.0161e+05,1.0188e+05,1.0146e+05,1.0101e+05,1.0108e+05,99841,99702
1.0016e+05,99387,99840,99416,99279,1.009e+05,1.0188e+05,1.0183e+05,1.0135e+05,1.0035e+05,99886,1.0095e+05
99117,99658,99663,99299,99563,1.0106e+05,1.0217e+05,1.0176e+05,1.0114e+05,1.0038e+05,1.0009e+05,99723
99529,98815,99390,1.0017e+05,1.0115e+05,1.0184e+05,1.0175e+05,1.0202e+05,1.009e+05,99749,99807,99058
99671,99428,1.0037e+05,1.0085e+05,99854,1.0045e+05,1.0183e+05,1.0146e+05,1.0095e+05,99823,99866,99501
1.0015e+05,99983,99602,1.0086e+05,1.0043e+05,1.0147e+05,1.0214e+05,1.0171e+05,1.0113e+05,99916,1.0096e+05,1.0025e+05
99419,1.0053e+05,1.0009e+05,1.0022e+05,1.0006e+05,1.0087e+05,1.0178e+05,1.0153e+05,1.0084e+05,1.0058e+05,1.0043e+05,99892
99795,1.0022e+05,99154,1.0007e+05,99974,1.0188e+05,1.0233e+05,1.0156e+05,1.0112e+05,1.0067e+05,1.0083e+05,99876
99236,1.0001e+05,1.0037e+05,1.0075e+05,99542,1.0082e+05,1.0218e+05,1.0191e+05,1.0119e+05,1.0039e+05,99389,99880
99701,1.0079e+05,99894,99664,99809,1.0113e+05,1.0171e+05,1.0151e+05,1.0134e+05,1.0053e+05,99611,99502
1.0028e+05,99392,1.001e+05,99406,1.001e+05,1.0041e+05,1.016e+05,1.0179e+05,1.015e+05,1.0111e+05,1.0094e+05,99505
99166,1.0037e+05,99717,1.0084e+05,1.0242e+05,1.0145e+05,1.0213e+05,1.0177e+05,1.0211e+05,1.0088e+05,1.0015e+05,99076
99039,1.0102e+05,1.0011e+05,1.0077e+05,1.0093e+05,1.0125e+05,1.0214e+05,1.0162e+05,1.0129e+05,1.0086e+05,1.0051e+05,99682
98255,1.0108e+05,1.0092e+05,1.0076e+05,1.0021e+05,1.0167e+05,1.0183e+05,1.02e+05,1.0108e+05,1.0075e+05,1.0055e+05,99781
99598,1.0041e+05,99961,99428,1.0044e+05,1.0073e+05,1.0184e+05,1.0193e+05,1.0165e+05,1.0077e+05,1.0079e+05,99668
