5556.3,10338,15021,18579,18483,15721,8374.3,2626.7,1007.4,738.61,1040.4,2788.1
6557.9,11039,15888,19910,20684,17593,11076,4190.4,1747.4,1293.1,1796.5,4294
8244.1,13175,17297,19267,19572,16414,10030,4110.6,1857,1452.8,1832.1,4243.2
8135.2,13102,17327,20276,20791,17644,10846,3983,1642.8,1081.9,1419,2938.9
6500.4,10472,13929,16856,17654,15502,9233.6,3696.7,1700.7,1338.2,1400.9,2174.3
5943.6,9899.7,13495,16852,17575,13296,6233.7,1661.5,460.4,179.28,331.93,951.87
3043.2,7015.1,10559,13095,14828,12502,6607,1865.5,655.71,375.8,725.09,1557.4
4303.6,8779,13124,16505,17843,15906,9388.4,3113,1173.5,750.82,1398.8,3289.3
6326.7,9739.3,13133,16939,17656,14107,7726.9,2593.3,1114.6,769.43,1109.9,2455.8
6568.9,10698,16152,19906,19553,14940,7378.7,2224.9,656.3,323.87,416.32,1382.1
5029.9,8811.8,13288,17172,18167,14763,8162.7,2331.2,670.28,329.37,662.34,1859.6
4852.1,9221.5,13069,17590,18542,16347,9709.7,3194.5,1364.3,933.94,1319.9,3558.2
8449.5,11658,15313,18954,19549,16622,9062.1,2991.5,1067,626.23,709.43,1778
4583.1,7741,11806,15236,16446,13777,7275,1914.7,560.9,255.12,575.82,1963
6326.2,10161,13942,18291,19088,15961,9488.7,3182.2,1440.2,1033.7,1539.8,2953.2
6173.2,10130,13542,16539,16252,12669,6206.1,1663.4,618.76,293.45,377.25,973.43
3468.4,8471.5,12219,16970,17678,14781,8290.7,2424.4,675.05,311.72,565,1444.5
4557.5,8172.5,11856,15335,16742,14585,9162.1,3648.3,1383.5,1004.6,1625.5,2966.5
5337.4,8783.1,11806,14652,15389,12656,7528.7,2563.5,1057.7,736.75,1123.9,2700.9
6104.9,10951,15517,19082,19005,15107,7609.9,2125.7,618.67,272.95,519.38,1752.1
5480.4,9852.5,13760,17151,17978,15157,8664.2,3108.1,1138.3,696.71,1093.4,2402
6377.1,9397.2,13420,16292,16725,14299,8802.7,3096.2,1403.2,914.64,1207.8,2977.4
5984.2,10162,13783,16902,17388,15463,9544.1,4195.3,1906.5,1432.7,1859,3592
6697.2,11123,13261,16339,17466,14379,7917.2,2465.3,969.26,583.24,821.38,1405.5
4953.7,8888.8,13347,16216,16998,13378,7518.7,2169.4,703.26,330.48,544.15,1445.4
5015.6,9273,13145,17865,18658,14260,6826,1599.7,415.53,143.06,461.82,2304.7
5954.6,9612.7,13559,17699,17771,14777,7387.9,2118.5,631.59,326.59,679.07,2105.4
5290.3,9124.7,12177,15670,16707,14116,8009.8,2452.7,795.83,464.61,864.99,2145
4463,8614,12492,15627,16246,14117,8179.6,2571.2,828.12,414.07,552.53,1765.4
4751.6,8922.1,13117,16471,16973,14459,7519,2313.7,966.22,623.15,919.18,1841.5
5701.7,9306.6,12673,16084,17217,14930,9411.1,3651.5,1554.3,1125.3,1586.3,3614.8
7022.2,10118,13492,16253,16911,13973,7906.7,2781,1077.7,821.8,1411.6,2544.4
6075.9,10033,13962,17931,18332,13894,6955,1831.7,549.03,254.32,496.91,1518.1
2631,7074.7,9727.1,13504,15123,12297,6005.2,1242.1,326.6,131.59,530.9,1649
5175.3,9308.4,13362,16528,17587,15574,8627.1,2726.3,1141.1,842.7,1058.3,1878.5
5364.9,9216.2,12061,15276,16643,13990,8159.4,3209.7,1581,1307,1634.5,2244.9
4864.2,8897,13972,17711,18520,15959,9551.4,3383.5,1255,871.13,1136.1,2405.2
6674,11013,14574,16791,16830,13266,6676.9,1584.2,362.79,89.278,40.276,794.9
3161,7022.4,10494,13893,15453,13916,7592,2180.9,783.9,533.18,1180,2871.6
6686,10617,15457,18768,19223,14930,7015.4,1806.8,466.25,199.51,330.27,1522.4
4166.8,8281.3,11794,16063,16717,13894,7081.6,1875.8,592.87,308.85,494.91,1538
4081.4,7386.6,11115,15187,16264,14312,8716.7,3360.7,1409.1,1168.8,1699.8,2524.6
4677.6,8685.7,12669,16014,16643,12470,4282.5,880.34,132.2,26.593,141.71,540.24
3257.7,7073.9,10920,12819,14635,12627,7327.5,1805.5,469.3,159.26,280.41,965.32
3686.9,7722.2,13073,17068,17614,13716,7001,1572.1,426.62,163.25,409.75,1335.4
4402,9027.7,12369,16425,17852,15008,8813.7,2860.2,1025.6,675.77,985.27,2808.5
6335.6,10453,14018,17795,17656,13862,7059.2,1913.7,648.75,338.88,727.79,2023.4
6244.6,10645,14040,17706,18614,15881,9175.9,3325.7,1357.4,1002.2,1371.7,2809.2
6997.9,12488,15905,18403,18982,15247,7085.9,1805.3,470.57,200.9,455.93,1338.4
