261.69,258.21,261.14,265.63,272.71,279.62,282.89,283.54,280.48,276.29,271.7,264.76
258.32,254.23,257.88,263.42,271.97,279.07,282.4,282.6,279.72,274.91,270.5,263.21
257.64,256.07,256.31,262.36,271.09,278.06,281.89,282.15,279.36,275.21,271.41,264.33
261.1,252.95,254.25,263.63,270.84,278.13,281.71,282.04,278.77,274.63,268.69,262.59
254.01,253.06,255.89,263.17,271.95,278.69,282.2,282.35,279.06,274.39,268.28,260.65
255.36,252.22,253.19,261.93,271.2,278.14,281.97,281.81,278.36,273.84,268.18,262.44
250.72,248.88,249.97,262.03,271,277.73,281.25,281.33,278.57,272.84,265.68,260.53
252.67,257.88,253.83,259.15,269.2,277.24,281.2,281.3,278.01,272.44,264.1,257.69
250.53,249.59,252.32,260.49,270.67,276.58,280.52,280.46,277.37,271.44,265.6,259.27
251.1,250.83,251.85,258.87,269.61,277.08,280.62,280.6,277.12,270.61,265.55,259.48
252.58,250.7,248.61,260.33,270.17,277.15,280.42,280.25,276.87,270.7,263.8,262.05
250.71,247.37,251.31,259.86,270.55,277,280.63,280.3,276.9,270.98,264.59,256.24
252.11,250.3,253.82,260.93,270.44,277.47,280.76,280.44,277.38,271.72,263.4,257.54
248.08,248.24,249.41,259.44,270.21,277.63,280.73,280.7,277.82,271.85,265.54,257.32
249.58,248.04,249.81,257.65,269.25,276.3,280.31,280.28,277.16,271.09,264.49,263.21
253.32,244.2,247.63,258.17,268.73,277.29,280.49,280.16,276.86,270.92,262.59,255.32
252.43,250.72,250.49,260.09,269.97,277.42,280.46,280.54,277.2,270.95,264,258.63
254.53,255.86,254.15,263.49,269.87,278.09,280.82,280.8,277.47,272.05,264.21,259.3
254.82,248.93,250.76,257.97,269.81,276.96,280.49,280.63,276.87,271.82,266.56,257.9
252.01,251.82,257.13,259.32,269.88,277.24,280.22,280.31,277.14,271.11,264.48,259.29
253.83,249.8,248.87,259.45,268.35,276.8,280.01,280.11,277.09,270.59,263.39,254.88
250.69,246.41,251.42,258.62,268.85,276.6,279.78,279.82,275.73,269.86,262.27,256.15
252.62,251.03,251.58,260.03,269.37,276.29,280.08,279.85,276.15,269.54,261.45,258.47
248.37,246.85,250.27,260.28,268.96,276.22,280.27,280.19,276.24,269.12,261.6,253.75
246.04,246.18,250.69,258.79,269.37,276.66,280.33,280.27,276.75,269.84,262.65,255.8
254.81,249.99,251.4,256.73,268.62,276.06,280.21,279.87,276.2,270.64,263.94,255.06
245.6,246.43,250.32,258.49,271.24,278.2,280.78,280.63,277.49,271.16,264.56,260.17
251.22,251.91,249.62,258.56,269.66,277.1,280.45,280.11,276.8,271.08,263.15,255.72
251.28,244.72,248.45,256.97,269.4,276.78,280.19,280.24,276.26,270.56,263.47,258.94
253.85,251.43,252.15,257.61,267.6,275.98,280.39,280,276.73,270.92,261.63,259.17
255.04,249.15,247.7,258.47,268.28,277.19,280.51,280.01,276.81,270.98,263.03,260.3
252.27,251.14,249.21,259.83,268.94,276.57,280.42,279.64,276.3,269.4,262.08,257.55
252.05,252.69,253.63,257.69,268.98,276.83,280.33,279.89,276.33,271.35,264.54,256.19
252.31,249.12,253.44,259.24,269.76,276.97,280.38,280.37,276.6,269.94,261.45,257.19
249.2,249.52,250.23,260.06,268.05,276.96,280.54,280.3,276.8,269.79,263.29,256.36
252.52,247.79,248.16,259.43,268.59,276.69,280.58,279.65,276.25,270.21,261.68,256.04
252.8,248.5,252.12,260.28,269,276.89,280.09,280.11,276.56,270.76,267.29,258.51
253.21,253.98,250.78,260.09,269.61,276.79,280.3,280.25,276.84,270.63,264.52,258.74
251.57,246.51,252.03,261.55,270.57,276.86,280.71,280.29,276.41,270.75,263.34,255.72
252.82,246.34,249.71,258.77,269.41,276.67,280.53,280.14,276.37,269.83,262.29,255.33
250.91,247.08,249.23,261.13,270.6,277.22,280.82,280.53,276.71,271.73,263.39,255.66
250.5,245.98,252.74,261.44,270.58,277.06,280.66,280.47,276.67,272.58,267.7,258.09
252.4,247.86,250.06,258.9,269.69,276.62,280.41,280.42,277.02,270.14,263.44,256.13
247.06,244.29,249.8,258.49,268.82,276.49,280.11,280.01,276.96,272.93,265.03,259.49
249.93,245.36,249.03,257.44,268.66,276.4,280.06,280.09,276.02,268.9,264.19,261.1
251.14,242.17,244.63,258.84,269.17,277.41,280.45,280.41,276.62,270.49,261.54,260.62
255.19,249.83,247.87,257.16,269.7,276.96,280.68,280.34,276.34,270,263.24,258.52
254.5,246.16,250.39,259.49,269.31,275.98,279.95,279.76,276.11,269.5,263.93,259.14
247.66,241.61,248.44,260.17,270.36,276.74,280.45,280.21,276.46,269.33,261.07,253.76
247.59,254.36,251.55,258.01,267.49,275.32,279.69,279.65,276.45,269.54,259.24,255.92
248.28,250.68,248.25,258.43,269.42,276.25,280.01,280.21,276.39,269.35,262.54,255.24
249.33,247.04,248.7,256.45,269.48,277.11,280.67,280.18,276.37,269.75,266.67,258.08
252.21,249.22,248.31,261.2,269.43,276.92,280.32,279.75,275.89,270.16,262.98,251.27
247.19,245.32,251.13,257.65,268.97,276.85,280.18,279.75,276.92,271.52,264.32,259.98
255.22,248.06,249.32,259.71,268.94,277.23,280.39,280.03,276.63,270.06,264.18,257.23
253.3,246.38,249.58,255.95,270.55,277.09,280.17,279.86,276.11,270.72,266.14,260.43
251.8,247.22,247.1,259.3,269.8,277.18,280.43,280.19,277.13,270.81,264.09,260.47
253.52,247,251.25,260.81,270.95,277.53,280.85,280.59,277.24,270.48,264.11,259.28
251.85,248.16,248.41,257.42,268.25,276.64,280.41,279.97,276.48,270.27,263.75,255.59
251.96,246.78,248.36,258.67,267.79,277.43,280.88,280.19,276.5,270.31,266.95,258.5
250.51,248.27,252.03,260,268.97,277.18,280.8,280.55,277,271.19,263.9,262.88
253.52,247.79,249.43,256.65,268.12,276.9,280.82,280.82,277.19,269.97,263.75,260.46
253.95,249.32,251.8,260.38,269.51,276.86,280.79,280.44,277,271.2,264.71,256.85
250.96,247.56,248.63,258.98,268.69,276.66,280.72,280.34,276.21,270.26,264.03,255.56
253.97,248.28,251.59,257.37,268.01,276.79,280.48,279.94,276.44,272.79,266.53,258.96
253.58,251.34,252.58,258.36,268.19,276.17,280.5,280.13,276.57,271.55,265.29,259.18
251.86,249.71,249.32,261.07,268.61,276.89,280.45,280.21,276.51,269.85,264.72,260.88
251.34,249.22,248.65,258.49,268.85,276.55,280.65,280.41,276.37,270.95,264.39,261.57
251.8,246.83,250.03,255.8,269.02,277.57,280.61,280.3,276.99,271.9,263.1,255.06
250.77,245.7,248.46,260.35,269.72,276.64,280.32,279.98,276.98,270.92,262.77,257.03
250.01,248.43,248.41,257.31,268.61,276.6,280.33,280.2,276.49,270.05,264.3,258.95
253.72,245.44,247.23,256.45,269.38,277.24,280.63,280.5,277.06,270.74,264.06,259.62
253.86,250.19,248.22,254.71,266.95,275.81,280.26,279.89,276.39,269.09,263.02,257.37
253.35,247.36,249.73,261.9,268.65,276.15,280.44,280.43,276.72,269.07,263.36,256.53
247.18,247.71,250.74,257.88,268.11,277.24,280.69,280.5,277.09,271.12,263.4,258.96
248.45,253.73,254.15,259.98,269.89,276.84,280.45,280.37,276.33,270.46,262.29,257.69
253.68,251.44,252.41,257.16,267.73,276.69,280.09,280.04,276.04,268.87,266.37,258.07
251.12,250.1,250.19,259.82,270,276.99,280.37,280.09,276.47,270.24,262.95,257.68
250.39,248.57,250.4,259.05,269.58,276.88,280.14,279.71,276.25,270.05,263.78,258.18
250.36,251.82,250.04,259.01,269.07,276.97,280.59,280.23,276.53,270.3,264.05,257.87
253.98,249.73,248.97,256.53,266.87,276.43,280.2,279.52,276.2,270.35,263.03,256.74
248.96,246.9,247.23,255.8,267.29,276.93,279.94,279.98,276.26,271.27,265.56,259.08
249.39,244.57,245.34,256.13,268.07,276.19,280.09,279.77,276.44,268.71,261.34,255.35
253.78,249.69,248.02,257.36,268.11,277.25,279.96,280.11,276.54,270.4,263.87,255.97
249.91,248.16,250.91,260,269.77,276.85,280.43,280.05,276.4,269.29,261.5,257.85
248.25,250.68,252.33,259.13,268.97,277.28,280.54,280.1,276.83,270.51,263.06,254.25
247.96,243.48,249.64,261.44,269.28,277.04,280.14,279.92,276.21,270.37,263.31,256.2
253.24,245.12,247.69,255.31,267.64,276.37,280,279.05,275.73,270.11,262.17,253.39
249.81,244.26,249.86,260.56,268.71,276.11,280.34,280.09,276.24,270.08,261.99,255.68
248.76,250.08,248.19,257.57,269.29,276.96,280.33,279.49,275.51,269.29,262.54,256.67
254.4,243.91,247.67,256.49,268.66,276.27,280.41,279.82,276.5,270.46,261.5,255.65
248.33,246.21,248.34,255.74,267.87,276.2,280.22,279.87,276.01,269.28,261.66,255.13
248.64,245.2,249.77,258.38,268.87,276.4,280.1,279.57,276.45,270.94,262.11,253.66
249.82,248.04,252.14,258.11,267.78,276,280.26,279.54,276.09,269.85,263.56,257.94
248.65,245.74,247.05,257.11,269.3,276.41,279.82,279.28,275.78,268.69,259.7,256.09
248.23,247.37,247.76,258.7,269.09,276.52,280.2,280.17,275.72,270.14,263.29,254.24
249.76,248.73,247.51,257.62,268.63,276.52,280.06,279.83,275.8,270.33,261.6,256.42
251.59,245.83,248.29,255.25,267.87,276.51,280.12,279.29,275.6,270.14,263.21,254.21
250.76,254.4,251.23,258.65,267.86,274.91,279.57,279.43,276.52,270.56,261.35,255.03
253.64,246.77,248.74,257.24,269.91,277.51,280.46,280.18,276.16,269.94,264.35,258.04
