36.062,41.584,35.331,33.18,35.081,39.714,38.939,36.221,33.407,31.661,39.338,34.71
30.107,29.853,34.44,33.43,37.523,35.792,38.246,40.321,32.269,32.498,35.07,33.119
34.622,38.355,37.963,34.406,40.633,36.101,35.795,34.813,31.047,28.945,32.502,37.219
33.271,38.192,34.053,29.744,39.651,41.267,37.935,34.481,33.648,31.289,34.288,33.763
35.876,27.399,32.486,31.969,32.325,37.807,37.97,36.651,37.816,31.125,33.589,36.363
32.939,38.055,34.633,31.441,38.425,46.077,36.669,38.052,36.538,31.112,32.905,35.716
29.011,34.949,36.724,35.459,35.711,45.455,40.682,35.645,30.801,33.512,35.203,35.722
31.634,35.569,38.598,33.943,31.539,37.59,41.727,39.391,35.279,29.688,33.223,29.239
32.107,32.614,28.988,28.615,38.569,47.647,47.605,46.313,35.91,32.719,34.711,36.525
38.32,36.529,35.225,36.279,39.456,43.565,39.853,40.196,36.676,32.108,29.252,35.868
33.979,29.203,36.646,31.275,36.957,49.669,44.217,44.327,40.546,30.317,30.141,35.672
31.313,31.325,36.446,36.064,41.916,44.517,43.757,38.048,40.948,28.299,32.851,29.175
30.909,38.834,36.665,36.712,38.517,40.787,39.716,50.955,33.183,31.285,32.489,34.702
33.838,32.747,35.317,35.05,39.741,43.816,49.483,53.504,35.536,28.311,34.13,36.045
42.773,30.226,38.875,33.655,39.238,43.488,46.857,49.182,43.425,32.171,32.859,36.376
37.376,34.072,34.56,34.468,34.902,53.866,50.747,53.075,43.114,30.274,40.249,34.82
38.325,29.781,32.08,33.506,48.067,59.285,60.455,56.402,45.696,34.584,36.783,37.645
31.812,41.257,31.995,38.82,45.25,52.751,61.319,55.917,45.262,33.441,40.836,38.527
37.438,31.305,36.669,40.268,56.314,59.079,59.249,55.497,41.431,33.914,40.106,39.316
46.393,36.526,41.947,37.682,41.492,52.584,50.4,54.768,45.885,31.025,35.083,33.966
37.754,37.799,34.806,44.513,48.923,52.277,59.841,50.855,34.731,35.629,34.558,36.828
35.477,37.907,38.114,40.424,41.351,61.48,63.406,58.164,43.49,39.904,34.046,41.324
40.015,35.612,36.906,46.96,45.459,60.225,58.429,58.354,41.884,31.443,32.485,37.986
40.582,33.445,42.086,37.959,45.463,60.884,60.599,56.138,42.973,30.579,41.933,38.516
35.578,42.95,42.653,49.662,41.707,53.243,50.944,56.103,42.632,38.353,37.806,33.998
35.22,31.597,34.199,41.039,53.056,58.938,59.631,57.143,44.719,38.68,31.069,35.378
38.038,34.103,36.728,49.681,47.273,53.467,59.65,58.875,40.456,37.601,34.314,40.644
39.674,42.312,34.626,37.008,47.632,59.491,61.099,58.155,39.844,38.085,40.497,36.256
43.326,33.514,35.697,42.207,60.913,61.202,58.741,56.986,47.246,35.91,32.609,38.387
46.166,32.73,38.556,39.571,50.177,63.048,63.468,54.525,45.717,41.219,34.683,39.134
39.308,38.68,36.889,44.504,52.718,60.474,59.204,56.628,48.196,40.906,43.562,36.204
