-0.68967,-1.0941,-1.2701,-1.2325,-0.66296,1.1534,4.7777,7.595,7.1031,4.6359,2.1586,0.28855
-0.60162,-0.98886,-1.1475,-1.1272,-0.47363,1.5705,5.5595,8.4455,7.7604,5.4637,2.9848,1.143
-0.030872,-0.76767,-1.0968,-1.0494,-0.45425,1.4649,4.9186,7.6518,7.2164,5.1485,2.851,0.91285
-0.15982,-0.77717,-1.0693,-1.0052,-0.19483,2.0517,5.41,8.2043,7.8359,5.3618,2.9261,0.93161
-0.16393,-0.65499,-0.86735,-0.85666,-0.076739,2.6085,7.0981,10.085,9.2211,6.3398,3.6735,1.5909
0.22007,-0.46409,-0.83902,-0.71976,0.299,2.9768,6.7159,9.0333,8.3316,5.8242,3.2504,1.3985
0.22274,-0.42314,-0.74237,-0.72057,0.21692,2.8809,6.4619,9.0037,8.7331,6.0984,3.5067,1.6501
0.40559,-0.34242,-0.70173,-0.72977,0.17013,2.8597,7.5706,10.359,9.0959,6.4322,4.0796,2.1721
0.80654,-0.07244,-0.49382,-0.32849,1.3865,5.4954,11.516,14.018,12.151,8.9002,5.8417,3.3038
1.4708,0.24502,-0.28521,-0.25174,0.83512,4.2887,9.1737,12.11,10.942,7.6538,5.1461,2.8216
1.2207,0.41352,-0.12462,-0.014354,1.4236,4.9567,9.9352,12.724,11.041,7.9788,5.3649,3.2808
1.6874,0.70671,0.14902,0.20459,1.6519,5.186,10.077,12.919,11.317,8.2091,5.7776,3.754
2.1225,0.84808,0.1346,0.16867,1.5146,6.0676,12.357,15.118,12.671,9.5631,6.7007,4.3155
2.5352,1.2099,0.45502,0.6011,2.4662,7.4542,13.949,16.006,13.983,10.905,7.8204,5.3514
3.0069,1.6169,0.84052,0.82142,2.5854,7.9576,14.125,16.609,14.035,10.327,7.4333,5.2325
3.153,1.6989,0.92081,0.97049,3.1377,9.1979,15.867,17.822,15.048,11.989,8.5722,5.9519
3.9899,2.3677,1.8206,1.865,4.4175,10.546,17.381,19.141,15.968,12.185,9.2158,6.6101
4.7513,3.3553,2.2062,2.3716,4.8784,11.001,18.068,19.683,16.438,12.928,9.6129,6.9548
5.0721,3.5051,2.7622,2.8369,5.4332,11.679,18.409,19.773,17.014,13.603,10.009,7.3718
5.0705,3.3189,2.1917,2.1824,4.9363,10.881,17.181,18.797,15.668,12.057,9.3277,6.775
4.8319,3.3089,2.3084,2.4395,5.0972,11.209,18.042,19.872,17.085,13.346,10.097,7.3901
5.3677,4.0372,2.8038,2.8498,5.5443,12.377,19.286,20.599,17.261,13.207,9.9306,7.3806
