9.9258e-09,9.9755e-09,9.2713e-09,7.4336e-09,2.906e-09,1.0439e-09,3.5186e-10,3.6537e-10,9.3092e-10,3.5011e-09,5.7957e-09,8.55e-09
1.0084e-08,9.9431e-09,8.5196e-09,7.7389e-09,4.3483e-09,1.1542e-09,5.1467e-10,7.4649e-10,1.6783e-09,2.7785e-09,7.6386e-09,8.3423e-09
9.2608e-09,9.1744e-09,8.8354e-09,8.4471e-09,3.6637e-09,1.0051e-09,5.371e-10,6.0491e-10,1.6249e-09,4.1537e-09,7.516e-09,9.53e-09
8.7531e-09,9.771e-09,8.9427e-09,7.4701e-09,4.4481e-09,9.1594e-10,4.9813e-10,5.992e-10,1.7636e-09,4.0451e-09,7.4885e-09,9.0483e-09
9.9126e-09,9.3813e-09,9.4201e-09,7.5857e-09,3.1114e-09,1.0634e-09,5.0375e-10,7.3131e-10,1.4474e-09,3.6152e-09,6.6333e-09,8.9092e-09
1.0264e-08,9.7916e-09,8.8621e-09,7.8912e-09,3.9844e-09,9.5578e-10,4.407e-10,4.7491e-10,1.1058e-09,3.091e-09,6.6192e-09,9.5883e-09
9.7355e-09,1.0392e-08,7.7938e-09,7.1512e-09,3.3515e-09,9.3238e-10,5.6321e-10,6.4177e-10,9.738e-10,3.0988e-09,6.2018e-09,8.6108e-09
9.8846e-09,8.4962e-09,9.0305e-09,7.5527e-09,3.0919e-09,9.5664e-10,4.6401e-10,4.0326e-10,5.7535e-10,2.7269e-09,5.9324e-09,8.8838e-09
9.4252e-09,8.7456e-09,9.1504e-09,8.1214e-09,3.7426e-09,9.9116e-10,4.0375e-10,7.4108e-10,1.7666e-09,3.6105e-09,6.6271e-09,8.9264e-09
9.9901e-09,8.6193e-09,8.7295e-09,6.821e-09,3.3412e-09,7.6357e-10,3.0581e-10,3.5234e-10,8.2918e-10,2.4882e-09,6.5736e-09,7.5163e-09
8.9086e-09,9.812e-09,8.7469e-09,6.0031e-09,2.539e-09,6.5535e-10,1.9241e-10,2.8678e-10,6.6886e-10,3.3925e-09,5.6887e-09,8.7182e-09
9.1392e-09,9.009e-09,9.0345e-09,7.0284e-09,4.6565e-09,9.028e-10,2.7525e-10,4.249e-10,9.783e-10,2.9032e-09,6.5166e-09,8.9956e-09
9.4948e-09,9.6171e-09,9.8634e-09,8.5798e-09,3.7899e-09,1.036e-09,4.1255e-10,5.4197e-10,1.2912e-09,3.3752e-09,6.4934e-09,8.4726e-09
1.0071e-08,8.9443e-09,1.0069e-08,7.4125e-09,3.3933e-09,1.0679e-09,3.229e-10,6.1956e-10,1.4427e-09,4.2312e-09,6.1808e-09,8.4795e-09
8.3496e-09,1.0769e-08,9.0557e-09,7.6011e-09,2.4623e-09,1.0135e-09,4.6126e-10,4.138e-10,7.4904e-10,2.3181e-09,6.4493e-09,8.7805e-09
8.5218e-09,9.982e-09,8.462e-09,7.5888e-09,3.9384e-09,1.0211e-09,4.1679e-10,6.0238e-10,1.5318e-09,3.4231e-09,7.2218e-09,9.0413e-09
7.9803e-09,1.0711e-08,9.2586e-09,7.8348e-09,3.9837e-09,8.0816e-10,5.28e-10,6.6194e-10,1.6444e-09,4.0238e-09,7.4082e-09,9.5943e-09
9.8065e-09,8.6518e-09,8.4516e-09,8.2567e-09,3.0015e-09,1.3802e-09,4.5064e-10,7.5303e-10,1.4974e-09,4.1446e-09,6.3735e-09,9.1374e-09
9.7859e-09,1.03e-08,9.6832e-09,7.1304e-09,3.4472e-09,5.7804e-10,4.7925e-10,4.3464e-10,1.1462e-09,3.2955e-09,6.6532e-09,1.0717e-08
8.6284e-09,1.0459e-08,9.2026e-09,7.6783e-09,4.2035e-09,1.238e-09,4.5677e-10,5.6363e-10,1.177e-09,3.3939e-09,5.8125e-09,8.7062e-09
9.2759e-09,9.0194e-09,8.9628e-09,7.5772e-09,3.8098e-09,7.7217e-10,3.3225e-10,5.0299e-10,1.0233e-09,2.9717e-09,5.98e-09,8.6819e-09
9.0076e-09,9.6441e-09,8.6941e-09,7.6099e-09,3.5436e-09,8.3944e-10,4.0413e-10,6.7403e-10,1.0014e-09,3.6765e-09,6.1974e-09,9.7341e-09
9.1864e-09,9.848e-09,8.3224e-09,7.1033e-09,3.1437e-09,9.8294e-10,4.9772e-10,6.2797e-10,1.2951e-09,2.8622e-09,6.1242e-09,9.0693e-09
9.2708e-09,8.709e-09,1.0117e-08,7.7328e-09,3.8788e-09,9.8246e-10,3.9783e-10,4.1212e-10,9.29e-10,3.2846e-09,5.8349e-09,9.201e-09
1.0216e-08,8.818e-09,8.3587e-09,7.094e-09,2.9083e-09,7.5945e-10,2.0607e-10,1.7758e-10,5.6078e-10,2.4138e-09,5.543e-09,8.2274e-09
9.1699e-09,8.8967e-09,8.9341e-09,6.328e-09,4.5948e-09,9.9975e-10,3.4927e-10,4.0368e-10,7.4702e-10,2.1937e-09,6.0049e-09,8.7377e-09
8.5699e-09,9.9305e-09,8.6578e-09,6.9276e-09,3.9e-09,8.2166e-10,4.3593e-10,6.027e-10,1.3841e-09,3.3846e-09,6.0047e-09,8.7268e-09
9.8892e-09,1.0141e-08,8.951e-09,6.4989e-09,3.0254e-09,8.6475e-10,3.6984e-10,4.6573e-10,8.346e-10,3.0183e-09,6.838e-09,8.3258e-09
8.5013e-09,9.4725e-09,9.3469e-09,7.1469e-09,3.9964e-09,8.8667e-10,2.8626e-10,3.2834e-10,1.263e-09,3.06e-09,5.4235e-09,8.4858e-09
9.8014e-09,8.7536e-09,9.4996e-09,6.14e-09,3.636e-09,8.0613e-10,2.6463e-10,3.6612e-10,8.9125e-10,2.6917e-09,6.0647e-09,8.363e-09
8.5806e-09,9.2293e-09,8.341e-09,6.9162e-09,3.2545e-09,3.9662e-10,7.1411e-11,5.7966e-11,4.2346e-10,1.9726e-09,5.1491e-09,8.03e-09
8.2359e-09,9.5898e-09,8.5013e-09,6.9063e-09,3.2836e-09,5.372e-10,2.2872e-10,1.4557e-10,4.8749e-10,1.8869e-09,5.2993e-09,8.3073e-09
