261.33,255.39,257.12,263.22,273.05,280.45,283.94,284.48,281.94,277.25,273.23,267.76
261.17,254.93,260.1,264.71,274.28,281.01,284.52,284.62,282.08,277.59,273.61,269
265.96,266.04,261.25,268.59,274.25,281.22,285.22,285.74,282.42,277.97,273.94,270.08
266.24,259.95,261.94,265.5,272.99,281.31,284.82,285.45,282.49,277.93,273.53,269.09
263.95,260.4,260.09,267.01,275.14,281.05,285.26,286.19,282.9,278.55,275.06,271.24
265.55,262.8,262.96,272.59,276.26,282.92,286.66,287.62,283.93,279.47,276.46,272.72
268.5,266.09,265.57,270.3,275.59,282.62,286.69,287.33,283.94,279.43,275.52,272.05
267.25,261.52,266.25,268.27,275.98,282.27,286.22,286.98,284.06,279.7,275.61,272.16
267.13,265.52,264.11,267.86,274.51,282.34,286.05,286.7,283.92,279.87,275.6,271.81
267.33,266.02,265.15,269.68,276.59,282.73,286.89,287.51,284.4,280.31,276.52,273.44
271.44,269.7,266.69,271.4,277.48,283.82,288.05,288.67,285.35,280.59,276.02,273.67
270.92,264.63,262.31,267.69,276.04,282.76,286.73,287.56,284.29,280.09,276.51,273.12
269.82,265.56,269.55,269.46,277.22,283.33,287.97,288.75,286.18,281.23,277.14,274.46
270.71,267.05,263.45,269.32,276.84,283.84,287.89,288.67,285.31,281.33,276.88,273.68
270.63,266.4,264.32,267.65,275.66,282.62,286.73,287.43,284.76,280.22,276.25,273.72
271.21,267.5,268.47,270.75,276.77,284.46,288.63,289.53,286.27,281.52,278.25,274.1
271.05,268.96,268.77,269.31,277.11,284.03,288.16,288.77,285.63,281.64,278.05,274.75
271.93,269.6,268.94,272.31,278.42,284.49,289.05,289.89,286.49,281.78,277.82,274.67
273.15,269.7,267.01,269.64,275.83,283.92,288.22,289.2,285.83,281.3,277.76,273.63
271.69,269.77,270.2,274.31,279.74,285.71,290.46,290.71,287.09,283.55,278.62,275.98
273.45,271.41,269.62,273.13,279.18,286.9,291.27,291.77,287.92,282.5,278.33,275.14
272.25,269.91,267.23,270.95,277.82,284.35,288.83,289.52,286.11,281.77,278.16,275.48
273.05,272.11,268.87,273.85,279.54,285.97,290.62,290.88,287.41,283.29,279.38,275.94
274.29,271.62,270.97,273.96,279.66,286.23,291.29,291.7,288.09,283.35,279.29,276.44
275.01,272.99,272.78,275.75,281.36,287.95,293.46,293.57,289.36,284.31,280.04,277.49
274.67,273.08,273.03,275.42,280.98,287.84,293.18,293.31,288.7,284.08,280.77,277.26
275.82,274.53,274.57,276.26,281.31,288.03,293.75,293.99,289.46,284.91,280.57,277.28
274.55,273.23,272.73,276.4,281.29,288.49,294.24,294.08,289.53,285.32,281.15,277.7
275.67,274.08,273.62,276.6,281.48,288.4,294.15,294.45,290.07,284.98,281.09,277.45
275.65,274.74,275.1,276.53,281.74,288.92,294.68,294.89,290.32,285.27,280.95,277.73
275.7,274.87,274.39,277.17,282.97,290.22,295.64,295.03,290.16,285.43,281.35,278.19
276.26,274.7,274.89,277.22,281.61,289.41,294.97,294.87,290.24,285.51,282.05,278.97
276.51,275.33,275.63,278.14,283.32,290.78,296.03,295.74,291.11,285.78,281.99,279.25
277.02,274.79,274.89,277.39,282.67,290.03,295.86,295.58,290.73,285.84,282.34,278.98
276.61,275.38,275.32,276.99,282.49,289.61,295.09,294.89,290.53,285.86,282.28,278.79
