34.921,39.249,38.398,35.294,35.965,41.834,36.214,37.489,31.808,32.691,36.193,33.589
32.941,33.398,37.71,33.392,37.622,42.545,33.527,31.12,33.273,30.225,30.244,30.924
29.965,33.536,35.312,35.334,32.394,37.476,37.171,40.609,36.153,29.084,31.506,32.728
33.536,35.168,39.453,37.989,38.089,42.352,36.348,36.949,30.294,33.529,31.897,33.023
40.341,35.302,27.744,35.697,36.072,43.786,33.483,39.318,29.226,28.698,28.964,23.019
18.591,35.577,34.747,33.22,41.007,47.632,38.48,41.139,31.779,30.291,29.884,35.382
33.492,29.706,33.42,40.016,40.053,36.912,38.711,34.094,31.468,29.624,32.49,28.693
30.754,33.283,37.608,35.405,31.996,39.824,37.629,37.44,28.89,26.222,30.315,34.415
34.78,33.471,35.692,36.672,33.75,41.252,36.223,32.088,34.715,32.988,30.727,32.717
34.856,37.462,37.881,37.043,37.06,40.793,32.87,32.014,32.65,29.163,34.194,28.795
30.413,38.691,36.147,37.519,38.951,36.403,31.1,30.793,27.138,29.174,30.949,33.717
32.453,31.456,38.456,41.71,38.592,41.528,34.18,34.364,33.25,32.035,29.537,32.877
36.143,32.644,35.557,35.635,34.522,37.466,31.906,37.106,29.532,29.52,31.535,33.621
31.617,40.745,38.667,35.935,37.249,42.289,34.448,30.215,27.595,25.663,32.737,29.447
29.297,36.025,35.694,31.927,34.451,44.174,38.695,32.377,32.403,34.336,30.889,30.976
33.27,33.633,35.618,36.234,42.105,37.828,29.896,29.757,28.058,29.74,33.811,31.703
38.035,35.044,35.61,36.592,38.512,37.857,32.447,31.038,27.392,28.226,33.336,33.755
26.498,35.726,38.746,41.5,37.685,35.547,33.969,31.213,25.911,29.794,31.988,31.494
34.469,36.471,39.326,35.204,35.336,36.283,35.857,36.814,27.206,27.114,32.214,31.455
30.248,39.514,39.005,32.852,35.615,36.914,31.308,33.788,26.916,29.18,28.967,30.295
34.521,39.314,38.393,36.613,36.984,40.254,32.501,33.174,28.365,28.875,27.744,27.78
30.786,30.72,35.436,36.048,35.246,38.628,37.139,35.39,29.078,28.275,34.001,32.127
30.79,32.255,34.331,35.658,37.014,42.357,30.987,33.277,33.192,29.331,34.389,36.499
36.232,41.509,36.674,37.419,36.133,38.2,35.788,34.891,26.361,30.164,31.475,29.698
32.022,33.269,39.596,35.666,36.936,37.854,32.142,30.174,31.756,28.285,31.35,37.112
38.579,35.782,38.262,39.583,36.36,35.568,30.591,33.446,25.527,28.08,30.744,31.984
37.451,29.553,34.227,31.794,38.246,41.965,37.346,33.413,30.705,30.109,34.032,35.28
34.557,34.075,35.123,31.087,36.026,38.899,34.364,35.068,27.778,31.085,34.123,31.414
30.064,36.67,35.581,34.231,33.586,35.352,29.15,33.9,28.971,30.19,30.866,30.904
33.174,36.404,39.352,36.887,32.967,38.429,31.108,29.616,22.606,29.523,31.301,28.888
31.404,36.585,33.571,37.042,37.211,36.235,32.126,34.852,33.362,30.919,28.651,32.043
35.751,38.406,34.624,35.269,35.015,40.905,32.351,32.713,31.796,26.776,29.078,32.673
34.381,42.521,40.944,35.747,31.756,36.818,35.103,31.612,31.536,30.563,34.45,34.739
33.63,36.599,38.172,32.524,38.424,40.773,38.869,32.578,29.402,28.274,35.928,31.484
37.092,37.048,39.783,34.814,35.575,37.785,36.048,31.453,26.949,25.895,32.519,35.639
37.814,37.097,36.572,36.332,34.765,37.968,34.128,34.579,28.904,29.857,30.827,23.227
28.513,38.179,35.727,39.87,34.988,40.501,36.325,33.571,27.032,26.661,28.136,26.316
29.263,33.008,33.339,32.964,32.523,40.112,35.885,37.636,28.228,29.898,38.559,33.112
32.924,29.237,32.268,37.91,35.818,36.478,38.18,35.189,30.78,28.261,32.434,35.144
37.809,36.818,34.821,33.506,35.892,41.335,33.32,32.521,33.165,27.337,35.586,31.273
33.528,35.017,39.306,37.397,32.795,38.549,34.136,33.582,29.977,28.485,30.48,30.261
