0.92523,0.8576,0.86871,0.87382,0.75054,0.56537,0.50718,0.56632,0.64831,0.84865,0.85341,0.88673
0.92946,0.88382,0.83799,0.83922,0.69772,0.5291,0.49342,0.52165,0.68648,0.85886,0.85531,0.85779
0.91381,0.8957,0.88165,0.85531,0.70004,0.5388,0.51371,0.56084,0.6869,0.79802,0.80505,0.88211
0.92699,0.89056,0.88618,0.87224,0.76456,0.55167,0.48316,0.47794,0.64827,0.8634,0.84698,0.83135
0.87031,0.91742,0.91642,0.84727,0.73163,0.5127,0.4591,0.47703,0.67564,0.80185,0.80183,0.84294
0.86278,0.88963,0.91872,0.86703,0.68568,0.49326,0.4383,0.41167,0.61977,0.8235,0.85801,0.79892
0.85286,0.88987,0.92291,0.8675,0.67198,0.44722,0.38719,0.39601,0.62623,0.79527,0.80279,0.84451
0.83336,0.87321,0.92584,0.77851,0.60967,0.41877,0.21778,0.22,0.57594,0.82466,0.77585,0.75229
0.82888,0.85394,0.85656,0.79815,0.56975,0.35289,0.16394,0.23206,0.48821,0.70926,0.75589,0.74908
0.75509,0.84152,0.81409,0.77671,0.60144,0.34551,0.27548,0.2806,0.53154,0.78567,0.8321,0.74318
0.86496,0.85807,0.80578,0.75933,0.53354,0.28816,0.11497,0.16276,0.57661,0.71036,0.73572,0.72217
0.74147,0.87202,0.84803,0.69418,0.56935,0.21426,0.098652,0.17206,0.49414,0.76912,0.78471,0.67126
0.76194,0.77311,0.74776,0.65078,0.53363,0.1972,0.088632,0.15315,0.49773,0.76569,0.75686,0.68746
0.75905,0.72838,0.74037,0.75149,0.46534,0.22475,0.11453,0.13994,0.39463,0.69666,0.75315,0.7904
0.78061,0.76015,0.78038,0.68332,0.39197,0.20247,0.093261,0.13563,0.43241,0.72269,0.7228,0.74648
0.66109,0.76396,0.80381,0.62047,0.42706,0.19691,0.089263,0.15002,0.49012,0.73468,0.71192,0.76638
0.76644,0.68212,0.72944,0.71676,0.48348,0.23506,0.091941,0.13336,0.43196,0.72807,0.72944,0.71619
0.73308,0.75429,0.78633,0.79515,0.43085,0.23556,0.099917,0.098261,0.47816,0.66974,0.67218,0.69433
0.78031,0.7372,0.82953,0.75403,0.38968,0.22693,0.093387,0.14075,0.45095,0.69099,0.67895,0.68743
0.78081,0.67113,0.7901,0.74564,0.47877,0.16059,0.082301,0.14522,0.4413,0.7614,0.72801,0.73522
0.71783,0.85114,0.765,0.58173,0.49841,0.28935,0.10752,0.15057,0.44622,0.65159,0.69781,0.71936
0.68529,0.79897,0.72929,0.65644,0.39598,0.27775,0.10515,0.13737,0.4836,0.76014,0.73054,0.66686
0.70658,0.73795,0.82151,0.57906,0.37214,0.15443,0.086087,0.15676,0.40308,0.70781,0.70759,0.7413
