99295,1.0038e+05,99369,99609,1.0105e+05,1.0102e+05,1.0218e+05,1.0152e+05,1.0071e+05,1.0041e+05,99629,1.0013e+05
98911,1.0019e+05,1.0042e+05,99912,1.0031e+05,1.0132e+05,1.0215e+05,1.016e+05,1.0013e+05,99925,99708,99722
98667,99914,99546,1.0013e+05,1.0096e+05,1.0143e+05,1.0177e+05,1.0109e+05,1.0019e+05,1.0003e+05,99243,99970
1.001e+05,99427,1.0061e+05,1.0096e+05,1.0141e+05,1.0167e+05,1.0203e+05,1.0128e+05,1.0043e+05,1.0037e+05,99976,99625
98962,99317,1.0009e+05,1.0045e+05,1.0007e+05,1.007e+05,1.0187e+05,1.01e+05,1.0081e+05,1.0093e+05,1.0066e+05,1.0018e+05
98942,99920,1.0089e+05,1.004e+05,1.0088e+05,1.0118e+05,1.0169e+05,1.0146e+05,1.0083e+05,1.0011e+05,99678,99645
98430,1.0003e+05,1.0093e+05,99964,1.0045e+05,1.0143e+05,1.022e+05,1.0151e+05,1.0084e+05,1.0027e+05,99194,1.0127e+05
98463,1.009e+05,99795,1.0083e+05,1.0117e+05,1.0183e+05,1.0152e+05,1.0134e+05,1.0071e+05,99865,99901,1.0039e+05
99116,98155,1.0021e+05,1.001e+05,1.0084e+05,1.0136e+05,1.0182e+05,1.0144e+05,1.0006e+05,99505,99464,1.0035e+05
98587,99031,98978,1.002e+05,1.0057e+05,1.0177e+05,1.0176e+05,1.015e+05,1.0063e+05,99462,99654,99911
98926,99223,1.0036e+05,1.0043e+05,1.0075e+05,1.0177e+05,1.02e+05,1.0181e+05,1.0016e+05,99811,98659,99853
98582,1.0029e+05,1.0119e+05,99484,1.0066e+05,1.013e+05,1.0175e+05,1.0114e+05,1.0044e+05,1.0003e+05,99238,99713
98858,1.0026e+05,1.0115e+05,1.0022e+05,1.0048e+05,1.0154e+05,1.0177e+05,1.0149e+05,1.0048e+05,1.0018e+05,98382,1.0045e+05
99168,99290,99774,1.0054e+05,1.0146e+05,1.0178e+05,1.0163e+05,1.0107e+05,1.0023e+05,99360,99791,99943
99523,98888,1.0035e+05,1.0014e+05,1.0054e+05,1.018e+05,1.0168e+05,1.0164e+05,1.0076e+05,1.006e+05,99177,1.0001e+05
98993,1.0036e+05,98950,1.0022e+05,1.0099e+05,1.0187e+05,1.0154e+05,1.0088e+05,1.0076e+05,1.0002e+05,99780,1.0015e+05
98908,99758,1.0049e+05,1.0232e+05,1.0165e+05,1.0125e+05,1.0154e+05,1.0119e+05,1.0034e+05,99768,1.0055e+05,1.0006e+05
99120,98670,99723,1.0024e+05,1.0156e+05,1.0213e+05,1.0186e+05,1.0141e+05,1.0018e+05,99962,99385,1.0015e+05
98687,98633,1.0166e+05,1.001e+05,1.0125e+05,1.0252e+05,1.0187e+05,1.0139e+05,1.0098e+05,1.0012e+05,99151,1.0064e+05
99411,99276,1.0095e+05,1.0032e+05,1.0024e+05,1.0159e+05,1.0189e+05,1.0118e+05,1.0058e+05,99816,99811,1.0045e+05
98715,1.0162e+05,99301,1.0128e+05,1.0158e+05,1.02e+05,1.0184e+05,1.0145e+05,1.0064e+05,99792,99750,99389
99490,98745,99357,1.0029e+05,1.0135e+05,1.024e+05,1.0162e+05,1.0137e+05,1.0071e+05,1.0053e+05,99186,1.0055e+05
99440,99085,98551,1.0042e+05,1.0103e+05,1.0163e+05,1.0169e+05,1.0111e+05,1.008e+05,99480,99213,1.0072e+05
99444,99119,99960,1.003e+05,1.0026e+05,1.0189e+05,1.0194e+05,1.0133e+05,99928,99808,99403,1.0021e+05
99535,98755,99061,1.0068e+05,1.0048e+05,1.0157e+05,1.0195e+05,1.0165e+05,1.0098e+05,1.0063e+05,99437,1.0035e+05
99200,99494,1.0003e+05,1.0092e+05,1.0093e+05,1.0151e+05,1.0171e+05,1.0157e+05,1.0054e+05,1.0015e+05,99356,99785
