1.0189e+05,1.0291e+05,1.0217e+05,1.0199e+05,1.0197e+05,1.0192e+05,1.0168e+05,1.0179e+05,1.0196e+05,1.0209e+05,1.0206e+05,1.0188e+05
1.0182e+05,1.0291e+05,1.0226e+05,1.0238e+05,1.0215e+05,1.0206e+05,1.0179e+05,1.0128e+05,1.0177e+05,1.0198e+05,1.0187e+05,1.0208e+05
1.0259e+05,1.0258e+05,1.0236e+05,1.0237e+05,1.0225e+05,1.0196e+05,1.0149e+05,1.0128e+05,1.0171e+05,1.0182e+05,1.0202e+05,1.018e+05
1.0202e+05,1.0284e+05,1.0291e+05,1.0277e+05,1.025e+05,1.0159e+05,1.014e+05,1.0138e+05,1.016e+05,1.0202e+05,1.0204e+05,1.021e+05
1.0236e+05,1.0297e+05,1.021e+05,1.0238e+05,1.0219e+05,1.018e+05,1.0139e+05,1.0145e+05,1.0157e+05,1.0175e+05,1.0185e+05,1.0181e+05
1.0322e+05,1.0248e+05,1.0249e+05,1.0264e+05,1.0213e+05,1.0152e+05,1.0153e+05,1.0148e+05,1.0178e+05,1.0199e+05,1.02e+05,1.0205e+05
1.0285e+05,1.027e+05,1.0265e+05,1.0279e+05,1.0236e+05,1.0155e+05,1.015e+05,1.0163e+05,1.0157e+05,1.0184e+05,1.0167e+05,1.0256e+05
1.0188e+05,1.0265e+05,1.0291e+05,1.0276e+05,1.0218e+05,1.0183e+05,1.0144e+05,1.0145e+05,1.0144e+05,1.0182e+05,1.0196e+05,1.0192e+05
1.0227e+05,1.0303e+05,1.0267e+05,1.0248e+05,1.0226e+05,1.0183e+05,1.014e+05,1.0142e+05,1.0156e+05,1.0206e+05,1.0191e+05,1.0215e+05
1.024e+05,1.0242e+05,1.031e+05,1.0248e+05,1.0222e+05,1.0191e+05,1.0131e+05,1.0146e+05,1.015e+05,1.0181e+05,1.0177e+05,1.0217e+05
