1.0182e-08,8.7824e-09,9.3615e-09,8.5824e-09,4.9242e-09,1.1668e-09,6.1237e-10,5.1279e-10,1.6242e-09,4.0396e-09,8.2253e-09,8.5918e-09
9.3e-09,9.6571e-09,9.3109e-09,6.637e-09,4.4216e-09,1.1375e-09,7.0859e-10,7.8815e-10,1.9471e-09,4.467e-09,7.0783e-09,9.9887e-09
1.0129e-08,9.7575e-09,8.5084e-09,8.4844e-09,3.8878e-09,1.2852e-09,6.9007e-10,8.2112e-10,1.8433e-09,4.2087e-09,8.0541e-09,9.7023e-09
9.4522e-09,8.219e-09,8.6918e-09,9.0085e-09,5.1362e-09,1.3165e-09,6.0949e-10,7.4546e-10,1.7378e-09,4.2869e-09,8.4202e-09,9.9661e-09
9.2601e-09,9.3461e-09,9.2404e-09,8.4113e-09,4.2085e-09,1.6212e-09,6.8171e-10,7.2933e-10,1.6803e-09,4.8835e-09,7.5251e-09,1.0362e-08
1.0062e-08,9.2257e-09,8.7929e-09,8.5577e-09,5.5201e-09,1.125e-09,7.6883e-10,1.0066e-09,2.074e-09,5.1761e-09,9.4949e-09,9.5782e-09
9.7212e-09,8.5382e-09,8.2201e-09,8.2621e-09,4.7819e-09,1.7769e-09,5.8425e-10,1.006e-09,2.2638e-09,5.1338e-09,8.1673e-09,9.6458e-09
8.7267e-09,8.5661e-09,8.6312e-09,7.9571e-09,4.8001e-09,1.3783e-09,8.2563e-10,1.0905e-09,2.4145e-09,5.7047e-09,8.7389e-09,1.0104e-08
9.5248e-09,8.464e-09,8.4294e-09,8.9603e-09,4.6281e-09,1.1086e-09,7.5823e-10,1.0353e-09,2.3926e-09,5.3893e-09,9.0704e-09,9.3729e-09
9.3346e-09,7.6528e-09,8.3742e-09,8.4716e-09,5.1574e-09,1.5589e-09,7.9352e-10,1.1974e-09,2.5163e-09,5.816e-09,8.5539e-09,1.0248e-08
9.3536e-09,8.9893e-09,9.2959e-09,7.5191e-09,5.0447e-09,1.5136e-09,8.2822e-10,9.9914e-10,2.5421e-09,5.7238e-09,8.7912e-09,1.0732e-08
9.5148e-09,9.1695e-09,8.623e-09,8.6225e-09,4.6901e-09,1.0896e-09,7.8144e-10,9.4055e-10,2.6925e-09,5.6676e-09,9.0945e-09,9.7538e-09
8.5564e-09,9.307e-09,8.828e-09,8.1386e-09,4.7814e-09,1.17e-09,8.8202e-10,1.1892e-09,2.9168e-09,5.7003e-09,9.5992e-09,9.3906e-09
8.7307e-09,9.1474e-09,7.7798e-09,7.821e-09,5.7516e-09,1.4707e-09,9.1985e-10,1.3049e-09,2.831e-09,5.9089e-09,9.8017e-09,9.8252e-09
9.2234e-09,7.6751e-09,8.1285e-09,7.4842e-09,5.3661e-09,1.4217e-09,6.4054e-10,1.1084e-09,3.3032e-09,6.4985e-09,8.6385e-09,1.0205e-08
9.4016e-09,8.3549e-09,8.4533e-09,8.1447e-09,4.7966e-09,1.5714e-09,8.0733e-10,1.3432e-09,2.9077e-09,6.5266e-09,8.7919e-09,1.0018e-08
9.1047e-09,7.5065e-09,8.5944e-09,7.6098e-09,5.6462e-09,1.9862e-09,8.4436e-10,1.3194e-09,2.8208e-09,6.1981e-09,9.6018e-09,9.2002e-09
9.3334e-09,7.4098e-09,8.6977e-09,8.8304e-09,4.3212e-09,1.1569e-09,1.1455e-09,1.4815e-09,3.398e-09,6.584e-09,8.8121e-09,9.7982e-09
