99503,1.0041e+05,99829,1.0054e+05,99573,1.0059e+05,1.0181e+05,1.0124e+05,1.0078e+05,99774,1.0039e+05,1.0072e+05
99029,1.0022e+05,1.0006e+05,99572,99836,1.016e+05,1.0182e+05,1.0143e+05,1.0056e+05,99711,99994,99959
99450,99152,99554,99580,99659,1.0108e+05,1.0185e+05,1.0201e+05,1.0051e+05,1.0021e+05,1.0047e+05,99698
99543,99945,1.0004e+05,99817,1.0009e+05,1.0087e+05,1.0217e+05,1.0189e+05,1.0066e+05,1.0003e+05,1.005e+05,99857
99719,1.0145e+05,1.0048e+05,99415,99738,1.0144e+05,1.0182e+05,1.0106e+05,1.0041e+05,99773,1.0063e+05,99890
1.0023e+05,99964,99587,1.0007e+05,99986,1.0089e+05,1.018e+05,1.0146e+05,1.0086e+05,1.0026e+05,99915,99819
99945,1.0009e+05,1.0026e+05,99070,99671,1.0069e+05,1.0202e+05,1.0126e+05,1.0085e+05,1.0028e+05,1.0074e+05,1.0016e+05
99572,99968,99904,99545,99055,1.0089e+05,1.014e+05,1.0153e+05,1.0078e+05,1.005e+05,1.0091e+05,1.0018e+05
99279,99495,99768,1.0007e+05,1.0041e+05,1.0181e+05,1.0193e+05,1.0137e+05,1.0073e+05,1.0048e+05,1.0021e+05,1.0055e+05
99885,1.0002e+05,1.0015e+05,99385,99519,1.0048e+05,1.0173e+05,1.0172e+05,1.0092e+05,1.0007e+05,99954,99887
99974,1.0025e+05,99203,1.0005e+05,99606,1.0065e+05,1.0166e+05,1.0149e+05,1.0116e+05,1.0077e+05,1.0084e+05,1.0252e+05
99951,1.0026e+05,99596,1.002e+05,99031,1.0107e+05,1.0233e+05,1.0152e+05,1.0084e+05,1.006e+05,1.0091e+05,1.0108e+05
1.0052e+05,1.0035e+05,1.0036e+05,99895,99443,1.0115e+05,1.0159e+05,1.0117e+05,1.0076e+05,1.0053e+05,1.0008e+05,1.0007e+05
1.0002e+05,1.0001e+05,99446,99230,99546,1.0074e+05,1.0149e+05,1.0143e+05,1.0053e+05,1.0102e+05,1.0049e+05,1.0037e+05
99737,1.0025e+05,1.0045e+05,99969,1.0041e+05,1.0117e+05,1.0174e+05,1.0117e+05,1.0084e+05,1.0046e+05,1.0027e+05,99778
99782,99969,99492,99608,99286,1.006e+05,1.0186e+05,1.0117e+05,1.0071e+05,1.0044e+05,1.0078e+05,1.0037e+05
1.0027e+05,1.0073e+05,1e+05,99238,99396,1.0073e+05,1.0165e+05,1.0131e+05,1.0085e+05,1.0034e+05,1.0073e+05,1.0081e+05
99316,1.0075e+05,1.0012e+05,99152,99683,1.011e+05,1.0196e+05,1.0186e+05,1.0056e+05,1.0035e+05,1.0009e+05,99997
