0.92437,0.84529,0.8359,0.82611,0.79056,0.60034,0.63334,0.68245,0.82632,0.91342,0.93491,0.90107
0.88982,0.86046,0.82,0.79521,0.78827,0.63514,0.63403,0.70982,0.81262,0.91425,0.92066,0.92571
0.92107,0.85457,0.83846,0.85364,0.80553,0.64476,0.61174,0.68994,0.81866,0.89706,0.92582,0.91049
0.87824,0.86811,0.84046,0.8388,0.81338,0.64924,0.67704,0.67666,0.80688,0.91805,0.94134,0.95784
0.87889,0.85894,0.82709,0.82292,0.77713,0.62822,0.65738,0.67439,0.84209,0.92872,0.94397,0.91188
0.8799,0.90361,0.87765,0.89541,0.83237,0.64329,0.63202,0.65561,0.81356,0.84605,0.91056,0.91417
0.89236,0.86874,0.81399,0.81299,0.78401,0.65229,0.62638,0.67643,0.81942,0.87999,0.94396,0.92284
0.89994,0.83818,0.81994,0.84693,0.82152,0.66066,0.65299,0.70955,0.79728,0.93678,0.93849,0.90873
0.87188,0.86703,0.81321,0.78942,0.81775,0.67451,0.6825,0.68547,0.81921,0.92135,0.93684,0.90464
0.89895,0.82787,0.82883,0.81873,0.81535,0.64511,0.65607,0.68915,0.80758,0.91976,0.93424,0.926
0.87875,0.84919,0.80678,0.84846,0.84267,0.65289,0.6498,0.70911,0.7972,0.88037,0.94039,0.91392
0.90439,0.85642,0.83136,0.81386,0.79112,0.65248,0.63501,0.684,0.80629,0.91566,0.92047,0.91527
0.94294,0.92016,0.92394,0.88217,0.79304,0.65216,0.62854,0.66917,0.78421,0.86748,0.91743,0.92893
0.89964,0.87124,0.81332,0.81964,0.78649,0.66487,0.65146,0.69084,0.83813,0.91114,0.93448,0.918
0.88946,0.82825,0.85516,0.80436,0.82462,0.66515,0.64744,0.69965,0.82438,0.91697,0.93018,0.91189
0.90496,0.88037,0.87648,0.87277,0.81214,0.65212,0.67263,0.67108,0.8155,0.89342,0.93304,0.92032
0.92939,0.88061,0.89593,0.83784,0.8,0.69615,0.65838,0.69886,0.79678,0.89602,0.92015,0.9165
0.87985,0.82457,0.83413,0.76359,0.78988,0.63673,0.66674,0.72818,0.83101,0.939,0.93549,0.91546
0.89561,0.89291,0.88823,0.85428,0.81505,0.64454,0.63337,0.68034,0.78326,0.88982,0.91918,0.93578
0.88713,0.87376,0.81789,0.79306,0.80538,0.64706,0.64903,0.68177,0.81551,0.9281,0.92383,0.89295
0.8798,0.89688,0.89611,0.88015,0.83763,0.64398,0.632,0.6967,0.80455,0.89275,0.93603,0.94559
0.88263,0.87548,0.80145,0.82241,0.77958,0.67507,0.6293,0.6799,0.80003,0.90103,0.93937,0.94022
0.90163,0.84503,0.76792,0.7779,0.73921,0.66033,0.64858,0.71323,0.84984,0.91442,0.9166,0.89082
0.87326,0.82033,0.82609,0.82533,0.80561,0.66949,0.64651,0.72297,0.80739,0.92126,0.94138,0.92099
