99418,1.0095e+05,1.0042e+05,1.0003e+05,1.0045e+05,1.0076e+05,1.0165e+05,1.014e+05,1.0147e+05,1.0072e+05,1.0062e+05,1.0041e+05
1.0129e+05,99740,99986,99543,1.002e+05,1.0063e+05,1.0078e+05,1.0096e+05,1.0058e+05,1.0029e+05,1.0039e+05,99582
1.0137e+05,1.0041e+05,1.0008e+05,99855,1.0039e+05,1.0035e+05,1.0177e+05,1.0096e+05,1.0088e+05,1.0123e+05,1.0123e+05,1.0092e+05
1.0127e+05,1.0065e+05,1.004e+05,99548,99053,1.0045e+05,1.0108e+05,1.0099e+05,1.0075e+05,1.0081e+05,1.0032e+05,1.0037e+05
1.0072e+05,1.0055e+05,99882,99340,1.0003e+05,1.0119e+05,1.0105e+05,1.0084e+05,1.0047e+05,1.0099e+05,1.009e+05,99870
1.0048e+05,1.0002e+05,1.0072e+05,99614,99478,1.0064e+05,1.0096e+05,1.0065e+05,1.0079e+05,1.0119e+05,1.0048e+05,1.003e+05
1.0047e+05,1.0002e+05,99396,99218,99607,1.0122e+05,1.0162e+05,1.0098e+05,1.0032e+05,1.0037e+05,1.0054e+05,1.0027e+05
1.0074e+05,1.0073e+05,99878,99087,99311,1.0056e+05,1.0104e+05,1.0082e+05,1.0075e+05,1.0071e+05,1.0091e+05,1.0049e+05
1.0146e+05,1.0056e+05,1.002e+05,99690,99387,1.0057e+05,1.0057e+05,1.009e+05,1.0115e+05,1.0085e+05,1.0088e+05,1.0028e+05
1.0001e+05,1.0002e+05,99750,99566,99949,1.0023e+05,1.009e+05,1.0064e+05,1.0056e+05,1.0053e+05,1.0062e+05,1.0083e+05
1.0055e+05,99383,99490,99687,99750,1.0113e+05,1.014e+05,1.0134e+05,1.0046e+05,1.0068e+05,1.0026e+05,1.0087e+05
99604,1.0028e+05,99756,98999,99541,1.0072e+05,1.0084e+05,1.0034e+05,1.0047e+05,99805,1.0047e+05,1.0079e+05
1.0063e+05,1.0009e+05,99517,99417,1.0014e+05,1.0091e+05,1.0085e+05,1.0066e+05,1.0027e+05,1.0067e+05,1.0089e+05,1.0051e+05
1.0001e+05,99735,99839,1.0005e+05,1.0028e+05,1.0089e+05,1.0053e+05,1.0054e+05,1.0041e+05,1.0025e+05,1.0079e+05,1.0112e+05
99791,1.0002e+05,99829,99528,1.0035e+05,1.0188e+05,1.0114e+05,1.007e+05,1.0013e+05,99963,1.0131e+05,1.004e+05
1.0023e+05,1.0087e+05,1.0005e+05,99913,1.0054e+05,1.0157e+05,1.0081e+05,1.0095e+05,1.0037e+05,99666,1.0056e+05,1.003e+05
1.008e+05,1.0058e+05,1.0011e+05,1.0023e+05,1.0106e+05,1.0093e+05,1.0091e+05,1.0075e+05,1.0064e+05,1.0064e+05,1.0084e+05,1.0056e+05
1.0119e+05,1.004e+05,1.0009e+05,1.003e+05,1.0038e+05,1.0058e+05,1.0123e+05,1.0085e+05,1.0022e+05,1.0039e+05,1.0079e+05,1.0067e+05
1.0098e+05,1.0042e+05,1.0101e+05,99694,1.0043e+05,1.0071e+05,1.0125e+05,1.0049e+05,1.0037e+05,1.003e+05,1.0095e+05,99958
1.0099e+05,1.0077e+05,1.0028e+05,99193,1.0005e+05,1.0088e+05,1.0098e+05,1.0076e+05,1.002e+05,1.0041e+05,1.009e+05,99432
1.0079e+05,1.0001e+05,1.0034e+05,99950,99958,1.0078e+05,1.011e+05,1.0054e+05,1.0012e+05,99541,1.0074e+05,1.004e+05
99810,1.0023e+05,1.0008e+05,1.0074e+05,1.0046e+05,1.0132e+05,1.0126e+05,1.0041e+05,1.0043e+05,1.0015e+05,1.0038e+05,1.0035e+05
1.0002e+05,1.0008e+05,99978,99129,1e+05,1.0143e+05,1.011e+05,1.0053e+05,1.0013e+05,99995,1.0027e+05,1.0071e+05
1.0069e+05,1.001e+05,1.0059e+05,99897,1.0004e+05,1.0082e+05,1.0146e+05,1.0061e+05,1.0038e+05,1e+05,1.007e+05,1.0062e+05
