0.0017776,0.0012008,0.0014509,0.0020948,0.0032977,0.0052579,0.0065508,0.0064148,0.0052028,0.0037779,0.00269,0.0018151
0.0012141,0.0011759,0.0011956,0.0018853,0.0031108,0.0048252,0.0062322,0.0059766,0.0045704,0.0032676,0.0021494,0.0013928
0.00085005,0.0011039,0.00095816,0.0017288,0.0031374,0.004827,0.0059449,0.0058575,0.0045602,0.0033076,0.0022666,0.001336
0.00087258,0.0011247,0.00095945,0.0014983,0.0027132,0.0044445,0.0057744,0.0056037,0.0043857,0.0029467,0.0018641,0.0012452
0.00091266,0.00066402,0.00070476,0.0015432,0.0028803,0.0046336,0.0056383,0.0052777,0.0041552,0.0030647,0.0016472,0.0012081
0.00066975,0.00052682,0.00081743,0.0013952,0.0027546,0.004469,0.0056611,0.0053599,0.0041181,0.0026972,0.0015528,0.0010765
0.00084682,0.00068156,0.00072647,0.001354,0.0026016,0.0043114,0.005226,0.0052429,0.0039976,0.0025136,0.001331,0.00078676
0.00085476,0.00088789,0.00072258,0.0011413,0.0023837,0.003914,0.0050745,0.0050108,0.0038649,0.002425,0.0015629,0.00083774
0.00058767,0.000552,0.00067325,0.00103,0.0018992,0.0033914,0.0049711,0.0048916,0.0035627,0.0023953,0.0012518,0.0008801
0.00061742,0.00051342,0.00064203,0.001163,0.0023417,0.0038484,0.0049904,0.0049372,0.0038109,0.0022207,0.0012723,0.00089212
0.00071518,0.00051445,0.00073522,0.0014343,0.0029305,0.0045207,0.0053306,0.005033,0.003928,0.0025811,0.0013767,0.00099588
0.00095291,0.00086908,0.0013012,0.0020167,0.0031626,0.004792,0.0059077,0.0057154,0.0044158,0.0030674,0.0018828,0.0012395
0.00093818,0.00077099,0.0011519,0.0017447,0.003036,0.0049995,0.0061986,0.005911,0.0044826,0.0031209,0.0019615,0.0013953
0.00095573,0.00095794,0.0012093,0.0018526,0.0028742,0.0044623,0.0062305,0.0061412,0.004441,0.0030187,0.0017588,0.0012965
0.0013516,0.0010656,0.0013281,0.0019605,0.0031897,0.0048264,0.0061792,0.0062789,0.0048261,0.0033596,0.0021828,0.0015377
0.0013254,0.0017202,0.001495,0.0021839,0.0034006,0.0052311,0.0070394,0.0068591,0.0052458,0.0035886,0.0023502,0.0018384
0.0015259,0.0015125,0.0016825,0.0021752,0.0032687,0.005259,0.007183,0.0069601,0.0053393,0.0036489,0.0025423,0.0016515
0.0016202,0.0014892,0.0018259,0.0023087,0.0036317,0.0057814,0.0074176,0.0071319,0.005494,0.003809,0.0026173,0.001932
0.0017442,0.0014572,0.0015076,0.0019471,0.0029929,0.0049857,0.0070666,0.0070561,0.0054208,0.0035253,0.0022084,0.001704
0.0015408,0.0017106,0.0015946,0.0024089,0.0036261,0.0055119,0.0071872,0.0071168,0.0055424,0.0037788,0.002364,0.0017636
0.0016658,0.0018741,0.001599,0.0025297,0.003797,0.0058553,0.0074153,0.0072628,0.0056544,0.0039552,0.0027094,0.0020409
0.0016201,0.0015599,0.001495,0.0018894,0.003463,0.0054749,0.0070869,0.0072422,0.0057358,0.0038827,0.0026326,0.0020758
0.0016704,0.0014564,0.0014578,0.0023335,0.0033392,0.0056609,0.0071514,0.0071954,0.0055605,0.0037924,0.0025958,0.001925
0.001489,0.0014926,0.0015416,0.0022096,0.0033819,0.0052272,0.0071079,0.006967,0.0055683,0.0039385,0.0028625,0.0019599
0.0014675,0.0014584,0.0017113,0.0022128,0.0034336,0.0053697,0.0070045,0.0071408,0.0055181,0.0040176,0.002851,0.0020094
0.001609,0.0013541,0.0014617,0.0021894,0.0032462,0.0053027,0.0069333,0.0068011,0.0053753,0.0036699,0.0025867,0.0018083
0.0014559,0.0014165,0.0015981,0.002086,0.003379,0.0053577,0.0067662,0.0066047,0.0052643,0.0036112,0.0023547,0.0017984
0.0016921,0.0013277,0.0014593,0.0020031,0.0033672,0.0052275,0.0069606,0.0065753,0.0053126,0.0037577,0.0025395,0.0017829
0.0014449,0.001342,0.0015457,0.0019712,0.0031706,0.005101,0.0068406,0.0068612,0.005444,0.0036862,0.0025312,0.0019909
0.0015679,0.001502,0.0015751,0.0021146,0.0037699,0.0054657,0.0069279,0.0067852,0.0054518,0.0038595,0.0025938,0.0018343
0.0015577,0.0012323,0.0013867,0.0021644,0.0031525,0.0050113,0.0065011,0.0064222,0.0052067,0.0036386,0.0023533,0.0013206
0.0011781,0.0011849,0.0013137,0.0019277,0.0032313,0.005089,0.0064385,0.0062494,0.0050096,0.0033459,0.0020327,0.0016325
0.0014786,0.0012222,0.0012089,0.0019881,0.0032709,0.0050157,0.006373,0.0063102,0.0053214,0.0036126,0.0022812,0.0015232
0.0013459,0.0015226,0.0013373,0.0019397,0.0033905,0.0053464,0.0064882,0.0064579,0.0052934,0.0037863,0.002404,0.001771
0.001542,0.0011247,0.0011963,0.0015586,0.0029733,0.0047125,0.0063884,0.0062502,0.0052364,0.003704,0.0022984,0.0015529
0.0013195,0.0011101,0.0012878,0.0018942,0.0030256,0.0051767,0.0062876,0.0061561,0.004998,0.003358,0.0024344,0.0016047
0.0012764,0.0014473,0.0012929,0.0021575,0.0034153,0.0051412,0.0062291,0.0060714,0.0052116,0.003581,0.0023527,0.0013816
0.0012094,0.0011804,0.0012771,0.001835,0.0032128,0.0051134,0.0062754,0.0060768,0.004725,0.0032799,0.0020723,0.0014498
0.0011206,0.0010209,0.0011137,0.0013696,0.0027082,0.004739,0.006019,0.005913,0.0048191,0.0032476,0.0021575,0.0012547
