33.441,35.975,35.1,36.502,34.34,39.854,35.463,34.836,35.864,35.369,36.969,35.055
30.379,27.488,36.787,38.291,37,42.785,41.797,34.64,32.55,34.01,32.606,33.134
30.855,35.015,38.42,33.933,34.913,43.292,34.545,33.755,33.465,31.571,34.582,34.235
32.877,37.832,33.937,35.887,38.08,36.392,36.054,32.625,32.54,35.047,32.159,32.966
30.439,32.713,38.609,38.767,40.429,42.109,36.581,33.989,32.343,29.895,31.112,32.012
30.753,31.92,38.859,41.763,41.01,41.881,31.972,34.696,37.179,34.718,35.321,28.914
34.46,33.974,35.7,32.985,37.668,39.189,32.662,35.343,35.815,32.409,34.088,35.694
39.772,39.839,32.317,36.733,38.897,42.222,33.171,36.002,32.285,31.933,30.972,34.33
33.39,36.389,31.906,36.578,37.235,39.382,30.491,33.165,35.453,32.348,28.517,33.945
33.513,30.391,36.04,36.862,35.393,36.473,36.733,35.762,26.294,27.675,32.44,33.528
31.397,38.342,36.214,34.573,34.904,40.624,35.649,33.125,34.393,32.054,35.754,30.996
32.989,34.441,37.201,35.837,41.403,37.497,39.109,34.529,34.29,31.123,32.211,27.719
31.954,30.829,37.809,32.678,35.922,35.829,37.365,31.812,27.233,25.968,30.624,34.276
33.857,34.483,29.425,33.387,33.092,41.814,37.316,40.382,34.719,29.511,32.721,32.778
24.724,33.393,30.96,28.386,30.387,36.314,40.335,40.854,35.963,30.024,32.843,32.537
29.503,36.14,41.312,38.387,40.292,36.608,35.316,34.65,31.274,32.7,31.636,32.178
