0.001794,0.0014803,0.0016448,0.0022351,0.0038396,0.0061237,0.0075923,0.0074353,0.0059523,0.0042041,0.0029442,0.0020931
0.0017837,0.0018063,0.0016116,0.002077,0.0036396,0.0059643,0.007242,0.0071623,0.0060463,0.0042066,0.003086,0.0021592
0.0018033,0.0014389,0.0014675,0.0022735,0.0038719,0.0063515,0.0075608,0.0074379,0.0061264,0.004346,0.0031512,0.0021673
0.0017023,0.0013104,0.0015725,0.0022508,0.003453,0.0062182,0.0074879,0.0072266,0.0059325,0.0040896,0.0029833,0.0021636
0.0016986,0.0014019,0.0013856,0.0019927,0.0032846,0.0056382,0.0071705,0.0070447,0.0057988,0.0042309,0.0030572,0.0022598
0.0017747,0.0015385,0.0013233,0.001725,0.0031006,0.0057627,0.0074096,0.0071042,0.0053992,0.0039549,0.0025924,0.0021019
0.0014258,0.0013238,0.0014202,0.0022144,0.0035681,0.0059429,0.0071314,0.0069364,0.0055066,0.0041093,0.0028081,0.0018599
0.001296,0.0012062,0.0017135,0.0020853,0.0035499,0.0059302,0.007266,0.0069772,0.0056996,0.0040206,0.0028984,0.0018863
0.0014821,0.0012725,0.0016504,0.0021036,0.0035519,0.0060369,0.0075495,0.0071876,0.0056892,0.004107,0.0030768,0.0019681
0.0015105,0.0015307,0.001619,0.0020987,0.0035667,0.0060119,0.0073742,0.0070856,0.0060837,0.0043939,0.0030896,0.0021203
0.0017868,0.0012722,0.0014138,0.0022164,0.0038734,0.0056925,0.0074336,0.0072213,0.0060494,0.0042013,0.0028107,0.0020332
0.0015918,0.0012876,0.0013218,0.0022363,0.0035953,0.0059968,0.0071239,0.0069722,0.0056494,0.0040844,0.0028161,0.0022618
0.0017574,0.0013747,0.0013772,0.0021234,0.0040129,0.0061912,0.0073913,0.007282,0.0061873,0.0045271,0.0034821,0.0023382
0.0017633,0.0015115,0.0020038,0.0023575,0.0038127,0.0059002,0.0075994,0.0071963,0.0060204,0.0042984,0.0030174,0.0021442
0.0021735,0.0015846,0.001749,0.0023467,0.0040687,0.0061255,0.0075136,0.0074552,0.0064301,0.0045259,0.0033332,0.0023832
0.0018948,0.0014258,0.0013706,0.0019878,0.0035812,0.0057261,0.0071414,0.007155,0.0058433,0.0041654,0.0029266,0.0019957
