99418,1.0028e+05,98980,99585,1.0074e+05,1.0088e+05,1.0195e+05,1.0197e+05,1.0194e+05,1.0007e+05,1.0005e+05,1.0007e+05
99327,1.0058e+05,1.0044e+05,1.0004e+05,1.0029e+05,1.014e+05,1.017e+05,1.0158e+05,1.0065e+05,1.0035e+05,99780,99734
99098,1.0008e+05,1.0021e+05,99603,99291,1.0153e+05,1.0175e+05,1.0194e+05,1.0066e+05,1.0057e+05,1.0013e+05,99963
99774,99909,99773,1.002e+05,99523,1.0085e+05,1.0193e+05,1.0158e+05,1.0172e+05,1.0033e+05,1.004e+05,1.0074e+05
1.003e+05,99358,1.0009e+05,99997,1.0024e+05,1.0045e+05,1.0188e+05,1.0121e+05,1.0084e+05,1.0051e+05,1.0018e+05,1.0003e+05
99152,99412,99963,1.002e+05,99991,1.008e+05,1.019e+05,1.016e+05,1.0121e+05,1.0057e+05,99931,1.0008e+05
1.0067e+05,99848,1.006e+05,99886,99780,1.0093e+05,1.018e+05,1.0265e+05,1.0147e+05,1.0027e+05,1.0056e+05,1.0006e+05
98939,1.0043e+05,1.0014e+05,1.0102e+05,1.0181e+05,1.0143e+05,1.018e+05,1.0157e+05,1.0063e+05,1.0098e+05,99946,99862
99912,1.0038e+05,99418,99801,1.0112e+05,1.0104e+05,1.0123e+05,1.0143e+05,1.008e+05,1.0006e+05,1.0007e+05,99917
98980,1.0024e+05,1.0051e+05,1.0083e+05,99810,1.0121e+05,1.0212e+05,1.0197e+05,1.0107e+05,1.0028e+05,99418,1.0031e+05
99709,1.0055e+05,1.0008e+05,1.0001e+05,1.0022e+05,1.0072e+05,1.0166e+05,1.0195e+05,1.014e+05,1.0029e+05,99496,99735
99409,99302,99302,99813,99488,1.0066e+05,1.0236e+05,1.0183e+05,1.013e+05,1.0031e+05,1.002e+05,1.0082e+05
99882,99467,99648,1.0015e+05,1.0165e+05,1.0219e+05,1.022e+05,1.0193e+05,1.0117e+05,1.0063e+05,99908,99825
99898,1.003e+05,1.0008e+05,99933,1.0055e+05,1.0069e+05,1.0192e+05,1.0196e+05,1.017e+05,1.0072e+05,1.003e+05,99818
