33.173,35.543,39.44,32.996,32.22,36.743,30.609,34.164,32.211,30.813,34.221,31.283
30.562,35.976,33.071,32.531,27.498,38.523,37.338,39.355,31.034,30.453,31.093,29.614
34.24,29.194,27.823,33.783,32.378,38.634,40.874,40.852,34.921,29.668,30.324,36.154
34.355,31.376,32.944,34.099,35.019,42.83,38.449,35.129,30.678,27.639,35.122,28.906
29.516,25.725,27.584,33.206,36.12,51.377,40.533,41.658,31.447,28.489,32.562,41.643
35.247,33.722,27.395,30.702,29.756,40.26,45.112,47.657,37.078,24.612,32.447,33.05
32.681,28.348,33.301,40.329,39.815,38.758,40.237,41.928,34.555,25.623,31.666,31.532
33.283,31.663,37.283,34.631,34.608,38.509,39.243,42.027,35.185,26.925,31.077,29.847
32.941,33.282,30.321,30.473,39.032,31.704,41.347,42.86,37.774,25.854,28.521,37.886
31.996,32.677,30.852,32.248,36.533,37.751,44.728,43.601,38.872,28.861,31.295,30.659
25.169,33.389,29.232,35.604,36.001,47.165,44.58,43.772,37.429,26.383,34.68,33.978
32.652,25.745,28.811,29.95,38.482,44.455,51.04,58.677,41.062,28.247,31.25,34.29
32.458,33.905,34.972,34.616,34.069,48.469,52.512,55.074,44.186,28.432,28.939,34.893
34.729,35.499,32.657,41.688,41.833,49.854,52.613,51.84,39.456,31.679,31.014,32.87
34.853,36.77,35.191,40.524,43.175,48.093,56.82,58.87,44.531,28.623,35.351,36.843
36.488,38.113,36.142,33.152,40.879,51.452,60.075,57.91,41.684,30.776,30.82,38.797
32.575,33.661,35.551,39.284,56.605,59.329,61.556,57.54,44.048,34.171,38.171,33.969
38.522,33.699,35.87,40.791,49.891,45.957,53.172,53.453,40.947,33.869,29.207,37.169
31.614,35.407,35.216,40.945,48.461,57.326,60.993,51.806,38.943,40.41,38.799,35.449
33.411,33.414,42.271,29.782,47.438,63.429,61.547,57.18,42.418,38.782,36.516,31.327
40.676,36.558,31.749,38.416,47.013,51.336,58.21,53.218,39.545,36.634,34.689,36.88
26.199,40.858,35.328,34.762,42.146,53.574,57.178,54.889,40.703,33.215,36.584,37.194
38.346,25.58,34.193,37.284,41.781,45.787,56.01,55.811,38.773,35.904,34.159,37.072
35.386,30.095,32.343,48.259,55.572,52.205,58.077,53.283,41.007,35.01,33.335,42.426
32.293,26.816,38.723,38.356,47.304,55.151,58.111,50.058,39.458,31.755,38.622,37.732
34.892,40.986,28.64,50.691,51.982,56.714,62,54.359,42.766,26.504,36.36,38.011
32.401,29.442,34.371,37.58,56.422,62.091,62.025,57.865,41.651,29.638,37.486,35.907
41.095,41.139,30.014,41.758,56.503,59.886,60.373,55.179,42.737,37.783,37.61,35.448
32.86,35.464,29.171,41.273,59.24,62.271,61.459,52.686,46.62,32.983,35.741,36.747
40.456,36.897,36.08,34.14,43.695,55.678,60.069,52.504,42.059,30.116,29.388,42.017
38.974,29.17,37.494,33.76,40.807,53.861,60.31,52.02,42.227,32.622,31.926,34.891
36.424,39.525,33.882,46.926,55.662,57.19,59.115,54.172,38.284,31.155,36.543,32.143
36.449,27.076,35.363,42.427,51.828,59.28,61.167,56.393,49.148,25.839,34.772,42.16
38.738,39.219,37.709,44.585,57.209,68.338,62.013,55.593,45.592,29.347,37.605,39.374
41.924,36.327,32.237,42.929,54.616,63.362,58.429,53.583,41.762,39.145,34.27,36.193
36.034,40.13,31.31,44.812,46.308,53.766,56.535,51.004,38.239,32.32,36.779,41.129
30.765,25.317,40.674,39.672,46.362,51.743,58.9,54.01,41.863,27.279,42.536,43.615
28.235,36.935,34.503,42.368,57.989,63.229,61.37,53.52,41.606,35.775,34.513,32.823
