1.0487e-08,9.4342e-09,9.0741e-09,7.7798e-09,4.1598e-09,1.3936e-09,7.2061e-10,1.0315e-09,2.2189e-09,4.4072e-09,7.877e-09,9.6346e-09
1.0598e-08,8.8587e-09,8.7715e-09,7.5462e-09,4.6815e-09,1.1408e-09,9.2967e-10,1.0221e-09,2.2906e-09,4.9257e-09,8.2065e-09,9.6482e-09
8.7906e-09,1.0035e-08,7.8935e-09,7.8167e-09,5.3614e-09,1.5262e-09,7.6835e-10,1.38e-09,2.9795e-09,6.0799e-09,9.5966e-09,9.7378e-09
1.0366e-08,9.2514e-09,8.4356e-09,8.7192e-09,5.0321e-09,1.7001e-09,8.1356e-10,1.4528e-09,2.9609e-09,6.7863e-09,9.0683e-09,9.486e-09
9.5035e-09,8.7274e-09,8.3675e-09,7.6401e-09,6.596e-09,1.7579e-09,7.4067e-10,1.2656e-09,3.5118e-09,5.8802e-09,1.0021e-08,9.4764e-09
9.5432e-09,9.3513e-09,7.8828e-09,8.0767e-09,5.0257e-09,1.5011e-09,9.5801e-10,1.9826e-09,3.9669e-09,7.3536e-09,8.591e-09,9.6634e-09
8.8383e-09,7.9831e-09,8.8128e-09,7.8219e-09,4.6185e-09,1.7704e-09,8.7633e-10,1.3465e-09,2.9403e-09,6.8426e-09,9.5e-09,8.0579e-09
9.1705e-09,7.4611e-09,7.9263e-09,8.1374e-09,5.0884e-09,1.3921e-09,9.9175e-10,1.4922e-09,3.7453e-09,6.5674e-09,8.5916e-09,9.8192e-09
8.8231e-09,9.0707e-09,7.624e-09,7.3844e-09,5.3222e-09,1.9286e-09,8.3808e-10,1.7605e-09,3.6251e-09,7.3311e-09,9.7341e-09,9.417e-09
9.0856e-09,7.3406e-09,6.9483e-09,8.4752e-09,5.3024e-09,1.9299e-09,9.2793e-10,1.7319e-09,4.0299e-09,7.0723e-09,9.5825e-09,9.2262e-09
8.3993e-09,8.7001e-09,6.569e-09,8.108e-09,5.6055e-09,1.6896e-09,8.9854e-10,1.8825e-09,4.1688e-09,7.5928e-09,8.5386e-09,9.6323e-09
8.8042e-09,6.8546e-09,7.2936e-09,8.3418e-09,5.906e-09,2.287e-09,1.1943e-09,1.6069e-09,4.2692e-09,7.4522e-09,1.0095e-08,8.3354e-09
8.3093e-09,8.687e-09,6.3832e-09,8.1044e-09,5.4004e-09,1.9935e-09,1.1971e-09,1.6805e-09,3.8888e-09,7.3765e-09,9.748e-09,9.0229e-09
7.8155e-09,7.9118e-09,7.7293e-09,8.0194e-09,5.9817e-09,2.2525e-09,1.1403e-09,1.9073e-09,3.5565e-09,7.5997e-09,9.1029e-09,8.342e-09
8.35e-09,8.2465e-09,6.7724e-09,7.9451e-09,5.9381e-09,2.615e-09,1.0976e-09,1.796e-09,4.2204e-09,7.6987e-09,9.735e-09,1.0692e-08
8.1917e-09,7.301e-09,6.8726e-09,8.3862e-09,6.4159e-09,1.6021e-09,1.1801e-09,1.7869e-09,3.9408e-09,7.9486e-09,9.5874e-09,9.4933e-09
9.1449e-09,8.3331e-09,6.3688e-09,7.5137e-09,6.15e-09,2.1253e-09,1.14e-09,1.5456e-09,3.8898e-09,7.5511e-09,9.7207e-09,9.0772e-09
7.9784e-09,7.1862e-09,6.1925e-09,7.1239e-09,5.9141e-09,2.6485e-09,1.0558e-09,1.8903e-09,4.2168e-09,7.9294e-09,9.8697e-09,8.4938e-09
9.7548e-09,5.5552e-09,8.77e-09,7.4359e-09,5.7247e-09,1.577e-09,1.2292e-09,1.5878e-09,4.2602e-09,7.1882e-09,9.6568e-09,9.0303e-09
7.479e-09,7.1221e-09,8.3176e-09,6.6439e-09,6.1093e-09,2.2359e-09,1.181e-09,1.8741e-09,4.1745e-09,7.1986e-09,9.184e-09,9.3761e-09
8.2999e-09,8.6571e-09,5.9741e-09,7.0729e-09,6.6189e-09,2.5276e-09,1.2937e-09,2.2296e-09,4.4343e-09,7.5851e-09,9.0842e-09,9.0187e-09
7.7822e-09,8.6302e-09,7.5785e-09,7.3647e-09,5.1774e-09,2.0319e-09,1.0448e-09,1.9751e-09,4.4247e-09,7.0218e-09,7.8839e-09,1.0206e-08
7.3323e-09,6.498e-09,7.7611e-09,6.9481e-09,5.5305e-09,2.1977e-09,1.3863e-09,1.6833e-09,4.5435e-09,7.5378e-09,1.011e-08,8.3672e-09
6.6279e-09,8.119e-09,6.6847e-09,8.5208e-09,5.6161e-09,2.2926e-09,1.417e-09,1.9206e-09,4.0713e-09,7.4778e-09,9.6791e-09,9.1106e-09
7.7712e-09,7.7039e-09,6.7801e-09,8.2145e-09,5.8639e-09,1.917e-09,1.5563e-09,1.8421e-09,4.2064e-09,7.7208e-09,9.005e-09,9.4272e-09
7.0703e-09,6.7329e-09,6.92e-09,6.4906e-09,6.3394e-09,2.6743e-09,1.286e-09,1.8607e-09,5.0219e-09,7.887e-09,1.0126e-08,8.3918e-09
9.0201e-09,8.5513e-09,6.4348e-09,6.5471e-09,6.8481e-09,2.2755e-09,1.3902e-09,1.9694e-09,4.2332e-09,7.6885e-09,9.3705e-09,1.0166e-08
7.4163e-09,7.0814e-09,7.4215e-09,7.6438e-09,6.1116e-09,1.7573e-09,1.0399e-09,1.9867e-09,4.0201e-09,7.8173e-09,9.4631e-09,8.9222e-09
