5556.3,10446,15205,18636,18259,14633,7992.8,2763.8,976.4,630.5,915.44,2515.6
7342.7,13144,18611,21972,22560,19195,12532,5278.8,2376.9,1871,2609.9,5196.9
9157.9,13844,18205,21098,21605,18819,11704,4969.4,2305,1648,1983.9,4949.7
9065.7,13271,17851,20698,20599,16840,10864,5062.7,2274.3,1760.7,2442.4,5478.5
9908.8,14256,17863,21603,21542,18920,11740,5105.9,2353.9,1674.9,2660.4,5627
10134,14522,18860,20780,20526,17461,10862,4978.9,2466.6,2135.6,3212.3,6212.1
10413,14429,18678,21307,21110,17874,9500.8,3471.1,1482.7,1183.8,1928.7,3768.4
8120.1,13723,18498,22105,22145,18136,10182,4109.1,1633.3,1139.1,2298.4,5832.4
11023,16049,20627,23941,23567,19464,12412,5777.6,2742.7,2011.8,3528.2,6580
11153,15600,20882,23965,24450,21458,15318,8015.3,4306.7,3454.6,4607.4,7974.3
11680,17107,22163,24643,24671,21028,13084,6307.2,3091.6,2538.6,4330.6,7507.4
11485,16431,20896,24526,24799,21256,14730,7904.3,4327.2,4092,6168.5,9964.1
15417,21388,25729,26739,26576,23298,16141,9005.4,5288.2,4701.9,6709.2,10105
13846,19758,24559,27707,27762,24147,17707,10354,6196,5368.5,7282,11292
15350,20722,25039,27789,27214,23875,17275,9637.4,5690.8,5132.5,7741.5,11332
15460,20624,24470,28062,27575,24174,17673,10851,6724.2,6129.2,8399,12078
16327,21498,25671,28437,28213,24997,19251,12309,8185.3,7605.3,10170,13861
18165,23010,27345,29881,29737,26102,19984,12321,8051.5,7466.9,9906.1,14367
18997,23372,26726,29624,29227,25898,18645,11155,7137.5,6556.3,8230.8,11839
16400,20376,24634,27540,27576,24590,18344,11583,7933.1,7612.2,9338.6,12651
17456,22110,25829,28839,28813,25830,18679,10708,6806.3,5917.6,7612.7,10546
14883,20253,24548,27213,27889,24919,17991,10502,6641.8,6025.5,7635.3,10604
14734,19973,24488,28000,28630,26122,20236,12828,8561.1,8488.1,11547,15948
19538,22532,26532,29066,29907,26890,20777,12376,7986.3,7623.8,9853.7,13270
17478,21768,25823,28970,29546,26647,19893,11471,6802.5,6055.4,8931.4,12603
17000,21827,26359,29098,29315,26920,21011,13282,8869,7922.5,10333,13532
18000,22712,26725,29349,30072,27034,21004,13416,8829.9,7972.2,10396,13940
17323,20955,25059,27845,28141,25031,18876,11575,7278.1,7169.7,8886.7,11161
15226,19781,24070,28074,28714,25933,19744,11853,7386.5,6477.4,8676.5,12402
16595,21004,24283,27724,28673,26664,21052,13562,9094.7,8393.9,10337,12964
16355,20128,23497,25687,26164,23751,18132,11384,7527.7,7021.9,9280.8,13286
17234,20878,23805,26019,26624,24015,18058,11731,8151.6,7729.7,9441.5,11993
15401,18511,21435,23591,23835,20949,14385,7939.1,4633.4,3984.9,4976.4,6955.6
9276.6,13779,17779,21525,23229,21657,16578,10713,7261.4,6584.3,7501.8,9556.5
12661,16392,19498,22675,22603,19861,15298,9962.9,6680.1,6034.2,7892.1,10303
13848,17598,20968,23559,24199,21806,16372,10353,6717.3,5889.8,7389.9,9715.4
13221,17217,20651,24330,25265,23203,17258,10579,6765.2,5656.7,6623.9,8983.3
13078,17387,21879,25326,26051,23756,17899,11183,7311.9,6834.7,8421.4,10872
13803,16843,19231,21233,21849,19622,12721,7437.4,5087.8,4453.2,4930.4,6852.8
10773,15346,19217,23683,24996,22654,16459,10064,6868.5,6376.9,7313,10595
14302,18608,22662,25802,26215,22792,14629,7653.7,5011.2,4583.6,5371.3,7964.6
11714,16494,20830,24883,25167,22962,17271,10354,7120.7,6403.7,7453.8,9979
14468,19549,23148,25385,27105,25076,20005,13003,8722.6,8078.6,9867.1,13053
16901,20635,23429,26117,26831,24211,18501,11474,7792.1,7486.1,9556,12542
16342,20833,24689,27398,28039,25110,18775,12044,8222,7556.8,8753.3,11066
14893,18811,22542,26358,27589,25285,19353,12819,9009.9,8599.2,9897.3,12120
15588,19756,23767,26216,26857,24553,18830,12206,8642.7,8170,9873.8,13230
16987,21143,24189,27370,28478,25245,19155,12990,9274.8,8943.2,10361,13481
16265,19740,23532,26530,27518,25469,19751,13264,9539.5,9121.8,11072,14280
18071,23829,27746,30671,31086,28350,22610,15096,10760,10104,12402,15829
20471,24833,28486,30736,30995,28562,22799,15384,11328,10615,12041,15633
19824,24341,28573,31542,32050,28767,22184,15352,11957,11580,13413,16432
20045,24495,29442,32142,32645,29315,22141,14803,10948,10241,12039,14819
18994,24656,28888,31427,31858,29278,22878,15510,11788,11160,13538,17527
21639,26592,31353,33904,34200,31170,24722,17329,13400,12655,14039,17467
21626,25968,29599,32820,33003,30016,24101,17286,13336,12912,15272,18288
22725,27371,31009,33534,34489,32177,26129,18856,14425,13351,15203,18835
22721,28013,32744,36148,36355,33237,26397,18956,14869,14069,16005,19420
24395,30459,34451,37442,37402,33330,26695,19929,15519,15071,17370,21366
24895,29256,33182,36011,36791,33544,27239,20238,15892,15463,17604,21340
25576,30894,35079,37930,38765,36184,31146,23744,19525,18726,20963,24231
28295,33019,37488,41140,41319,38181,31760,24331,19695,18702,20290,23668
28095,32749,36520,39270,39698,35756,29441,22462,18479,17728,19242,22408
26323,31290,35302,38827,39676,37187,30353,22642,18301,17519,19618,23691
27492,32220,36716,39745,40301,37515,31445,24651,21007,20337,22397,25935
29888,35006,38791,42162,42430,38739,31004,23192,18953,18334,20279,23172
27926,32091,35999,39122,39639,36916,30999,24188,20152,19745,21577,24538
28520,32701,36071,39461,40305,37796,32031,25503,21626,21573,23907,27566
31855,36302,40225,43363,43619,40617,35148,27302,22657,22389,24712,27760
31894,36234,39532,42181,42155,39093,32923,25777,21809,21169,23133,25842
30100,34849,39031,41463,42187,39123,33665,26328,21936,21461,23556,26157
29386,33964,37641,41068,41875,38519,32493,25139,21118,20478,22839,25962
28872,33870,37777,41259,41983,39006,33090,26589,22947,22554,24299,27522
31521,36035,39944,42913,43441,40102,33751,26931,22864,22018,23320,26302
29960,33696,37577,41183,41915,39140,33129,26008,22003,21148,22949,25820
29634,34130,39105,41646,41288,38671,32748,25896,22135,21555,23659,26225
29584,34647,38987,42444,42864,39818,34155,27256,23766,23301,24871,27754
31730,36106,40764,43887,44030,40864,34300,27451,23736,23141,24824,27535
31435,36586,40294,43574,44165,41037,34608,27483,23618,23391,25308,28579
32030,36363,40513,44130,45038,42341,36760,29778,25646,25039,26973,30681
34762,38569,43163,46105,47059,44906,39125,32001,27777,27107,29268,32281
35601,40766,44223,47144,47810,44627,37851,30014,25884,25056,26649,29607
33102,38260,43080,45523,45973,42801,35910,28753,25074,24184,25681,29009
33509,39229,43738,47202,47496,44697,38231,30833,26724,26355,28339,31295
34917,39441,43734,47070,47850,44888,38758,31812,27866,27069,29096,31742
35106,39489,42873,45792,46249,43716,37718,30244,26049,25442,27846,30789
34643,39488,42960,46380,46917,43944,37738,30502,26371,25432,27459,30759
35268,39723,43988,47207,48069,45462,38991,31511,27417,26421,28124,31598
36028,41232,44738,47716,48808,45565,39619,32567,28285,27342,28908,31991
35565,40552,44212,46261,47087,44653,38893,32029,27949,27038,28700,31526
34431,38552,42804,46268,47257,44122,38147,30677,26193,25151,27343,31214
34923,40405,44830,47859,48348,45073,39419,31698,27238,26416,28240,31615
35167,39263,43297,46386,47565,44986,39180,31950,27877,26507,27994,30813
34843,40301,44959,48703,49553,46292,40312,33208,28775,27931,29991,32905
36158,41278,45527,48477,48668,44887,38991,31947,27765,26936,29039,32107
36326,40795,44167,47157,47870,45518,40643,33721,29396,28326,30536,33801
37525,42784,47146,50417,50685,48434,41951,34377,30116,29039,30873,33838
36791,41477,46069,50032,51517,48515,42547,34860,30649,29601,31653,35391
39949,44930,49097,52349,52408,48971,42987,35210,30947,29679,31056,34297
