1.0766e-08,9.5258e-09,8.931e-09,6.8338e-09,4.3583e-09,1.1012e-09,6.7468e-10,8.1824e-10,1.7804e-09,4.298e-09,7.4377e-09,9.4268e-09
9.1565e-09,8.9815e-09,8.7801e-09,8.348e-09,4.8498e-09,1.2975e-09,7.5962e-10,8.6615e-10,2.0979e-09,5.5748e-09,8.891e-09,8.9121e-09
8.2832e-09,9.3227e-09,8.2677e-09,8.237e-09,4.9699e-09,1.3652e-09,8.7705e-10,1.0943e-09,2.7964e-09,5.5142e-09,9.7183e-09,9.8325e-09
9.3363e-09,8.1334e-09,7.6517e-09,8.0091e-09,4.8839e-09,1.3138e-09,9.2087e-10,1.3569e-09,3.2856e-09,6.0546e-09,9.018e-09,9.3571e-09
9.0325e-09,8.7249e-09,7.7762e-09,8.0563e-09,5.4079e-09,1.6616e-09,8.249e-10,1.406e-09,3.5781e-09,6.7583e-09,9.1679e-09,9.0045e-09
9.0847e-09,8.3625e-09,8.5979e-09,8.8181e-09,5.0685e-09,1.7037e-09,1.0387e-09,1.5929e-09,2.8096e-09,7.0126e-09,1.0064e-08,8.4207e-09
7.6872e-09,8.0386e-09,7.7551e-09,8.4784e-09,4.5625e-09,9.9645e-10,5.1207e-10,1.0612e-09,2.8698e-09,6.3051e-09,8.4077e-09,9.9239e-09
8.7714e-09,9.7258e-09,8.51e-09,7.3156e-09,3.9935e-09,9.4351e-10,4.8522e-10,8.2947e-10,2.4691e-09,5.3641e-09,8.1726e-09,7.8668e-09
7.914e-09,9.387e-09,8.6538e-09,7.3766e-09,3.5274e-09,9.7208e-10,3.833e-10,8.09e-10,2.0421e-09,5.2853e-09,8.3558e-09,9.0164e-09
8.7443e-09,8.1769e-09,7.9867e-09,5.6792e-09,4.4707e-09,6.7607e-10,4.3748e-10,8.2356e-10,1.7349e-09,4.3779e-09,8.0181e-09,8.1381e-09
8.8975e-09,9.0347e-09,9.2638e-09,6.9378e-09,3.8917e-09,1.1892e-09,4.2218e-10,7.9613e-10,2.0823e-09,4.8937e-09,7.3121e-09,7.6397e-09
8.0292e-09,8.9878e-09,7.4281e-09,7.0642e-09,3.966e-09,9.7751e-10,3.8994e-10,7.1934e-10,1.8631e-09,4.2551e-09,7.6655e-09,8.6586e-09
8.4106e-09,9.1067e-09,9.0869e-09,6.2704e-09,3.4463e-09,9.2053e-10,3.4614e-10,7.0629e-10,1.4928e-09,3.7151e-09,7.4764e-09,9.176e-09
