0.0017777,0.0011512,0.0016198,0.0025137,0.0041484,0.0062682,0.0078116,0.007666,0.0066492,0.004708,0.0034007,0.0023156
0.002006,0.0015688,0.0016633,0.0027674,0.0043598,0.0064539,0.008092,0.0082447,0.0065214,0.0046882,0.0036853,0.0025856
0.0017874,0.0012671,0.0016362,0.0025917,0.0040586,0.0060392,0.0078805,0.007859,0.0066135,0.0045689,0.0033082,0.0028273
0.0020074,0.0013756,0.0015486,0.0022948,0.0033497,0.0057737,0.0076635,0.0075844,0.0064181,0.0044429,0.0033189,0.0023233
0.0015564,0.0012883,0.0013218,0.0022447,0.003817,0.0061701,0.0075678,0.0074966,0.0062787,0.0048498,0.0037323,0.0029415
0.0019187,0.0013272,0.0016256,0.002403,0.0040447,0.0062914,0.0079898,0.0077626,0.0064543,0.0049343,0.0036283,0.0025891
0.0017987,0.0014916,0.0015655,0.0022521,0.0037168,0.0057461,0.0075665,0.0074555,0.0062145,0.0046999,0.0035315,0.0031079
0.0021281,0.0015877,0.0018487,0.0027137,0.0043837,0.006206,0.0078439,0.0079691,0.0068011,0.0046786,0.0034758,0.0027425
0.002049,0.0021035,0.0017839,0.0024313,0.0036641,0.006021,0.0076359,0.0078143,0.0063078,0.0044432,0.0033413,0.0024318
0.0020958,0.0016373,0.0016461,0.0026263,0.0045868,0.0067227,0.0082285,0.0082632,0.0069797,0.0048651,0.0037361,0.0030637
0.0020495,0.0015234,0.0015389,0.0022606,0.0037513,0.0059477,0.0076425,0.0079237,0.0068267,0.0047507,0.0034508,0.0026207
0.0018838,0.0015456,0.0016097,0.002164,0.0036814,0.0059495,0.0079192,0.0080478,0.0064744,0.0047843,0.0034281,0.0027146
0.0018614,0.0016789,0.0015241,0.0026496,0.0046167,0.0064542,0.0081676,0.0084089,0.006895,0.0051647,0.0036412,0.002654
0.0021078,0.0013077,0.0018828,0.0025596,0.0046637,0.0065335,0.0081578,0.0085162,0.0070423,0.0051851,0.0038954,0.0029747
0.0023489,0.0018893,0.001602,0.0022549,0.0040013,0.0060835,0.0080916,0.0083029,0.0066122,0.0049961,0.003558,0.0028278
0.0018371,0.0019986,0.0019307,0.0027154,0.0040653,0.0064138,0.0078916,0.0082383,0.0069088,0.0050166,0.0035083,0.0026909
0.0021518,0.0016239,0.0016113,0.0022498,0.0041767,0.0065905,0.0081382,0.0084667,0.0070447,0.0047722,0.0036648,0.0027046
0.0022823,0.0018447,0.0015493,0.0021843,0.0038356,0.0065881,0.008458,0.0084998,0.0071046,0.0049853,0.0038899,0.0030548
0.0023103,0.001929,0.0020156,0.0028562,0.0045915,0.0068979,0.0088348,0.0086226,0.007456,0.0054287,0.0038983,0.0029654
0.0022221,0.0018223,0.0016435,0.0029092,0.0039727,0.0064999,0.0085962,0.0088142,0.0071094,0.0051531,0.003724,0.0028288
0.0021317,0.0019584,0.002005,0.0023088,0.0039961,0.0064675,0.0084006,0.0083747,0.0071001,0.0049793,0.0037184,0.0029672
0.0022484,0.0019908,0.0021729,0.0028739,0.0040787,0.0064764,0.0084722,0.0086073,0.0071753,0.0052167,0.0038383,0.0028941
