9.5595e+06,1.1787e+07,1.3061e+07,1.3327e+07,1.2194e+07,1.0859e+07,7.1064e+06,3.0394e+06,1.0588e+06,9.7588e+05,2.6577e+06,6.2976e+06
1.0283e+07,1.2793e+07,1.4556e+07,1.4896e+07,1.3755e+07,1.165e+07,8.6395e+06,4.0586e+06,2.1302e+06,2.4725e+06,6.8369e+06,1.0504e+07
1.2128e+07,1.5032e+07,1.5715e+07,1.579e+07,1.4912e+07,1.2727e+07,9.6198e+06,5.6518e+06,3.4242e+06,5.3004e+06,8.7372e+06,1.1147e+07
1.3204e+07,1.5725e+07,1.6864e+07,1.6675e+07,1.5817e+07,1.3371e+07,9.0209e+06,5.3713e+06,3.584e+06,4.3876e+06,8.8779e+06,1.1369e+07
1.4405e+07,1.6904e+07,1.7359e+07,1.7274e+07,1.6072e+07,1.3193e+07,9.4782e+06,5.8111e+06,3.8831e+06,5.4746e+06,9.303e+06,1.1862e+07
1.4673e+07,1.6975e+07,1.7514e+07,1.759e+07,1.6713e+07,1.4379e+07,1.0806e+07,7.6916e+06,5.6013e+06,7.7364e+06,9.8848e+06,1.1861e+07
1.4831e+07,1.7136e+07,1.7774e+07,1.7627e+07,1.6798e+07,1.4623e+07,1.0985e+07,6.9611e+06,4.9212e+06,7.7551e+06,1.0321e+07,1.181e+07
1.5222e+07,1.657e+07,1.7651e+07,1.7747e+07,1.6883e+07,1.4555e+07,1.0823e+07,7.0943e+06,5.1231e+06,7.7432e+06,1.0462e+07,1.1695e+07
1.4663e+07,1.7177e+07,1.7977e+07,1.796e+07,1.6993e+07,1.4473e+07,1.0805e+07,7.508e+06,5.3738e+06,7.0569e+06,1.0195e+07,1.1188e+07
1.3718e+07,1.6076e+07,1.6304e+07,1.6016e+07,1.4726e+07,1.2283e+07,8.2254e+06,5.027e+06,2.8938e+06,3.1764e+06,7.9341e+06,1.0607e+07
1.2651e+07,1.5521e+07,1.6075e+07,1.5599e+07,1.4819e+07,1.2304e+07,8.5669e+06,5.1032e+06,2.5104e+06,2.5897e+06,7.4101e+06,1.1589e+07
1.3739e+07,1.6285e+07,1.7271e+07,1.651e+07,1.5353e+07,1.2937e+07,9.5444e+06,6.3101e+06,3.6224e+06,4.7757e+06,9.962e+06,1.1997e+07
1.4506e+07,1.614e+07,1.741e+07,1.7658e+07,1.6082e+07,1.3755e+07,1.0054e+07,6.2554e+06,3.8787e+06,5.7742e+06,1.0171e+07,1.2253e+07
1.3682e+07,1.5393e+07,1.7028e+07,1.6445e+07,1.5202e+07,1.2791e+07,1.0068e+07,6.8493e+06,4.7932e+06,7.3155e+06,1.0755e+07,1.1568e+07
