1.0447e-08,9.1465e-09,8.2633e-09,8.5253e-09,4.7074e-09,1.1755e-09,5.1025e-10,8.9391e-10,1.906e-09,5.2092e-09,7.9305e-09,9.7125e-09
9.2103e-09,8.8676e-09,7.6013e-09,7.4396e-09,4.8122e-09,1.0345e-09,7.0297e-10,9.6115e-10,2.1288e-09,6.0536e-09,8.3844e-09,9.3494e-09
9.4096e-09,1.037e-08,8.9955e-09,7.0585e-09,4.6291e-09,1.2625e-09,6.9826e-10,8.0101e-10,2.3952e-09,5.6465e-09,8.0176e-09,9.3944e-09
1.0291e-08,9.7193e-09,8.2839e-09,7.9377e-09,4.8532e-09,1.1324e-09,6.1726e-10,1.0052e-09,2.4597e-09,5.8724e-09,9.1467e-09,9.0011e-09
9.3296e-09,9.867e-09,8.6251e-09,8.1267e-09,5.2031e-09,1.6984e-09,6.8622e-10,1.0988e-09,2.6225e-09,5.4297e-09,9.4594e-09,1.0497e-08
1.0161e-08,8.8137e-09,9.5354e-09,7.9585e-09,5.8746e-09,1.1891e-09,5.9331e-10,8.9797e-10,2.9069e-09,5.7409e-09,8.5406e-09,9.1475e-09
1.0832e-08,9.1986e-09,8.8134e-09,8.547e-09,4.3741e-09,1.055e-09,6.5256e-10,1.0328e-09,2.6543e-09,7.015e-09,9.0513e-09,9.2666e-09
1.03e-08,9.2521e-09,8.5072e-09,7.4443e-09,5.0817e-09,1.7955e-09,7.46e-10,1.2978e-09,2.5816e-09,5.7221e-09,9.1024e-09,9.7883e-09
9.3605e-09,8.6402e-09,9.112e-09,8.3827e-09,5.4952e-09,1.3478e-09,7.4037e-10,1.0191e-09,2.9785e-09,5.9686e-09,9.5942e-09,1e-08
9.0158e-09,8.9597e-09,8.45e-09,7.7717e-09,5.524e-09,1.3009e-09,7.8009e-10,1.1964e-09,2.875e-09,5.8535e-09,9.3604e-09,9.2154e-09
9.781e-09,9.6206e-09,8.4655e-09,7.8898e-09,5.1383e-09,1.15e-09,5.7668e-10,1.0939e-09,3.2233e-09,6.4098e-09,9.2937e-09,9.5289e-09
8.6485e-09,8.4225e-09,8.3059e-09,8.0068e-09,5.5668e-09,1.2067e-09,8.5402e-10,1.2476e-09,3.3236e-09,6.8452e-09,9.2415e-09,9.9143e-09
9.9008e-09,9.242e-09,9.2536e-09,8.4441e-09,4.999e-09,1.073e-09,8.1624e-10,1.0589e-09,2.6576e-09,6.5873e-09,9.3294e-09,9.4445e-09
9.9418e-09,9.1665e-09,8.841e-09,8.5547e-09,4.2242e-09,1.7116e-09,6.3994e-10,1.2784e-09,2.5149e-09,5.7994e-09,1.0293e-08,9.4987e-09
9.477e-09,9.381e-09,8.6504e-09,7.3711e-09,4.9337e-09,1.2986e-09,8.4462e-10,1.1739e-09,2.7493e-09,5.9914e-09,9.035e-09,1.0567e-08
1.0243e-08,8.9828e-09,8.6257e-09,8.3412e-09,4.0488e-09,1.3612e-09,7.3436e-10,1.26e-09,3.0374e-09,6.5701e-09,8.5719e-09,9.9993e-09
1.0011e-08,9.5399e-09,9.5707e-09,8.0984e-09,5.2513e-09,1.6489e-09,8.1158e-10,1.3025e-09,2.816e-09,6.2026e-09,8.7312e-09,9.692e-09
8.7501e-09,9.8471e-09,7.8772e-09,8.8602e-09,4.6137e-09,1.4206e-09,6.0798e-10,1.1163e-09,2.8355e-09,6.5061e-09,9.7359e-09,9.2471e-09
9.2952e-09,9.3356e-09,8.8077e-09,8.1688e-09,4.8171e-09,1.7944e-09,8.0744e-10,1.2126e-09,2.7848e-09,6.4837e-09,8.9249e-09,1.0267e-08
9.4089e-09,9.7655e-09,8.2609e-09,8.6095e-09,5.0246e-09,1.6166e-09,9.0233e-10,1.4092e-09,2.9357e-09,6.4533e-09,9.093e-09,9.0177e-09
