5556.3,10594,15724,18214,18419,14396,7507.1,2175.1,739.08,384.93,664.24,1092.7
3103.6,6251.4,9943.3,12846,13909,11312,5141.6,998.66,215.74,56.199,133.77,1116.2
3851.4,7366.9,12023,15776,16315,13039,7037.3,2020.7,604.86,272.43,373.49,1231.2
4179.6,7778.1,11612,15105,15800,13092,5777.6,1240.7,289.82,74.363,127.63,791.19
2419.3,5904.1,9300.9,12139,12528,10110,4925.1,870.05,203.52,44.781,27.765,894.47
3016.3,6024.1,9145.3,12403,13370,11041,5237.2,1199.5,319.5,74.067,26.919,293.75
2109.6,6104.7,9982.9,12413,12523,9096.9,2701.6,429.58,58.632,12.394,5.2058,100.27
646.76,2483.7,6389.8,9054.4,10662,8681.2,2424.3,330.7,40.613,5.9743,11.043,248.66
1052.6,2528.2,4705.8,7547.8,7102.5,3520.1,552.12,45.423,1.9165,0.18963,0.045742,0.026268
55.959,2219,5327.2,7360.1,7990.5,4888.3,378.52,46.587,3.1148,0.34577,0.069493,12.949
107.73,648.85,3795.2,7886.2,9021.7,5556.6,1287.6,153.09,15.277,1.8907,0.50618,11.432
585.82,3562.1,5716.2,7755.8,8763.4,6591.3,2440.3,309.96,38.026,5.8944,2.6111,156.83
593.99,2320,4329.8,7877.8,8368.6,6001.2,993.54,116.16,8.8011,1.1348,0.48944,6.787
365.87,2570,4132.8,6265.4,6707.3,4782.7,1205.8,96.832,7.674,0.80273,0.31239,0.18905
95.481,854.97,2670.2,3544.9,4727.7,3465.2,464.74,24.409,0.99569,0.091057,0.033266,21.494
99.723,609.12,1506.5,3497.7,5224.6,4397.9,726.49,23.441,1.4403,0.13034,0.039131,9.2264
318.7,1881,3908.8,7237.2,7742,6125.6,1536.8,145.08,12.895,1.7035,0.58769,16.775
384.98,2408.9,4114.3,6773.6,6887.6,4458.9,598.33,55.459,2.4859,0.25801,0.088002,0.055557
70.481,1144.1,3213,5623.3,7312.5,6665.3,2698.8,229.9,32.597,5.18,2.5512,107.63
611.38,2605.2,5848.4,9702.5,10151,7536.8,1975.2,245.14,23.97,2.0312,0.50651,10.587
227.72,1169.5,2578.9,4784.8,5343.1,1988.2,138.86,5.7957,0.11004,0.003298,0.0005003,0.0002973
36.034,522.38,2477.9,4648.6,5837,4860.6,712.4,40.137,2.424,0.29347,0.092515,0.058715
151.08,1346.3,2043.9,4582.6,6048,5018,1048.2,48.843,3.7148,0.56272,0.25862,16.407
304.49,1245.5,2863.2,5803.8,5951.6,3320.2,484.23,27.096,1.0477,0.10891,0.031389,1.5054
192.41,1298.2,3237.7,5163.4,5820.7,4390.5,1199.9,73.911,5.7357,0.75152,0.32398,0.23239
