32.293,39.752,37.823,34.472,34.751,31.291,33.363,35.242,31.588,26.868,28.662,31.637
31.63,40.717,38.568,35.568,33.309,34.782,29.606,31.878,32.475,28.148,25.557,27.705
31.904,37.375,35.308,31.383,32.695,36.259,35.544,31.13,30.746,28.156,26.3,34.562
36.125,29.081,37.473,36.921,30.287,35.826,34.802,30.939,36.38,32.224,28.781,26.139
33.454,36.312,39.343,33.15,33.498,37.679,34.271,32.281,32.18,33.032,29.929,30.26
32.432,34.862,35.035,33.12,36.271,37.929,31.546,28.285,27.865,26.938,29.251,33.019
36.118,33.58,36.357,37.613,31.348,33.899,31.861,32.791,32.591,28.285,26.085,31.077
36.454,41.178,41.901,36.147,32.306,37.8,32.495,34.329,29.957,31.176,27.084,27.171
35.064,40.594,38.238,34.558,35.263,34.465,32.519,30.257,32.727,32.055,24.907,27.979
34.072,43.504,35.845,37.201,37.427,35.437,29.868,31.665,28.306,31.661,32.362,31.545
29.137,39.233,40.194,34.764,35.755,33.215,29.025,28.949,32.046,31.813,25.314,29.266
36.449,42.546,38.158,33.383,35.066,33.201,30.178,29.168,27.494,30.565,29.542,29.151
29.476,32.437,31.682,31.138,34.421,36.564,28.349,30.854,31.539,30.736,31.295,30.269
31.167,36.57,40.267,33.29,31.45,32.166,30.583,30.299,29.022,29.274,31.53,30.218
34.091,33.501,39.135,40.071,35.832,38.844,30.532,31.077,32.946,31.909,33.562,22.828
