1.098e+07,1.2874e+07,1.4087e+07,1.5154e+07,1.4951e+07,1.3176e+07,8.9671e+06,3.4905e+06,1.4949e+06,5.5964e+05,1.3142e+06,5.5746e+06
1.0679e+07,1.2526e+07,1.4597e+07,1.541e+07,1.5104e+07,1.3327e+07,9.7338e+06,4.2572e+06,1.8735e+06,1.0543e+06,2.9409e+06,6.8314e+06
1.0393e+07,1.3028e+07,1.4444e+07,1.541e+07,1.4746e+07,1.3277e+07,9.7341e+06,5.4968e+06,2.0965e+06,1.466e+06,5.4054e+06,7.1654e+06
1.1277e+07,1.313e+07,1.4648e+07,1.556e+07,1.495e+07,1.3176e+07,9.7569e+06,3.9089e+06,1.6339e+06,9.2009e+05,4.5693e+06,8.7986e+06
1.1132e+07,1.298e+07,1.4495e+07,1.5257e+07,1.4798e+07,1.3734e+07,1.0389e+07,4.3993e+06,1.3549e+06,1.3041e+06,5.4641e+06,9.2475e+06
1.2077e+07,1.4089e+07,1.5262e+07,1.6177e+07,1.536e+07,1.3681e+07,1.1074e+07,6.097e+06,2.6425e+06,1.6522e+06,4.9017e+06,9.2985e+06
1.1926e+07,1.3836e+07,1.5872e+07,1.6532e+07,1.5816e+07,1.3732e+07,1.0627e+07,4.7058e+06,2.4991e+06,1.9439e+06,4.4901e+06,8.058e+06
1.1331e+07,1.4496e+07,1.6174e+07,1.6581e+07,1.6069e+07,1.3986e+07,1.0923e+07,5.2297e+06,3.1446e+06,2.4615e+06,5.5959e+06,9.097e+06
1.0938e+07,1.4245e+07,1.6175e+07,1.6887e+07,1.6122e+07,1.3784e+07,1.1976e+07,5.8164e+06,2.6183e+06,1.9173e+06,6.0093e+06,1.0194e+07
1.1888e+07,1.4649e+07,1.6477e+07,1.6783e+07,1.6019e+07,1.4544e+07,1.1571e+07,5.8558e+06,3.2372e+06,2.4053e+06,5.8934e+06,1.0137e+07
1.2226e+07,1.4395e+07,1.6581e+07,1.7142e+07,1.6428e+07,1.4748e+07,1.1973e+07,5.4774e+06,2.2492e+06,1.6795e+06,6.9809e+06,9.7936e+06
1.2276e+07,1.5104e+07,1.6938e+07,1.7652e+07,1.709e+07,1.4188e+07,1.1622e+07,7.4719e+06,3.2098e+06,2.4682e+06,6.5337e+06,9.8393e+06
1.2526e+07,1.4342e+07,1.5873e+07,1.684e+07,1.5869e+07,1.3836e+07,1.0894e+07,3.8413e+06,1.9478e+06,1.5944e+06,3.5208e+06,9.7009e+06
1.1933e+07,1.4291e+07,1.6788e+07,1.7499e+07,1.6632e+07,1.4036e+07,1.1775e+07,4.3406e+06,1.3373e+06,1.2179e+06,3.2273e+06,9.0015e+06
1.1977e+07,1.4904e+07,1.6888e+07,1.704e+07,1.653e+07,1.4949e+07,1.1473e+07,6.9646e+06,3.9772e+06,4.3667e+06,7.512e+06,1.0431e+07
