1.0247e+05,1.0247e+05,1.0267e+05,1.0214e+05,1.017e+05,1.0078e+05,1.0088e+05,1.0122e+05,1.018e+05,1.0216e+05,1.0216e+05,1.0236e+05
1.0241e+05,1.0232e+05,1.0222e+05,1.021e+05,1.0158e+05,1.0116e+05,1.009e+05,1.0142e+05,1.0153e+05,1.0239e+05,1.0237e+05,1.0216e+05
1.0207e+05,1.0226e+05,1.0241e+05,1.021e+05,1.0136e+05,1.0087e+05,1.0079e+05,1.0137e+05,1.0178e+05,1.0244e+05,1.0203e+05,1.014e+05
1.0231e+05,1.0253e+05,1.0262e+05,1.0195e+05,1.0168e+05,1.008e+05,1.0057e+05,1.0114e+05,1.0184e+05,1.0252e+05,1.0235e+05,1.0204e+05
1.0315e+05,1.022e+05,1.0252e+05,1.0195e+05,1.0169e+05,1.0083e+05,1.0076e+05,1.0127e+05,1.0169e+05,1.0241e+05,1.0224e+05,1.0223e+05
1.0277e+05,1.0278e+05,1.0276e+05,1.0215e+05,1.0155e+05,1.0076e+05,1.0066e+05,1.0079e+05,1.0119e+05,1.0221e+05,1.0222e+05,1.0221e+05
1.0273e+05,1.0295e+05,1.0236e+05,1.0195e+05,1.0138e+05,1.0085e+05,1.0076e+05,1.0094e+05,1.0137e+05,1.0238e+05,1.0205e+05,1.0244e+05
1.0277e+05,1.025e+05,1.0308e+05,1.0189e+05,1.0162e+05,1.0089e+05,1.006e+05,1.0115e+05,1.0143e+05,1.0237e+05,1.0209e+05,1.028e+05
1.0252e+05,1.0347e+05,1.0266e+05,1.0212e+05,1.0144e+05,1.01e+05,1.0059e+05,1.0108e+05,1.016e+05,1.0225e+05,1.0246e+05,1.0235e+05
1.0251e+05,1.0294e+05,1.0257e+05,1.0189e+05,1.0161e+05,1.0109e+05,1.0059e+05,1.0111e+05,1.0154e+05,1.0213e+05,1.0213e+05,1.0246e+05
1.03e+05,1.0319e+05,1.025e+05,1.0193e+05,1.0166e+05,1.0117e+05,1.0068e+05,1.0125e+05,1.0159e+05,1.0252e+05,1.0211e+05,1.0252e+05
1.0259e+05,1.0294e+05,1.0263e+05,1.0195e+05,1.0151e+05,1.0083e+05,1.0074e+05,1.0133e+05,1.0184e+05,1.0193e+05,1.0232e+05,1.0233e+05
1.0278e+05,1.0288e+05,1.023e+05,1.0203e+05,1.0147e+05,1.0081e+05,1.0056e+05,1.0099e+05,1.0166e+05,1.022e+05,1.0233e+05,1.0232e+05
1.026e+05,1.0253e+05,1.0301e+05,1.02e+05,1.0142e+05,1.009e+05,1.0074e+05,1.0108e+05,1.0149e+05,1.0211e+05,1.0198e+05,1.023e+05
1.0318e+05,1.0258e+05,1.0257e+05,1.0185e+05,1.0119e+05,1.0075e+05,1.0084e+05,1.0117e+05,1.0154e+05,1.0207e+05,1.0235e+05,1.0221e+05
1.0251e+05,1.0346e+05,1.022e+05,1.0192e+05,1.0155e+05,1.0084e+05,1.0084e+05,1.0115e+05,1.0155e+05,1.0243e+05,1.0181e+05,1.0213e+05
1.0282e+05,1.0333e+05,1.0234e+05,1.0219e+05,1.0137e+05,1.0091e+05,1.0087e+05,1.0076e+05,1.0151e+05,1.0232e+05,1.0225e+05,1.0235e+05
