-0.70953,-1.1834,-1.368,-1.3295,-0.91211,0.51344,3.2211,5.8471,5.4074,3.521,1.3638,0.04728
-0.73493,-1.205,-1.3565,-1.2921,-0.73058,1.0087,4.2521,6.9017,6.4335,4.0003,1.6838,0.1562
-0.69239,-1.148,-1.3282,-1.2659,-0.71288,0.95282,3.7747,6.0711,5.8493,4.1312,1.7686,0.22314
-0.68417,-1.2091,-1.4095,-1.3514,-0.81213,0.7356,3.5406,6.1794,5.7061,3.5756,1.4012,-0.094992
-0.84514,-1.1652,-1.3823,-1.2676,-0.79156,0.85257,4.2094,6.7229,5.8682,3.8192,1.8873,0.37927
-0.46262,-0.9239,-1.2457,-1.2219,-0.54703,1.5075,4.8706,7.4795,6.5848,4.1861,1.8232,0.29945
-0.70624,-1.1995,-1.4008,-1.3751,-0.78693,1.0581,4.6516,7.4725,6.8977,4.5374,2.0223,0.33165
-0.68695,-1.17,-1.3812,-1.2772,-0.79015,0.83447,3.6456,6.2254,5.8867,3.8017,1.6056,0.25284
-0.61201,-1.1124,-1.3177,-1.2549,-0.62473,1.2909,4.7054,7.7795,6.9964,4.6115,2.1228,0.44988
-0.43934,-0.97487,-1.2571,-1.2003,-0.63679,1.1439,4.4613,7.4971,6.7427,4.6077,2.4006,0.49686
-0.52642,-1.0669,-1.2618,-1.2375,-0.7182,1.3632,5.3818,8.6491,7.7697,4.817,2.3474,0.38907
-0.68567,-1.2072,-1.4275,-1.3762,-0.8105,1.0027,4.1118,7.0055,6.5631,4.2938,1.8244,0.1446
-0.68217,-1.1796,-1.3781,-1.3843,-0.85134,0.76632,4.066,6.8401,6.2781,4.0508,1.9148,0.34552
-0.59013,-1.0765,-1.2835,-1.2191,-0.69446,0.98128,3.6219,5.9891,5.437,3.7521,1.9972,0.36844
-0.54918,-1.0043,-1.2911,-1.2562,-0.7154,1.2374,4.7681,7.5236,6.589,4.3288,2.1291,0.4317
-0.55004,-1.0352,-1.2883,-1.2705,-0.66296,1.5062,5.7382,8.7591,7.7855,5.0821,2.3425,0.581
-0.55395,-1.0768,-1.3081,-1.2412,-0.60496,1.2686,4.8014,7.6602,6.7798,4.1961,1.9554,0.41248
-0.554,-1.0621,-1.2512,-1.1871,-0.4801,1.4838,4.66,7.1763,6.3624,4.342,2.0769,0.26947
-0.66874,-1.1438,-1.3483,-1.2567,-0.6296,1.1782,4.4365,7.1216,6.6776,4.4485,2.2263,0.41762
-0.54816,-1.0713,-1.3044,-1.2206,-0.61522,1.2651,4.8096,7.6635,6.8905,4.2323,1.9644,0.34707
-0.56943,-1.081,-1.2874,-1.2014,-0.54988,1.5226,4.8929,7.3165,6.7516,4.6512,2.3078,0.72099
-0.31969,-0.78071,-1.046,-0.98854,-0.23241,2.0405,5.9355,8.9458,8.0913,5.4452,2.8308,0.87899
-0.18705,-0.80188,-1.1071,-1.1268,-0.51329,1.6929,5.7594,8.7219,7.5929,4.7495,2.3508,0.78709
-0.31375,-0.8917,-1.1342,-1.078,-0.33148,1.9319,5.6602,8.7441,8.0974,5.3338,2.8981,1.0212
-0.24112,-0.75401,-1.0901,-1.0708,-0.29029,1.9605,5.9454,8.6684,7.6239,5.0963,2.6537,0.90473
-0.24193,-0.8347,-1.1398,-1.1097,-0.35132,1.7946,5.5739,8.5428,7.7744,5.1017,3.0801,1.3942
0.15511,-0.6758,-1.0696,-1.0426,-0.28069,1.8825,5.4421,8.1774,7.6799,5.1951,2.7254,0.83941
-0.24452,-0.7387,-1.0502,-1.0512,-0.33771,1.7086,4.8716,7.741,7.0302,4.5357,2.2377,0.58886
-0.41066,-0.9455,-1.1661,-1.1354,-0.47539,1.6186,5.6337,8.6507,7.5182,4.7809,2.2578,0.56809
-0.3895,-1.0057,-1.2863,-1.2756,-0.77378,1.0197,4.3967,7.1728,6.6899,4.6052,2.2426,0.51968
-0.59757,-1.1031,-1.3623,-1.2798,-0.62216,1.2053,4.4295,7.1209,6.8143,4.6984,2.4341,0.57932
-0.36548,-0.90185,-1.207,-1.1286,-0.4688,1.2296,4.3467,6.9907,6.7515,4.441,2.1849,0.71909
-0.45933,-1.1249,-1.2847,-1.2774,-0.69928,1.271,5.0842,7.7688,7.2198,4.7718,2.3821,0.58583
-0.46735,-0.98508,-1.2247,-1.1987,-0.55099,1.487,5.2449,8.104,7.7749,5.2242,2.506,0.51572
-0.55551,-1.1334,-1.327,-1.2472,-0.68473,1.427,5.3423,8.3042,7.5961,5.0592,2.733,0.91558
-0.12591,-0.753,-1.0207,-1.0249,-0.30128,1.774,5.5991,8.2531,7.5241,5.401,3.0793,1.2783
-0.12512,-0.76036,-1.1392,-1.1107,-0.47289,1.5637,5.0117,7.8238,7.357,4.9666,2.5255,0.71336
-0.30909,-0.97113,-1.178,-1.1705,-0.48819,1.6116,5.4935,8.4846,7.6884,4.8203,2.4806,0.88097
-0.11905,-0.71968,-1.0477,-1.0335,-0.42759,1.6425,5.4403,8.8154,8.2448,5.2098,2.6389,0.74791
-0.30185,-0.91666,-1.1635,-1.1404,-0.49686,2.0792,6.8585,9.8739,8.733,5.5585,3.0707,1.3015
-0.090313,-0.78444,-1.1657,-1.0923,-0.27132,2.1416,5.704,8.6702,7.6702,5.1135,2.7113,0.94339
-0.28113,-0.85445,-1.1229,-1.0941,-0.44844,1.6539,5.5258,8.6962,7.6844,4.9311,2.7355,0.8965
-0.25601,-0.85404,-1.1308,-1.0769,-0.30664,1.7578,5.1858,7.8774,7.7183,5.1605,2.8846,0.93741
-0.23441,-0.88244,-1.1126,-1.0068,-0.17797,2.2788,5.8932,8.8797,8.0183,5.1008,2.7493,1.0105
-0.11427,-0.69046,-0.95768,-0.92192,-0.051408,2.9624,8.3278,11.309,9.9459,6.8858,4.0938,1.998
0.16511,-0.631,-0.93828,-0.94893,-0.056506,2.3889,6.5561,9.9335,8.7381,5.916,3.2757,1.2415
-0.040657,-0.70101,-1.0815,-0.95279,-0.10313,3.1069,8.4259,11.391,9.9183,6.5729,3.8988,1.9004
0.25355,-0.57683,-1.003,-0.98463,-0.18043,2.3499,6.0269,9.3854,8.2611,5.6388,3.2902,1.2792
-0.047365,-0.69146,-1.0054,-0.91998,-0.088735,2.3909,5.9299,8.5812,8.0281,5.6041,3.1283,1.1941
0.07174,-0.54012,-0.92381,-0.90283,-0.13768,2.3912,6.8586,9.8912,8.5032,5.809,3.207,1.1813
-0.025599,-0.63527,-0.99736,-0.99726,-0.097981,2.4565,6.4714,9.1319,8.4032,5.5586,3.0111,1.0755
-0.08587,-0.69917,-0.99972,-0.97444,-0.014109,2.6975,7.0034,9.7577,8.5418,5.5536,2.7887,1.0551
-0.056757,-0.68251,-0.99791,-1.0153,-0.20691,2.9259,7.8964,10.733,9.4303,6.1628,3.4985,1.5429
0.05563,-0.63081,-0.99728,-0.97688,-0.07404,2.4959,6.4786,9.6111,8.7562,5.749,3.2511,1.4561
0.072257,-0.66844,-1.0551,-1.022,-0.30308,1.8184,5.173,8.0645,7.4591,4.8791,2.4807,0.70329
-0.23878,-0.85442,-1.1403,-1.0382,-0.26377,1.8271,5.6416,8.6207,7.9035,5.2599,2.8452,0.9669
-0.14234,-0.81721,-1.1213,-1.0533,-0.21944,2.0222,6.0579,8.8705,7.9673,5.6861,3.1245,1.0837
-0.14022,-0.82086,-1.1455,-1.071,-0.23137,2.0619,6.1475,9.1309,8.2112,5.7004,3.0377,0.99267
-0.23618,-0.9257,-1.2084,-1.138,-0.32028,2.4575,7.1909,10.346,8.9367,5.895,2.9529,0.96246
-0.14375,-0.70506,-0.9957,-0.98775,-0.096933,2.1437,5.8359,8.8515,8.0233,5.5541,3.3386,1.3915
-0.082228,-0.72909,-1.1199,-1.1177,-0.44505,1.7373,5.1283,8.1916,7.5797,4.9089,2.473,0.7352
-0.37372,-0.89031,-1.1194,-1.0923,-0.44215,1.5413,5.2526,8.1057,7.8882,5.3297,2.4833,0.86979
-0.24732,-0.83859,-1.1579,-1.0951,-0.51033,1.7486,6.1457,9.1276,8.4173,6.0479,3.2,1.1193
-0.18556,-0.77914,-1.1231,-1.1058,-0.43173,1.6245,5.1215,8.0173,7.355,4.8552,2.5815,0.89303
-0.13684,-0.77157,-1.1159,-1.0708,-0.3962,1.6827,5.6389,8.8998,7.7779,5.5651,3.1794,1.1452
-0.12969,-0.68984,-0.9721,-0.93638,-0.15961,2.6844,7.5972,10.809,9.0932,5.8893,3.4883,1.3707
-0.16885,-0.81996,-1.1172,-1.0535,-0.2305,2.3445,6.5828,9.6913,8.1913,5.2944,2.9236,1.1845
-0.062098,-0.70855,-1.0418,-1.0513,-0.405,1.6453,5.5977,8.6892,8.1803,5.2546,2.8437,1.0288
-0.18491,-0.70931,-1.0207,-0.94722,-0.20122,2.1201,6.0556,8.7223,7.7993,5.3348,2.9656,1.2983
0.29537,-0.53883,-0.85118,-0.83238,0.15462,3.0919,7.5162,10.447,9.413,6.6907,3.8569,1.5914
0.16125,-0.61342,-0.98339,-0.89715,-0.11569,2.23,6.345,9.4601,8.2319,5.5935,3.1138,1.2377
-0.043481,-0.60434,-0.81422,-0.60523,0.26887,2.6711,6.8464,10.147,9.237,6.24,3.6225,1.6604
0.46681,-0.29033,-0.71139,-0.65282,0.27187,2.9493,7.7858,10.654,9.3532,6.3588,3.7456,1.7046
0.19457,-0.38412,-0.66151,-0.63425,0.38869,3.2035,8.1072,11.147,9.5119,6.4631,3.5607,1.4969
0.24924,-0.48258,-0.86003,-0.84131,0.017066,2.5658,6.4109,9.3858,8.2074,5.369,2.8836,1.1503
-0.00075389,-0.70477,-1.032,-0.91314,-0.12643,2.0454,6.8193,9.8647,8.5554,5.9114,3.3356,1.4053
0.10636,-0.66422,-1.0099,-1.0317,-0.40752,1.7119,5.7869,9.1573,7.9767,5.1257,2.8361,1.0069
-0.063513,-0.7525,-1.0846,-1.0233,-0.14666,2.5247,7.1,10.141,8.8599,6.0978,3.462,1.6387
0.15069,-0.60678,-1.006,-1.0647,-0.37217,1.595,5.4913,8.8432,8.0149,5.3976,2.8404,0.9649
