1.0256e+05,1.026e+05,1.0257e+05,1.0213e+05,1.0168e+05,1.0081e+05,1.0073e+05,1.0106e+05,1.0174e+05,1.0228e+05,1.0231e+05,1.0209e+05
1.0229e+05,1.0301e+05,1.0238e+05,1.02e+05,1.0146e+05,1.01e+05,1.0077e+05,1.0062e+05,1.0129e+05,1.0218e+05,1.0228e+05,1.0261e+05
1.0316e+05,1.0302e+05,1.0288e+05,1.0181e+05,1.0176e+05,1.0109e+05,1.0068e+05,1.0085e+05,1.0143e+05,1.0212e+05,1.0251e+05,1.0265e+05
1.0373e+05,1.0307e+05,1.0226e+05,1.0193e+05,1.0159e+05,1.0103e+05,1.0061e+05,1.011e+05,1.0148e+05,1.0195e+05,1.0252e+05,1.0241e+05
1.0249e+05,1.0339e+05,1.0276e+05,1.0236e+05,1.0146e+05,1.0078e+05,1.0073e+05,1.0113e+05,1.0161e+05,1.0198e+05,1.0208e+05,1.028e+05
1.0274e+05,1.0383e+05,1.0279e+05,1.0212e+05,1.0162e+05,1.0085e+05,1.0055e+05,1.0088e+05,1.015e+05,1.0211e+05,1.0216e+05,1.029e+05
1.0273e+05,1.029e+05,1.0293e+05,1.0221e+05,1.0163e+05,1.0089e+05,1.0032e+05,1.008e+05,1.0102e+05,1.0189e+05,1.0232e+05,1.0319e+05
1.0317e+05,1.0361e+05,1.0266e+05,1.0224e+05,1.016e+05,1.0107e+05,1.0062e+05,1.0105e+05,1.0104e+05,1.0215e+05,1.0234e+05,1.0264e+05
1.029e+05,1.0323e+05,1.029e+05,1.0185e+05,1.0179e+05,1.009e+05,1.0055e+05,1.0046e+05,1.0102e+05,1.0187e+05,1.0192e+05,1.0303e+05
1.029e+05,1.0304e+05,1.0287e+05,1.0258e+05,1.0173e+05,1.0077e+05,1.0028e+05,1.0081e+05,1.0115e+05,1.0188e+05,1.023e+05,1.0279e+05
1.0279e+05,1.0294e+05,1.0285e+05,1.0224e+05,1.0161e+05,1.0101e+05,1.007e+05,1.0099e+05,1.0137e+05,1.0195e+05,1.0222e+05,1.0314e+05
1.0336e+05,1.0354e+05,1.0309e+05,1.0199e+05,1.0146e+05,1.0091e+05,1.0063e+05,1.0047e+05,1.0138e+05,1.0182e+05,1.0279e+05,1.0291e+05
1.0311e+05,1.0303e+05,1.0276e+05,1.0213e+05,1.0171e+05,1.0089e+05,1.0055e+05,1.0074e+05,1.0115e+05,1.0206e+05,1.0186e+05,1.0303e+05
