0.0017685,0.0013563,0.0014201,0.0021592,0.0036305,0.0056644,0.00694,0.0072172,0.0057766,0.003944,0.0031766,0.0021078
0.0014914,0.0011015,0.0012983,0.0018636,0.0032982,0.0054705,0.0065856,0.0061203,0.0050781,0.0035054,0.0028402,0.0017859
0.001432,0.0011297,0.0013565,0.0018219,0.0027899,0.0050034,0.0065639,0.0063512,0.0049571,0.0036152,0.002518,0.0016359
0.0013961,0.0008782,0.00095249,0.0014721,0.0030003,0.0049713,0.006268,0.0061242,0.0046872,0.0032115,0.0020036,0.001362
0.00099246,0.00077984,0.0010425,0.0015433,0.0027332,0.0046842,0.005964,0.0058107,0.0044697,0.0030542,0.0019928,0.0014034
0.00096103,0.0009538,0.00094851,0.0016495,0.0030668,0.0048563,0.0059504,0.0058134,0.0044587,0.0030778,0.0019904,0.0012902
0.00088526,0.00059928,0.00079849,0.0015614,0.0026298,0.0043625,0.0057514,0.0056147,0.0042156,0.0030048,0.001797,0.0013121
0.00070131,0.00079224,0.00090746,0.0013925,0.0025231,0.0040507,0.0055382,0.005406,0.0042397,0.0026054,0.0016646,0.0010314
0.00063817,0.0006378,0.00074248,0.0013686,0.0025238,0.0041655,0.0052561,0.0052652,0.0039972,0.0024495,0.00152,0.00079157
0.00063619,0.00054728,0.00078059,0.0012904,0.0025463,0.0040531,0.0053407,0.0051145,0.0037815,0.0023692,0.0015166,0.00091991
0.00080488,0.000675,0.00075513,0.001506,0.0024294,0.0042616,0.0054175,0.0051079,0.0039252,0.0024894,0.0014402,0.00095833
0.00064278,0.00050599,0.0006155,0.0012462,0.0024766,0.0044341,0.0054008,0.0051544,0.0038675,0.0023871,0.0013868,0.0010407
0.00099878,0.00065742,0.00067352,0.0012902,0.0026959,0.0043225,0.005464,0.0051171,0.0040216,0.0026217,0.0014761,0.00092391
0.00060009,0.00065238,0.00081223,0.001861,0.0031566,0.0047549,0.0057928,0.0054591,0.0041536,0.0029087,0.0015527,0.00096038
0.00083253,0.00061603,0.00090512,0.0016342,0.0027225,0.0043482,0.0054832,0.0053513,0.004029,0.0026596,0.0016716,0.0010833
0.00069884,0.00060156,0.00089413,0.0015649,0.0027764,0.0045883,0.0056868,0.0054135,0.0041105,0.0027634,0.001532,0.0010721
0.00082699,0.00054164,0.00072179,0.0014036,0.0026832,0.004533,0.0054986,0.0053006,0.0040712,0.0027632,0.0015588,0.0009837
0.00085439,0.00057933,0.00080307,0.0013301,0.0023467,0.0037511,0.0051905,0.005139,0.0038325,0.0025559,0.0014167,0.0010128
0.00080982,0.0006595,0.00073087,0.0012718,0.0025498,0.0042509,0.0052963,0.0051935,0.0039803,0.0025564,0.0015012,0.00097521
0.000771,0.00069353,0.00079628,0.0012011,0.0025206,0.0042914,0.0054219,0.0052647,0.0041366,0.0026347,0.0015753,0.00098271
0.0007,0.00061699,0.00071133,0.0013526,0.0024798,0.0042224,0.0053376,0.0051745,0.0040099,0.0026053,0.0015108,0.00093141
0.0005894,0.0006667,0.00081342,0.0013632,0.0023473,0.0039208,0.0054581,0.0053976,0.0040348,0.0026967,0.0017713,0.0011961
0.0010103,0.00063984,0.00077214,0.0012882,0.0026018,0.0040706,0.0053781,0.0051507,0.0039483,0.0025392,0.0016037,0.0012285
0.00084231,0.0008013,0.00079798,0.0014399,0.00269,0.0043829,0.0055616,0.0054868,0.0041125,0.0027879,0.00164,0.001154
0.00088138,0.00065306,0.00094589,0.001444,0.0027794,0.0044582,0.0055103,0.0053851,0.003954,0.0026261,0.001712,0.0014247
