1.0775e-08,9.5782e-09,9.0295e-09,8.3277e-09,4.9811e-09,1.3905e-09,7.0251e-10,6.1242e-10,1.6081e-09,3.6872e-09,7.8808e-09,9.436e-09
1.0499e-08,8.5969e-09,9.463e-09,8.4809e-09,5.5305e-09,1.4534e-09,7.6403e-10,1.1409e-09,2.5392e-09,5.4755e-09,8.8259e-09,1.0069e-08
1.0155e-08,9.1293e-09,8.8697e-09,8.1565e-09,6.6368e-09,1.9342e-09,9.0229e-10,9.6729e-10,2.6192e-09,6.5522e-09,8.7889e-09,9.8013e-09
9.4701e-09,7.3286e-09,8.1222e-09,8.3589e-09,6.0293e-09,1.6433e-09,9.3858e-10,1.3884e-09,2.6406e-09,6.5217e-09,9.249e-09,1.051e-08
8.4691e-09,7.1786e-09,9.0415e-09,8.6414e-09,6.1563e-09,1.7751e-09,1.1817e-09,1.5227e-09,3.3714e-09,7.1359e-09,8.8344e-09,9.1346e-09
8.9442e-09,8.1333e-09,7.8432e-09,8.4201e-09,5.5825e-09,1.6123e-09,1.0737e-09,1.3189e-09,3.5187e-09,7.0841e-09,8.8716e-09,9.8876e-09
8.0277e-09,6.2198e-09,7.4555e-09,8.3005e-09,5.6439e-09,2.4055e-09,1.1932e-09,1.6759e-09,3.7209e-09,7.3465e-09,9.5377e-09,1.0229e-08
6.8215e-09,8.393e-09,7.5009e-09,8.3481e-09,5.6262e-09,2.2163e-09,1.1241e-09,1.8356e-09,3.8555e-09,6.7819e-09,9.4605e-09,8.9475e-09
7.3422e-09,6.6342e-09,7.759e-09,9.4431e-09,6.656e-09,2.4826e-09,1.266e-09,1.8812e-09,4.1694e-09,7.8938e-09,9.1509e-09,7.3647e-09
6.8631e-09,5.7834e-09,7.3851e-09,7.898e-09,5.7659e-09,1.6159e-09,1.2943e-09,1.9671e-09,4.0809e-09,7.809e-09,9.1585e-09,7.9277e-09
7.9836e-09,7.0625e-09,7.1985e-09,6.4028e-09,5.6572e-09,2.1557e-09,1.3222e-09,1.8438e-09,4.4505e-09,6.443e-09,9.2437e-09,8.3812e-09
6.6267e-09,5.9225e-09,6.6021e-09,8.7733e-09,6.0507e-09,1.7459e-09,1.4922e-09,1.901e-09,3.9164e-09,7.8347e-09,7.9274e-09,9.1164e-09
7.9495e-09,6.7754e-09,5.8367e-09,7.9174e-09,5.0195e-09,1.53e-09,9.9459e-10,1.7536e-09,3.6517e-09,8.5883e-09,8.6669e-09,8.5705e-09
6.9938e-09,8.2059e-09,8.14e-09,8.1336e-09,4.0286e-09,1.0559e-09,8.3943e-10,1.1413e-09,2.6652e-09,7.0016e-09,8.6614e-09,8.6872e-09
7.7293e-09,7.8646e-09,8.2082e-09,7.1349e-09,5.0296e-09,1.0319e-09,7.5956e-10,1.4749e-09,2.8236e-09,7.1502e-09,9.6227e-09,8.7068e-09
7.331e-09,6.6204e-09,8.497e-09,7.5457e-09,5.5826e-09,1.479e-09,1.3374e-09,1.6726e-09,3.0545e-09,7.0204e-09,9.3191e-09,8.4063e-09
8.4899e-09,5.7008e-09,7.1621e-09,8.8133e-09,5.603e-09,1.958e-09,9.9232e-10,1.6426e-09,3.2433e-09,7.4267e-09,8.842e-09,8.2563e-09
7.9978e-09,6.1035e-09,7.132e-09,7.5043e-09,6.2933e-09,2.2964e-09,1.2871e-09,1.948e-09,3.9392e-09,7.481e-09,8.0103e-09,8.1294e-09
7.6066e-09,6.6638e-09,6.6453e-09,8.211e-09,6.465e-09,2.3488e-09,1.3405e-09,1.7092e-09,4.067e-09,7.3206e-09,8.6789e-09,9.0353e-09
8.5242e-09,7.4951e-09,7.39e-09,7.3686e-09,6.2473e-09,2.2267e-09,1.1928e-09,1.8006e-09,4.3435e-09,6.8048e-09,8.3658e-09,7.6444e-09
7.4916e-09,6.0416e-09,6.5685e-09,7.8753e-09,5.3478e-09,1.8927e-09,1.2729e-09,1.8306e-09,4.178e-09,7.8158e-09,8.3391e-09,8.0287e-09
7.0838e-09,5.8028e-09,6.345e-09,6.924e-09,5.317e-09,2.0261e-09,9.6724e-10,1.8073e-09,4.1588e-09,6.8739e-09,9.1144e-09,8.2274e-09
8.3713e-09,6.228e-09,6.7939e-09,7.5196e-09,5.6944e-09,2.1794e-09,1.2437e-09,1.8985e-09,4.2081e-09,6.9289e-09,9.1945e-09,9.211e-09
7.9843e-09,8.0807e-09,7.7667e-09,8.5567e-09,5.7515e-09,2.0412e-09,1.091e-09,1.8485e-09,4.1787e-09,7.2006e-09,8.9219e-09,8.3959e-09
8.8272e-09,6.8483e-09,7.0586e-09,7.4101e-09,5.8808e-09,1.7422e-09,1.1967e-09,1.672e-09,3.6275e-09,7.6349e-09,9.4897e-09,8.9553e-09
7.3405e-09,6.559e-09,7.1709e-09,6.967e-09,5.5388e-09,2.2334e-09,1.0619e-09,1.9271e-09,4.2802e-09,7.1575e-09,9.2373e-09,8.7142e-09
6.6009e-09,5.1447e-09,6.8701e-09,6.6675e-09,5.8082e-09,2.7868e-09,1.2029e-09,1.7268e-09,4.2631e-09,7.1296e-09,9.9726e-09,7.3874e-09
6.5029e-09,8.2658e-09,6.2914e-09,8.4443e-09,5.2643e-09,2.1989e-09,1.1021e-09,1.4454e-09,3.7696e-09,6.8442e-09,9.0286e-09,9.0563e-09
8.715e-09,7.2175e-09,8.3254e-09,8.1822e-09,3.7615e-09,1.5822e-09,7.0844e-10,1.2387e-09,3.0717e-09,6.2399e-09,8.8187e-09,1.0002e-08
7.9389e-09,8.4683e-09,6.7781e-09,6.9733e-09,3.6046e-09,1.6777e-09,4.8649e-10,9.7996e-10,2.3684e-09,5.1311e-09,7.6514e-09,8.8282e-09
8.7404e-09,8.8758e-09,7.9952e-09,4.8417e-09,4.4887e-09,1.1057e-09,5.0885e-10,9.2484e-10,1.8258e-09,4.7458e-09,7.8342e-09,8.6428e-09
9.9514e-09,7.1538e-09,8.2165e-09,7.4459e-09,3.9403e-09,1.1312e-09,3.5907e-10,6.4328e-10,1.8308e-09,4.6245e-09,7.0413e-09,9.4836e-09
9.2928e-09,1.0012e-08,8.4141e-09,7.3075e-09,3.8224e-09,1.1043e-09,3.7009e-10,5.8643e-10,1.6383e-09,4.7879e-09,7.2678e-09,8.1111e-09
9.272e-09,1.0372e-08,8.9991e-09,6.7142e-09,3.8595e-09,7.2873e-10,3.5219e-10,4.5913e-10,1.5197e-09,4.3179e-09,7.2525e-09,9.0837e-09
1.0283e-08,9.3644e-09,8.7682e-09,6.5294e-09,2.9673e-09,8.3889e-10,3.4739e-10,6.8084e-10,1.3399e-09,3.9316e-09,7.648e-09,8.8682e-09
1.0093e-08,1.0691e-08,9.3407e-09,6.814e-09,4.1379e-09,8.1027e-10,3.5338e-10,5.4962e-10,1.5592e-09,4.6043e-09,7.2609e-09,8.5126e-09
1.0838e-08,1.0063e-08,8.8383e-09,7.1737e-09,3.6486e-09,8.7765e-10,4.4851e-10,5.6861e-10,1.5308e-09,3.8881e-09,7.2668e-09,8.6176e-09
1.0095e-08,1.0335e-08,9.2197e-09,7.4092e-09,3.6823e-09,1.0217e-09,4.7554e-10,7.6455e-10,1.5706e-09,4.213e-09,6.9757e-09,9.0101e-09
9.3595e-09,9.3527e-09,8.5447e-09,6.8131e-09,3.7133e-09,8.9725e-10,4.3586e-10,8.2727e-10,1.8542e-09,5.0621e-09,6.9998e-09,8.8781e-09
9.2358e-09,8.2382e-09,8.2438e-09,7.2676e-09,3.9774e-09,9.9545e-10,5.6202e-10,8.3473e-10,1.8789e-09,5.5093e-09,7.3734e-09,8.5078e-09
9.2656e-09,8.7157e-09,8.4025e-09,6.9708e-09,4.5081e-09,1.4292e-09,5.504e-10,9.0428e-10,2.6339e-09,5.2652e-09,8.8041e-09,8.9334e-09
9.2881e-09,8.5535e-09,9.3141e-09,7.2547e-09,4.5201e-09,1.5785e-09,8.7834e-10,1.2235e-09,2.9347e-09,6.2706e-09,8.6454e-09,9.9063e-09
9.32e-09,8.2158e-09,8.8589e-09,7.289e-09,5.0803e-09,1.739e-09,8.8987e-10,1.4591e-09,3.0475e-09,6.1933e-09,9.7649e-09,9.4821e-09
9.3269e-09,8.2477e-09,8.9049e-09,6.8402e-09,4.7847e-09,1.8821e-09,1.0041e-09,1.5212e-09,2.7073e-09,6.4981e-09,9.5941e-09,9.8785e-09
8.9022e-09,9.1092e-09,7.6238e-09,6.133e-09,3.226e-09,1.6749e-09,9.3782e-10,1.5458e-09,3.3553e-09,6.1617e-09,1.0196e-08,9.2762e-09
9.0088e-09,7.7908e-09,8.8113e-09,7.5073e-09,4.1564e-09,1.6524e-09,1.1144e-09,1.4589e-09,3.133e-09,7.3499e-09,8.947e-09,9.7159e-09
9.382e-09,9.4699e-09,8.5525e-09,7.7198e-09,4.4253e-09,1.313e-09,1.0197e-09,1.5523e-09,3.1204e-09,5.952e-09,8.9672e-09,9.1181e-09
9.8516e-09,8.7422e-09,7.9185e-09,7.6594e-09,4.7082e-09,1.6481e-09,9.2424e-10,1.5285e-09,3.4413e-09,6.5022e-09,9.3373e-09,9.8707e-09
8.6769e-09,9.8535e-09,8.7465e-09,7.8844e-09,5.2137e-09,1.6947e-09,1.0354e-09,1.4372e-09,3.1253e-09,6.7687e-09,9.3178e-09,9.3021e-09
8.5669e-09,8.6482e-09,8.249e-09,7.5782e-09,3.9426e-09,1.2853e-09,9.2623e-10,1.4936e-09,3.4694e-09,6.66e-09,8.2013e-09,1.0137e-08
8.0755e-09,9.4464e-09,8.0407e-09,7.0404e-09,5.0121e-09,1.8675e-09,9.2035e-10,1.4651e-09,3.3372e-09,6.6487e-09,1.005e-08,8.6203e-09
8.9113e-09,8.6971e-09,8.9334e-09,8.0691e-09,5.2863e-09,2.1165e-09,9.9691e-10,1.5424e-09,3.051e-09,6.6339e-09,9.1725e-09,1.0179e-08
8.4974e-09,8.877e-09,7.4592e-09,7.9939e-09,4.3597e-09,1.663e-09,1.0968e-09,1.4527e-09,3.0331e-09,6.9069e-09,8.9968e-09,9.7615e-09
8.318e-09,8.0368e-09,7.7679e-09,7.5856e-09,4.4487e-09,1.7216e-09,9.5654e-10,1.5788e-09,3.2856e-09,6.7786e-09,9.1488e-09,9.5707e-09
7.9207e-09,7.8931e-09,7.6993e-09,7.965e-09,4.6575e-09,1.8359e-09,9.067e-10,1.6109e-09,3.5822e-09,6.4786e-09,8.764e-09,8.6729e-09
8.1995e-09,8.6237e-09,8.0667e-09,7.1248e-09,5.2395e-09,1.295e-09,1.146e-09,1.3658e-09,3.8154e-09,7.0881e-09,8.5745e-09,8.5653e-09
9.7318e-09,8.5722e-09,7.6703e-09,7.386e-09,5.1906e-09,2.2982e-09,1.0349e-09,1.4415e-09,3.5677e-09,6.9784e-09,8.9045e-09,9.2859e-09
7.6142e-09,9.3913e-09,8.0736e-09,7.8964e-09,5.265e-09,2.233e-09,1.0898e-09,1.9323e-09,3.8011e-09,7.661e-09,1.0414e-08,1.013e-08
8.8091e-09,8.546e-09,7.6619e-09,8.2549e-09,5.7249e-09,1.7352e-09,1.0059e-09,1.8066e-09,3.8112e-09,7.7397e-09,9.9788e-09,1.013e-08
8.7841e-09,8.4596e-09,7.1115e-09,7.5075e-09,5.5592e-09,1.4157e-09,9.8061e-10,1.6759e-09,3.5512e-09,6.8387e-09,9.5127e-09,9.8625e-09
8.5276e-09,8.1178e-09,8.4838e-09,7.7106e-09,5.6046e-09,1.8964e-09,9.2305e-10,1.5524e-09,3.6024e-09,6.842e-09,9.2512e-09,9.3872e-09
8.5317e-09,9.3006e-09,7.0312e-09,7.5315e-09,5.4844e-09,2.2722e-09,1.1217e-09,1.5645e-09,3.9859e-09,7.0014e-09,8.834e-09,9.7849e-09
8.5652e-09,9.5445e-09,7.065e-09,7.6439e-09,6.0912e-09,2.1145e-09,1.1018e-09,1.6989e-09,3.957e-09,7.5349e-09,9.6176e-09,1.0134e-08
8.3363e-09,7.1619e-09,7.4794e-09,7.6029e-09,5.3782e-09,1.9833e-09,1.1628e-09,1.6411e-09,3.9579e-09,7.2563e-09,1.0214e-08,1.01e-08
8.2705e-09,8.2559e-09,7.431e-09,8.7701e-09,6.3536e-09,1.9729e-09,1.29e-09,1.7315e-09,4.3235e-09,6.9871e-09,9.5591e-09,8.7096e-09
8.0416e-09,6.1289e-09,6.8227e-09,7.5634e-09,5.6289e-09,1.9216e-09,1.4148e-09,2.2862e-09,4.313e-09,7.8891e-09,9.1361e-09,7.4819e-09
7.366e-09,7.7907e-09,6.6945e-09,7.5815e-09,6.1621e-09,2.4901e-09,1.7613e-09,2.0251e-09,4.5892e-09,8.2663e-09,8.9321e-09,8.684e-09
7.4514e-09,6.128e-09,6.8849e-09,7.9534e-09,6.1953e-09,2.5038e-09,1.5035e-09,2.0572e-09,4.5465e-09,7.8204e-09,8.6008e-09,8.7638e-09
7.1399e-09,7.7117e-09,7.3071e-09,7.0495e-09,6.4299e-09,2.518e-09,1.4334e-09,2.2352e-09,4.638e-09,7.7607e-09,9.8743e-09,8.8494e-09
6.4969e-09,6.5208e-09,6.9161e-09,6.6233e-09,5.2375e-09,2.3065e-09,1.6066e-09,2.1344e-09,4.8056e-09,8.3554e-09,1.0544e-08,8.7889e-09
6.2231e-09,5.9568e-09,5.7391e-09,6.8643e-09,6.8132e-09,2.3276e-09,1.7793e-09,2.3162e-09,5.0157e-09,7.6233e-09,9.6856e-09,8.1572e-09
5.9468e-09,5.939e-09,6.0283e-09,7.3983e-09,6.6825e-09,3.0277e-09,1.5194e-09,2.3691e-09,4.9737e-09,8.2845e-09,9.4395e-09,7.8704e-09
6.8337e-09,4.4655e-09,6.2928e-09,6.7327e-09,6.1778e-09,2.0741e-09,1.4775e-09,2.4886e-09,5.1423e-09,9.0874e-09,8.6668e-09,8.2562e-09
8.4191e-09,6.4996e-09,5.2198e-09,7.2831e-09,6.2681e-09,2.6203e-09,1.5482e-09,2.2751e-09,4.8243e-09,8.2357e-09,8.4457e-09,6.9533e-09
6.4089e-09,6.474e-09,6.4878e-09,7.2465e-09,6.3482e-09,2.547e-09,1.6536e-09,2.3044e-09,5.1226e-09,7.7688e-09,8.1439e-09,8.1295e-09
6.1823e-09,6.6432e-09,6.4461e-09,7.038e-09,6.2931e-09,2.1154e-09,1.4827e-09,2.0701e-09,4.8008e-09,8.6731e-09,8.867e-09,7.627e-09
7.3331e-09,6.1641e-09,6.2074e-09,6.9296e-09,5.618e-09,2.4168e-09,1.2218e-09,2.3172e-09,4.5207e-09,7.7928e-09,9.3916e-09,7.8835e-09
