0.0018287,0.0014129,0.0017577,0.0020152,0.0036846,0.006483,0.0077903,0.0075412,0.00632,0.0044458,0.0032565,0.0024985
0.0018867,0.0017838,0.0016539,0.0026029,0.0041271,0.0061873,0.0078134,0.0079337,0.0065644,0.00449,0.0032948,0.0023363
0.0018077,0.0014104,0.0016435,0.0024775,0.0039262,0.0061303,0.0077219,0.0076558,0.0064107,0.0047385,0.0036466,0.002548
0.0017078,0.0013968,0.001482,0.0023712,0.003766,0.0063506,0.007699,0.0074185,0.0063636,0.0045724,0.0033588,0.0024888
0.0018666,0.0016996,0.0017777,0.002499,0.0040092,0.0066372,0.0079942,0.007731,0.0069192,0.0047432,0.0034626,0.0025413
0.0018064,0.0018561,0.0018134,0.0023671,0.0037791,0.0060554,0.0079274,0.0076467,0.0064258,0.0048063,0.0032517,0.0024092
0.0018553,0.0016399,0.0014135,0.002303,0.0046021,0.0068269,0.0080753,0.0081059,0.0066458,0.0049117,0.003689,0.0026906
0.0019894,0.0017562,0.0015134,0.0023937,0.0037614,0.0060406,0.0078066,0.0075946,0.0060363,0.004578,0.0031028,0.0025613
0.002067,0.0018319,0.0021934,0.0029762,0.0046341,0.0066765,0.0085069,0.00819,0.0067054,0.0049368,0.0036461,0.0027302
0.0022884,0.0017373,0.0013731,0.0020841,0.0036804,0.0064111,0.0077312,0.0077509,0.0063464,0.004936,0.0035357,0.002428
0.0019082,0.0018342,0.0018792,0.0025072,0.0040615,0.0062441,0.0078412,0.007974,0.006536,0.0052495,0.0035575,0.0029409
0.0025296,0.0021968,0.0020426,0.0026441,0.0040472,0.0065856,0.0082582,0.0083702,0.0072348,0.0052043,0.0037633,0.0027817
0.0023426,0.0018888,0.0017728,0.0021921,0.0042834,0.0063634,0.0082676,0.0079568,0.0065621,0.0050474,0.0035063,0.0024727
0.0020443,0.001807,0.0016238,0.002364,0.0039746,0.0066713,0.0084294,0.0082487,0.0069888,0.0048278,0.0036585,0.0026211
0.0020044,0.0019199,0.0018135,0.0030477,0.0047796,0.006948,0.0085219,0.0085689,0.0074571,0.0055611,0.0038201,0.00294
0.0023137,0.0019747,0.0019399,0.0022702,0.0041146,0.0072081,0.0084108,0.0085356,0.0071121,0.0051379,0.0035929,0.0026273
0.0022393,0.001623,0.0015364,0.002477,0.004716,0.0068504,0.0085312,0.0087162,0.0073833,0.0054272,0.0040707,0.0032813
0.0026585,0.0022806,0.0022817,0.0031618,0.0050229,0.0071382,0.0086164,0.0087215,0.0076607,0.005327,0.0043227,0.003188
0.0026109,0.0022959,0.0020291,0.0027502,0.0053905,0.0073103,0.0090865,0.008991,0.0073881,0.0054414,0.0043575,0.0033334
0.0024555,0.0021375,0.002327,0.0027665,0.004519,0.0069416,0.0085997,0.0085234,0.007344,0.0053764,0.0038469,0.0030055
0.0026701,0.001957,0.0021149,0.0025831,0.0045317,0.0068273,0.008661,0.0084466,0.006784,0.0054772,0.0040234,0.0029392
0.0022284,0.0022484,0.0021129,0.003169,0.0045772,0.0071771,0.0088417,0.0083613,0.0074777,0.0052974,0.0039547,0.002614
0.0020259,0.001892,0.0020884,0.002757,0.0044445,0.007102,0.0088438,0.0086547,0.0071468,0.0053262,0.0038819,0.0030224
0.0023627,0.0020986,0.0019471,0.002656,0.00449,0.0067328,0.0084948,0.0084486,0.0071868,0.005404,0.0041986,0.0030122
0.0025888,0.0022727,0.0025005,0.0027794,0.0045934,0.0072635,0.0087233,0.00883,0.0074115,0.0055829,0.0040727,0.0031034
0.0026793,0.0020848,0.00186,0.0025501,0.0039006,0.0068296,0.0086074,0.0086089,0.0074121,0.00531,0.0038237,0.0030348
0.0027992,0.0021742,0.0021783,0.0028196,0.0048123,0.0077297,0.0090485,0.0087862,0.0079069,0.0056168,0.0042025,0.0033342
0.0025385,0.002135,0.0022492,0.0030864,0.0052691,0.0077422,0.0090863,0.0089781,0.0075133,0.0057252,0.0042009,0.0032059
0.0024487,0.0021355,0.0021467,0.0025852,0.0041415,0.006894,0.0085717,0.0087699,0.007473,0.0055614,0.0042299,0.0029283
0.002495,0.0020864,0.0023125,0.0026541,0.0040748,0.0071226,0.0087515,0.008577,0.0071961,0.0051437,0.0039016,0.002828
0.0026356,0.0023977,0.0023096,0.0033397,0.0050283,0.0069517,0.0089289,0.0092462,0.0076652,0.0057629,0.0039913,0.0033642
0.0028592,0.0021169,0.0021725,0.0028064,0.0041949,0.0066859,0.0088311,0.009001,0.0074102,0.0054019,0.003943,0.0030752
0.0026151,0.0019999,0.0020765,0.0029684,0.0047213,0.007321,0.0086129,0.0086012,0.007089,0.0054728,0.0040436,0.0034202
0.0028244,0.0024053,0.0020812,0.0029443,0.0050422,0.0073383,0.0090564,0.0091452,0.0075605,0.0058641,0.0041489,0.0032966
0.0028878,0.0021948,0.0022323,0.00257,0.0040968,0.006577,0.0085573,0.0084588,0.0070753,0.0052708,0.0038451,0.0030061
0.0024144,0.0020238,0.0018666,0.0029877,0.0045667,0.0072182,0.0087943,0.0089411,0.0075058,0.0054871,0.0041729,0.0030721
0.0024396,0.0023341,0.0022162,0.0029385,0.0048131,0.0072139,0.0086747,0.0088771,0.0072946,0.0056221,0.0042442,0.0032413
0.002572,0.0026808,0.0022957,0.0029865,0.0050667,0.0073037,0.0093735,0.0094729,0.0078598,0.0059845,0.0046026,0.0033264
0.002639,0.0021807,0.0021376,0.0027459,0.0045082,0.0070808,0.0090994,0.0091382,0.0074928,0.0054147,0.0039956,0.0029711
0.0024727,0.0022288,0.0021342,0.0030062,0.0047475,0.0071615,0.0086028,0.0086643,0.0074915,0.005704,0.0045084,0.0033513
0.0027741,0.0024118,0.0023249,0.0028265,0.0044329,0.007032,0.008849,0.0088576,0.0072362,0.0052344,0.0042059,0.0037417
0.0027645,0.0024909,0.0022172,0.0030731,0.0052848,0.0077915,0.0093252,0.0095184,0.0079071,0.0057131,0.0044762,0.0033699
0.0027367,0.0023596,0.0021682,0.0027253,0.0047842,0.0070606,0.0090021,0.0088763,0.0076645,0.0055728,0.0041284,0.0033983
0.0025735,0.0023759,0.0019587,0.0028008,0.0042903,0.0068501,0.0085429,0.0085448,0.0073157,0.0053407,0.0040982,0.0032284
0.002519,0.0025915,0.0024197,0.0030599,0.005051,0.0072693,0.0087193,0.0092185,0.0080973,0.0056025,0.004424,0.0036043
0.0034921,0.002896,0.0032934,0.003484,0.0051875,0.0076936,0.010106,0.010246,0.0086398,0.0065818,0.0048124,0.0037767
0.0031451,0.0026271,0.0025045,0.0031597,0.0056589,0.007687,0.0097362,0.0097986,0.0082163,0.0058638,0.004921,0.0036858
0.0030087,0.0027553,0.0026938,0.0036621,0.0055892,0.008197,0.010273,0.010636,0.0088987,0.0065619,0.0048816,0.003786
