260.58,253.61,257.6,264.27,273.23,280.65,284.11,284.76,282.06,277.18,272.73,268.55
261.85,255.76,255.25,264.37,274.58,281.35,284.73,285.11,282.14,277.52,273.23,267.42
261.85,255.92,262.66,266.49,274.91,282.21,285.82,286.44,283.72,279.05,275.06,271.61
267.2,265.61,263.02,267.91,275.96,282.65,286.39,287.33,284.09,279.28,275.25,271.38
266.73,262.39,261.8,267.27,274.45,281.91,285.71,286.31,282.95,278.95,275.68,271.41
268.72,265.45,262.32,268.32,276.18,282.77,286.65,287.13,283.78,278.91,274.42,270.63
267.93,264.36,265.5,270.88,277.25,284.03,288.3,288.84,285.09,280.41,277.63,274.06
270.62,267.69,265.3,269,276.98,283.6,287.89,288.43,284.81,280.44,276.49,272.55
268.98,262.91,262.07,268.77,276.48,283.2,287.54,288.16,284.98,280.59,276.12,273.5
270.44,266.37,264.07,268.1,275.75,282.69,286.75,286.86,284.28,279.77,275.74,271.46
267.94,263.6,263.44,267.36,277.42,283.68,287.8,288.32,284.94,280.91,277.61,274.18
271.13,268.71,268.63,272.68,278.25,284.34,289,289.75,285.87,280.92,277.42,273.91
272.79,269.36,266.79,272.62,279.08,285.44,290.42,290.4,286.25,282.16,278.19,275.59
272.65,270.27,270.79,274.23,279.56,286.1,291.08,291.26,287.56,283.09,279.33,276.27
273.76,271.57,270.59,272.79,278.97,285.71,290.74,291.25,287.31,282.7,278.88,275.67
273.05,272,271.25,273.53,278.99,286,290.95,291.45,287.4,282.82,278.34,275.71
273.85,271.24,270.54,272.84,279.18,285.96,290.99,291.56,287.58,283.08,278.73,276.16
273.4,272.51,272.19,274.18,280.1,286.98,292.53,292.58,288.08,283.33,278.44,276.04
273.42,272.22,270.32,273.22,279.23,286.56,291.34,291.71,287.39,283.24,278.59,275.64
272.8,271.33,270.99,272.35,278.39,285.38,290.47,291.02,287.5,283.24,279,275.43
273.76,271.76,271.14,273.98,279.34,286.59,291.34,291.89,287.77,283.44,279.14,276.36
274.39,273.7,272.98,274.13,280.13,286.96,292.48,292.89,288.53,284.26,280.08,276.57
274.82,274.51,273.63,276.62,282.23,288.83,294.15,294.07,289.2,284.73,280.97,277.44
275.75,273.92,273.84,276.13,281.47,288.2,293.55,293.57,289.48,284.35,280.18,277.05
275.2,273.86,274.11,276.82,281.93,289.22,294.84,294.54,290.41,285.71,281.31,277.72
275.98,273.86,274.39,277.01,281.6,288.89,294.66,294.82,290.14,285.36,280.88,277.43
275.76,274.24,274.12,276.4,281.65,289.44,294.26,294.22,290.04,285.26,282.43,278.16
276.73,274.94,274.14,277.19,281.68,288.9,294.48,294.51,290,285.4,280.95,278.59
276.31,274.53,275.08,277.03,282.59,289.82,295.07,295.01,290.42,285.71,281.27,277.86
275.95,274.42,275.16,276.85,282.14,289.33,294.47,294.45,290.23,285.82,281.54,278.26
276.26,274.89,275.14,277.59,282.31,289.36,294.93,294.81,290.31,285.37,281.29,277.82
275.95,275.07,274.7,276.87,282.43,289.45,294.67,294.76,290.01,285.45,282.02,278.38
277.33,275.06,275.21,277.69,282.46,289.78,294.97,294.94,290.69,285.98,282.12,278.91
276.5,276.31,275.19,277.95,283.86,290.75,296.15,296.07,291.75,286.97,282.81,279.44
277.44,276.42,276.86,279.41,284.93,291.82,296.93,296.55,291.44,287.04,282.77,279.28
278.48,276.19,276.36,278.84,284.1,291.19,296.5,296.09,291.14,286.51,282.64,279.48
277.85,276.83,276.88,278.99,283.96,291.4,296.79,296.38,291.97,287.64,283.66,280.14
278,277.22,277.01,279.39,284.83,291.97,296.76,296.39,292.38,288.79,284.65,281.22
279.45,277.57,276.99,279.03,284.47,291.84,297.09,296.73,292.47,288.16,284.49,280.69
278.02,277.09,276.88,279.86,284.86,292.31,297.39,296.97,292.63,288.45,284.23,280.61
279.12,277.15,277.35,279.6,284.5,292.05,297.24,297.03,292.57,287.87,284,280.72
278.94,277.81,277.62,279.86,284.25,291.86,297.17,296.69,292.55,287.96,283.77,279.9
278.14,277.31,277.96,279.89,284.58,291.49,296.84,296.66,291.94,287.14,283.81,280.57
278.95,277.39,278.14,279.94,284.75,291.77,297.3,296.86,292.57,287.23,283.93,279.93
278.24,276.96,277.48,278.88,283.6,291.53,296.52,296.44,292.64,288.35,283.57,279.87
277.9,277.23,276.44,278.75,283.94,291.03,296.72,296.73,291.96,286.9,283.24,280.1
278.05,277.31,277.71,279.45,284.89,291.82,297.23,296.51,291.97,287.81,283.67,280.16
278.15,277.15,277.41,279.56,284.51,291.88,297.09,296.66,292.13,287.21,283.11,280.04
278.52,277.58,278.08,279.69,285.21,292.12,297.33,296.53,292.09,287.58,284,280.29
278.79,277.19,277.39,279.07,284.52,290.77,296.36,296,291.63,286.73,283.23,280.11
278.43,276.55,276.8,279.25,283.9,290.79,296.29,296.08,291.83,287.43,283.89,280.03
278.27,277.14,277.2,279.52,284.64,291.96,297.18,296.56,292.23,287.18,283.04,279.84
277.52,277.99,277.34,278.93,283.26,290.51,296.15,296.07,291.51,287.07,282.7,279.87
278.14,276.89,277.13,279.27,285.11,291.88,296.85,296.8,291.76,287.53,283.85,280.48
279.35,277.76,277.93,280.01,285.11,291.98,297.01,296.69,292.03,287.51,283.24,280.24
278.4,277.5,276.96,279,283.95,291.46,296.58,296.58,291.64,287.57,283.93,280.49
278.08,276.6,277.42,278.95,284.59,291.63,297.03,296.62,291.87,287.28,283.79,279.4
278.2,276.34,276.86,278.62,283.74,290.54,296.2,296.21,291.42,286.58,283.26,280.3
278.42,276.76,276.81,279.15,284.32,291.74,296.94,296.32,291.6,287.13,283.4,280.4
278.88,278.04,277.78,279.4,285.08,292.5,297.92,297.3,292.23,287.32,283.6,280.66
278.81,277.35,277.43,279.58,284.5,291.8,296.94,296.79,292.01,287.34,283.06,279.76
277.51,276.66,276.69,278.57,283.61,290.83,296.36,296.47,291.26,286.74,283.09,279.86
277.6,276.82,277.47,279.82,284.4,290.94,296.63,296.54,291.92,287.47,283.69,280.36
277.95,277.12,276.77,279.12,284.57,291.57,296.62,296.33,292.13,287.15,283.28,279.95
277.51,276.68,276.85,278.99,284.27,291.38,296.78,296.63,291.29,286.84,283.3,280.48
278.11,276.51,276.78,279.14,284.33,291.42,296.51,296.15,291.41,286.35,282.94,280.12
277.89,276.87,277.17,278.8,284.19,290.96,296.58,296.31,291.58,286.67,283.18,280.29
277.82,277.18,277.96,279.62,284.13,291.19,296.32,296.12,291.49,287.28,282.79,279.87
278.65,277.22,277.82,279.05,283.89,290.87,295.85,295.84,291.72,287.29,283.41,280.12
277.83,277.16,276.98,279.09,284.33,290.77,295.99,295.7,291.41,286.04,282.22,280.01
278.21,276.35,276.67,279.21,284.09,290.75,296.3,296.28,291.8,287.09,282.7,279.85
278.13,276.91,277.53,279.46,284.4,291.23,296.71,296.26,291.68,286.83,282.88,279.97
277.9,276.07,276.56,278.64,283.44,290.77,296.19,295.9,291,286.07,282.5,279.74
277.16,277.25,276.93,279.04,284.12,290.92,296.26,295.63,291.36,286.3,282.48,279.46
277.73,276.59,276.87,278.37,283.45,290.68,296.1,295.84,291.23,286.49,282.5,279.88
277.59,276.66,276.35,278.21,283.23,290.51,295.95,295.88,290.92,285.91,282.17,278.97
277.18,276.84,275.9,278.18,283.48,290.96,295.78,295.6,291.43,287.2,283.42,279.57
277.82,276.62,277.37,279.01,283.34,291.07,296.3,296.14,291.35,286.66,282.55,279.34
