33.658,38.196,38.704,36.525,30.292,36.467,34.727,35.674,31.139,33.1,34.777,28.555
38.743,35.178,32.959,36.413,32.694,43.284,34.043,35.943,33.122,28.791,31.015,28.353
34.69,33.255,36.96,34.58,38.554,35.673,33.967,35.494,36.473,29.213,33.139,32.145
33.949,33.711,39.832,35.789,31.307,37.219,35.342,35.109,32.633,30.637,34.825,33.967
28.54,34.427,36.017,38.684,36.435,39.306,31.956,30.297,31.137,31.908,34.362,26.572
30.323,37.546,35.146,36.734,34.517,35.854,30.713,32.2,33.019,34.908,27.57,32.656
33.352,43.477,41.377,38.171,33.511,33.567,33.428,33.145,31.126,33.725,29.573,30.857
30.08,31.614,38.222,32.761,31.954,39.954,35.184,34.807,34.217,28.388,30.68,35.704
36.66,33.751,41.155,42.821,38.814,38.537,31.746,31.206,32.178,32.872,32.673,28.388
37.435,38.405,33.101,30.374,34.64,39.1,30.533,30.646,30.339,30.898,30.456,30.463
35.808,36.412,39.955,37.943,35.357,36.882,32.873,32.522,32.842,30.702,31.74,28.005
34.498,37.817,38.589,34.356,35.167,36.358,31.92,30.988,32.401,32.869,32.774,34.057
32.038,35.181,35.479,36.095,36.486,32.753,30.256,33.933,30.911,30.045,32.863,32.167
37.806,38.03,37.09,36.131,37.225,36.16,34.171,33.154,31.266,29.691,35.582,29.265
32.382,30.446,36.262,35.081,38.576,40.395,33.583,33.966,30.651,31.83,33.35,32.205
32.858,35.976,33.539,32.288,33.902,37.054,34.871,34.553,32.108,30.82,30.681,33.386
33.053,32.761,36.106,33.451,35.554,43.573,34.971,36.209,35.903,30.289,27.324,30.202
29.065,28.6,36.538,40.364,39.146,43.576,40.058,35.365,27.243,26.445,32.399,33.087
36.055,41.683,41.818,37.347,33.802,34.772,30.053,31.398,30.434,31.834,29.972,30.694
34.165,37.208,38.435,42.299,37.81,39.512,31.501,29.966,33.16,33.136,34.966,32.995
38.308,38.766,40.05,34.963,39.442,42.082,33.451,33.522,32.432,33.39,37.015,31.522
31.133,39.484,43.665,39.095,39.362,36.439,32.185,31.155,31.458,30.836,30.131,35.655
37.526,37.802,34.814,34.681,31.544,39.922,37.513,31.772,29.124,27.196,31.517,34.854
35.372,41.295,40.404,36.57,35.099,38.409,29.919,29.091,29.311,28.658,28.688,32.553
30.42,40.032,41.28,38.681,39.251,39.466,31.011,31.069,29.794,28.673,34.072,29.309
27.413,38.333,35.476,35.833,34.697,34.015,34.015,30.874,32.074,30.513,32.423,27.717
29.868,39.102,36.146,36.365,29.515,38.868,36.618,32.634,33.209,32.274,30.505,33.924
31.45,34.552,39.674,36.579,36.452,35.324,29.638,32.214,29.94,30.427,31.453,31.666
32.514,39.382,41.023,42.135,35.577,34.771,32.655,31.921,28.709,32.222,33.983,33.771
32.221,40.842,40.953,37.188,32.891,35.081,37.03,30.094,26.712,31.929,36.777,31.759
35.983,37.119,41.096,39.087,34.98,38.943,29.826,29.62,30.12,30.588,32.246,35.975
34.879,38.645,38.673,38.158,34.604,37.547,33.687,33.516,31.071,26.589,29.095,30.309
33.367,36.568,43.473,32.461,35.253,38.419,32.802,32.418,28.295,27.911,35.002,31.65
31.74,33.943,39.673,38.906,39.381,43.267,33.758,29.259,32.327,27.229,32.451,35.334
