1.098e+07,1.2975e+07,1.3884e+07,1.4901e+07,1.3985e+07,1.2977e+07,8.9721e+06,3.0081e+06,9.5857e+05,9.9493e+05,1.5778e+06,6.5361e+06
1.0637e+07,1.2977e+07,1.4189e+07,1.4238e+07,1.4086e+07,1.3225e+07,9.2867e+06,4.4462e+06,1.1506e+06,9.0716e+05,1.4853e+06,6.1719e+06
9.763e+06,1.2034e+07,1.3686e+07,1.4544e+07,1.4187e+07,1.3077e+07,9.7077e+06,2.5308e+06,8.7125e+05,6.929e+05,1.482e+06,7.1907e+06
1.0643e+07,1.2682e+07,1.429e+07,1.4595e+07,1.4392e+07,1.3378e+07,1.0183e+07,6.0181e+06,2.1618e+06,1.7255e+06,4.7264e+06,9.298e+06
1.1036e+07,1.3681e+07,1.4698e+07,1.5411e+07,1.4951e+07,1.313e+07,1.0137e+07,4.897e+06,1.7027e+06,1.4407e+06,4.8589e+06,9.2961e+06
1.2074e+07,1.3836e+07,1.5308e+07,1.5713e+07,1.5002e+07,1.3329e+07,1.0181e+07,4.723e+06,2.1363e+06,1.2802e+06,3.0801e+06,9.1498e+06
1.0988e+07,1.3184e+07,1.4496e+07,1.5816e+07,1.4848e+07,1.3081e+07,1.0001e+07,3.5901e+06,1.0422e+06,1.1322e+06,2.6054e+06,6.5044e+06
1.1378e+07,1.2832e+07,1.44e+07,1.5256e+07,1.4699e+07,1.3029e+07,9.8402e+06,4.982e+06,1.3133e+06,1.4407e+06,3.9591e+06,9.1455e+06
1.0887e+07,1.3335e+07,1.4696e+07,1.5153e+07,1.4899e+07,1.2372e+07,9.293e+06,4.839e+06,1.4174e+06,1.0622e+06,2.094e+06,6.942e+06
1.0887e+07,1.2582e+07,1.4749e+07,1.5613e+07,1.4294e+07,1.1825e+07,5.838e+06,1.2097e+06,1.43e+05,48292,8.2377e+05,3.3675e+06
1.034e+07,1.273e+07,1.4649e+07,1.5055e+07,1.4902e+07,1.2877e+07,9.142e+06,5.7551e+06,1.6647e+06,1.4365e+06,4.0425e+06,7.4662e+06
1.1041e+07,1.2239e+07,1.374e+07,1.4901e+07,1.4189e+07,1.2325e+07,7.8862e+06,2.1371e+06,6.1005e+05,6.5511e+05,1.2181e+06,4.1821e+06
1.024e+07,1.2228e+07,1.4036e+07,1.4747e+07,1.4137e+07,1.3226e+07,7.8527e+06,7.4141e+05,2.8386e+05,2.3686e+05,1.2143e+06,3.5564e+06
9.1575e+06,1.2431e+07,1.3738e+07,1.4902e+07,1.3986e+07,1.3031e+07,7.4032e+06,1.1496e+06,3.2823e+05,2.8053e+05,7.404e+05,2.5365e+06
7.9985e+06,1.2041e+07,1.3436e+07,1.4546e+07,1.4038e+07,1.3128e+07,9.0928e+06,3.9838e+06,9.5614e+05,9.1214e+05,2.3575e+06,7.073e+06
1.0639e+07,1.2681e+07,1.3993e+07,1.4951e+07,1.4594e+07,1.2622e+07,8.7503e+06,2.8831e+06,3.3669e+05,1.8857e+05,2.2313e+06,7.5194e+06
1.0486e+07,1.2479e+07,1.3987e+07,1.4493e+07,1.4189e+07,1.2827e+07,1.0334e+07,5.3315e+06,1.3529e+06,1.2615e+06,3.3071e+06,8.0607e+06
1.0787e+07,1.278e+07,1.3838e+07,1.4951e+07,1.4239e+07,1.2573e+07,1.0235e+07,5.1735e+06,1.3981e+06,1.261e+06,2.8361e+06,6.835e+06
1.094e+07,1.2628e+07,1.4036e+07,1.434e+07,1.3934e+07,1.2473e+07,8.3103e+06,2.7008e+06,1.8857e+05,3.2499e+05,1.7711e+06,5.4937e+06
1.0445e+07,1.238e+07,1.3936e+07,1.4392e+07,1.4341e+07,1.2875e+07,9.5896e+06,3.039e+06,9.6808e+05,1.1282e+06,4.434e+06,6.8702e+06
1.1232e+07,1.3278e+07,1.4239e+07,1.49e+07,1.4238e+07,1.3382e+07,1.0733e+07,3.8127e+06,1.3215e+06,1.3172e+06,3.0644e+06,8.0056e+06
1.1574e+07,1.2627e+07,1.4451e+07,1.5105e+07,1.4496e+07,1.2877e+07,9.4863e+06,4.9093e+06,1.4145e+06,1.5404e+06,3.1187e+06,7.9077e+06
