9.5595e+06,1.1834e+07,1.3067e+07,1.2962e+07,1.2078e+07,1.0772e+07,7.2219e+06,2.539e+06,8.9322e+05,1.0606e+06,2.098e+06,6.2265e+06
9.9435e+06,1.134e+07,1.2755e+07,1.2485e+07,1.1791e+07,1.0301e+07,6.1574e+06,1.4128e+06,7.454e+05,9.8944e+05,1.4464e+06,3.8173e+06
8.2855e+06,1.0847e+07,1.1997e+07,1.2444e+07,1.1673e+07,9.9263e+06,6.489e+06,2.5384e+06,6.3143e+05,7.4164e+05,1.3749e+06,3.4465e+06
8.0644e+06,1.1163e+07,1.2311e+07,1.2438e+07,1.1956e+07,9.3486e+06,3.8139e+06,5.0795e+05,1.5036e+05,84877,4.9422e+05,1.4288e+06
5.626e+06,9.7574e+06,1.2035e+07,1.2278e+07,1.1603e+07,9.8835e+06,5.4519e+06,7.4945e+05,2.1197e+05,1.1873e+05,3.3535e+05,1.7342e+06
6.0983e+06,8.1265e+06,1.0538e+07,1.1644e+07,1.097e+07,8.0935e+06,4.9513e+06,3.9182e+05,56840,17709,1.5465e+05,8.9623e+05
4.4196e+06,8.8479e+06,1.0911e+07,1.1669e+07,1.098e+07,9.134e+06,5.1006e+06,7.8582e+05,1.9231e+05,1.0107e+05,8.8342e+05,2.605e+06
6.0448e+06,1.0024e+07,1.1446e+07,1.2213e+07,1.1482e+07,9.163e+06,5.8691e+06,1.1045e+06,1.7286e+05,1.4408e+05,1.0002e+06,2.3169e+06
6.0322e+06,9.3589e+06,1.0816e+07,1.1257e+07,1.0392e+07,7.643e+06,3.6209e+06,3.0026e+05,36064,12965,1.1998e+05,1.0544e+06
2.8347e+06,8.2321e+06,1.0393e+07,1.1215e+07,1.0812e+07,9.2311e+06,5.8966e+06,1.5698e+06,1.8506e+05,74701,5.7033e+05,1.9807e+06
6.4977e+06,9.4038e+06,1.0761e+07,1.1236e+07,1.0434e+07,8.6741e+06,5.384e+06,1.5498e+06,1.4346e+05,48882,1.0596e+05,9.0002e+05
4.7233e+06,8.7412e+06,1.0715e+07,1.0903e+07,1.0288e+07,8.159e+06,2.616e+06,1.0577e+05,11597,1851,683.94,3.1368e+05
1.4744e+06,6.5491e+06,9.918e+06,1.0716e+07,1.0009e+07,8.5628e+06,3.474e+06,1.3956e+05,12630,2181.5,766.69,91936
1.3381e+06,6.9775e+06,9.3963e+06,1.0465e+07,1.0216e+07,8.7295e+06,4.7572e+06,3.7315e+05,32806,9951.5,63253,1.1868e+06
3.3929e+06,8.893e+06,1.0652e+07,1.109e+07,1.0505e+07,8.6104e+06,4.976e+06,7.3002e+05,1.6482e+05,59599,4.8786e+05,1.1415e+06
2.3388e+06,6.3487e+06,9.8386e+06,1.0881e+07,1.0483e+07,7.9952e+06,4.1928e+06,1.686e+05,17511,3569.3,21066,7.7578e+05
3.371e+06,7.8657e+06,1.0485e+07,1.1357e+07,1.0771e+07,9.1457e+06,5.1168e+06,6.5622e+05,1.0403e+05,35397,6.2919e+05,2.7036e+06
6.5007e+06,1.0171e+07,1.0972e+07,1.1425e+07,1.0527e+07,7.9092e+06,1.6822e+06,1.4187e+05,12130,2062.1,559.1,2.5838e+05
1.5982e+06,5.8407e+06,9.825e+06,1.1202e+07,1.0438e+07,7.5274e+06,3.5704e+06,2.0654e+05,12078,3289.6,11887,4.6174e+05
2.9802e+06,7.2419e+06,9.8017e+06,1.0885e+07,1.0317e+07,7.6841e+06,2.9515e+06,73932,9662.6,1828.7,626.94,2.1291e+05
1.4659e+06,6.8521e+06,9.6778e+06,1.0262e+07,9.8935e+06,8.032e+06,2.9972e+06,1.8654e+05,12462,3729.3,1641.2,2.6073e+05
1.1955e+06,3.8922e+06,7.4651e+06,1.0027e+07,8.9412e+06,5.127e+06,6.7837e+05,16882,976.23,221.83,92.095,90406
4.2141e+05,2.0987e+06,5.3168e+06,7.8253e+06,7.6454e+06,4.4776e+06,3.6818e+05,4755.4,290.36,77.69,41.433,2.3672e+05
1.5445e+06,4.7381e+06,7.2721e+06,8.9728e+06,8.9559e+06,7.5441e+06,3.4401e+06,2.0646e+05,12821,3308.6,1512.3,2.744e+05
2.0223e+06,5.6612e+06,7.3235e+06,9.2424e+06,9.1849e+06,6.4983e+06,1.7445e+06,41696,2975.2,492.26,199.51,20931
5.9277e+05,2.5217e+06,4.8248e+06,6.4069e+06,5.973e+06,2.557e+06,1.6145e+05,2131.3,77.572,9.353,3.2171,2.2157
