0.91559,0.856,0.88642,0.84155,0.73357,0.56905,0.59151,0.63639,0.75837,0.85067,0.84001,0.92016
0.92276,0.88948,0.88976,0.83713,0.69713,0.56436,0.54807,0.57189,0.68412,0.85485,0.8427,0.89658
0.92598,0.8764,0.88345,0.83726,0.78838,0.59975,0.56049,0.57689,0.6902,0.83532,0.8448,0.92032
0.89232,0.88545,0.87422,0.89384,0.75306,0.55902,0.50842,0.52001,0.62596,0.84298,0.83384,0.84146
0.8918,0.88392,0.87636,0.86696,0.7097,0.58182,0.54313,0.57959,0.71735,0.81208,0.80398,0.84954
0.93683,0.88349,0.89017,0.86751,0.75525,0.55552,0.5127,0.53889,0.66307,0.82827,0.84111,0.87279
0.9056,0.91312,0.87981,0.86398,0.71215,0.55767,0.5213,0.56651,0.71072,0.7925,0.83666,0.8822
0.90233,0.92024,0.86048,0.85745,0.73802,0.54713,0.5245,0.50939,0.69769,0.84574,0.86648,0.88974
0.90699,0.90518,0.88396,0.87721,0.67119,0.48237,0.47631,0.48884,0.64388,0.83991,0.84082,0.86303
0.84893,0.91259,0.85218,0.81963,0.7862,0.52463,0.50493,0.52021,0.67008,0.87991,0.85083,0.87061
0.90816,0.89965,0.88194,0.86368,0.79392,0.52796,0.44745,0.51549,0.64517,0.81917,0.85827,0.87142
0.88813,0.88894,0.89592,0.8623,0.70142,0.4733,0.4681,0.48075,0.63829,0.77303,0.88291,0.84577
0.80951,0.9115,0.90664,0.82678,0.70416,0.49662,0.49179,0.48812,0.67332,0.82613,0.85459,0.80762
0.90508,0.92373,0.89005,0.79713,0.69667,0.5582,0.49115,0.52093,0.64366,0.83954,0.82843,0.85202
0.88982,0.91287,0.86052,0.83747,0.67533,0.56365,0.53945,0.52733,0.67618,0.79902,0.83424,0.90099
0.86853,0.89276,0.90245,0.83528,0.70581,0.57249,0.5127,0.50721,0.6609,0.77812,0.85213,0.87522
0.88744,0.88457,0.88578,0.84079,0.71326,0.52543,0.47334,0.55452,0.68604,0.78013,0.80197,0.84814
0.88701,0.91644,0.8814,0.85321,0.73655,0.53346,0.48343,0.50665,0.6805,0.81287,0.80292,0.79277
0.83324,0.91046,0.88204,0.86802,0.67271,0.50135,0.42587,0.46242,0.59047,0.79098,0.85238,0.8421
0.88771,0.91611,0.895,0.82808,0.72174,0.53396,0.49203,0.4812,0.65504,0.85075,0.80278,0.81934
0.83295,0.91796,0.88824,0.85017,0.6938,0.56011,0.44669,0.4748,0.66066,0.83559,0.86752,0.838
0.87161,0.85031,0.88413,0.85261,0.62188,0.52305,0.38223,0.40152,0.55792,0.82069,0.75923,0.82482
0.84605,0.85715,0.87143,0.87016,0.67888,0.51084,0.34279,0.32274,0.50375,0.72793,0.79056,0.79528
0.82861,0.89149,0.87732,0.82666,0.70745,0.49863,0.48041,0.49135,0.64891,0.84795,0.78224,0.79723
0.83603,0.91782,0.90739,0.83285,0.69814,0.52155,0.39601,0.45774,0.63227,0.78711,0.88047,0.8459
0.84885,0.88653,0.9248,0.80679,0.63187,0.43277,0.25456,0.32342,0.50835,0.76958,0.79948,0.82696
0.80923,0.8653,0.81087,0.81475,0.60955,0.48471,0.32008,0.33511,0.5377,0.7356,0.81092,0.72587
0.83784,0.84055,0.87482,0.82081,0.6189,0.50609,0.37296,0.35625,0.56889,0.80072,0.8095,0.7759
0.85906,0.81456,0.87593,0.80647,0.669,0.44535,0.42995,0.49246,0.6005,0.80279,0.79246,0.83751
0.8726,0.91014,0.88481,0.81665,0.70948,0.44683,0.38263,0.47159,0.59595,0.79045,0.80594,0.82978
0.85563,0.88144,0.90418,0.83925,0.67863,0.49093,0.44435,0.4799,0.62211,0.79566,0.83014,0.86463
0.85195,0.89798,0.8638,0.85195,0.68921,0.55489,0.46246,0.48141,0.64253,0.83895,0.8307,0.80701
