5556.3,10848,15215,18354,18254,15200,8628.5,3085.9,1179.5,720.41,1055.3,2389.8
6210.7,10478,14422,18846,19787,13945,5839.8,1393.7,382.94,136.29,120.61,551.74
2977.2,6308.3,10435,12922,13153,10613,5516.6,976.03,262.04,98.95,105.76,498.85
2772.6,6792.2,11025,14890,17051,13402,4821.8,705.93,161.83,40.55,37.243,283.37
1189.9,4427,9043.5,12760,14418,12848,7557.2,1892.9,440.96,227.72,419.83,1613.8
4275.7,7004.4,9864.7,11970,12795,10866,4107.9,738.49,164.98,69.65,300.61,996.15
3136.5,6823.1,10735,13513,13705,9965.9,2889.8,376.99,44.376,9.4675,33.482,515.68
1701.8,5362.1,8945.6,12623,13877,11178,3965.7,673.76,97.757,21.584,15.497,205.02
1640.5,5635.8,9868.6,14197,16373,15150,8549.6,2223.5,556.68,309.91,766.2,2030.1
4072.6,7787.8,11286,14115,15165,14141,6707.2,1239.5,312.28,116.67,70.457,420.99
1504.2,4890.5,8569,10671,11436,7977,1541.6,198.8,22.768,4.5642,2.0429,124.43
667.5,3351.8,7247.4,10761,11710,8687.2,2843.6,332.06,52.346,8.962,2.8084,123.82
1052.6,3890.1,6807.4,9698.1,11676,10680,6085.1,840.41,170.72,50.841,30.981,188.91
1319.8,3924.7,5957.4,8099.5,9348.3,7355.1,2442.6,191.25,22.269,3.4371,1.2811,127.67
839.88,3296.2,6046.5,8649.6,9975.7,9041.8,3240.1,311.72,50.321,11.109,13.096,174.95
1129.3,3933.7,8032.2,11767,13529,10238,3998.9,651.97,113.8,29.065,22.755,267.82
2005.1,6449.7,9371.4,12143,13613,9882.4,2075.3,357.53,47.717,7.1439,1.804,116.8
875.08,2661.9,4878.5,7939.3,8526.9,6782.2,2457.3,227.15,26.911,5.2105,1.3737,87.558
560.34,1309.8,3482.1,7124,8528.8,6781.9,2189.1,200.04,27.105,5.9621,4.5205,123.89
882.67,3043.2,5906.8,9458.4,11087,9400.3,3510.9,431.29,61.273,11.706,4.9701,200.27
947.45,3790.3,7884.3,10941,12492,10557,5107.6,687.41,148.98,38.825,112.71,310.06
1162.4,3378.2,7395.6,9798.6,11698,10570,4113.4,460.61,90.768,15.797,17.358,239.28
1051.3,4243.5,6875.7,8780.3,9911.8,8258.7,1955.3,149.98,14.507,1.9239,0.80694,139.18
782.76,3226.4,5069.1,8631.7,9464.6,6869,1654.7,143.28,16.598,2.1904,0.78556,0.39887
59.614,676.82,2534.4,5529.4,6420.9,4156.1,231.32,16.254,0.93283,0.15003,0.047057,3.5375
280.44,1092,2855.5,5387.4,5961.3,3785.2,428.68,26.19,1.3539,0.23213,0.096235,0.068775
62.089,353.18,1619.1,3935.1,4192,2367.5,220.67,11.611,0.48448,0.06813,0.026357,18.645
169.79,1445.7,2662.8,5408.2,6606.3,5318.4,1697.7,95.987,9.298,1.5557,0.63469,1.1637
191.42,772.32,1854.9,3866.7,4656.8,3233.8,347.16,11.151,0.55864,0.053189,0.016602,0.0097065
63.348,598.35,1828.6,3475.4,3866.8,1471.6,141.22,6.5519,0.14833,0.0084388,0.00085338,9.0045e-05
3.276e-05,134.59,489.55,1216.5,983.99,180.04,6.3305,0.092932,0.00028417,4.1451e-07,0,0
0,0,97.318,118.99,65.383,3.7607,0.202,0.0012049,4.9704e-08,0,0,0
0,0,69.21,95.591,89.189,4.5096,0.015948,9.396e-05,8.9476e-10,0,0,0
0,0,24.3,240.73,381.65,45.154,0.49301,0.012304,0.00010233,2.4016e-06,1.8297e-08,0
