261.06,256.06,258.41,265.78,272.05,278.87,281.01,281.21,278.6,273.62,268.73,262.23
258.58,253.02,252.17,258.76,267.49,276.19,278.88,278.48,275.27,269.18,260.52,251.98
250.24,246.81,249.12,260.06,267.55,274.15,277.44,276.97,273.6,264.73,257.78,253.06
243.53,239.72,245.35,255.3,265.2,273.7,276.86,276.49,272.75,263.81,253.8,245.36
239.24,239.32,246.42,256.91,267.17,274.29,276.79,275.88,271.2,262.32,253.08,246.73
235.61,236.38,243.41,255,264.78,272.43,275.33,274.87,270.05,259.5,250.07,244.61
239.71,233.33,239.23,254.22,265.36,272.69,275.34,274.97,269.8,259.57,248.69,243.81
243.44,240.24,246.03,257.94,265.95,273.21,276.39,275.19,271.5,263.63,253.19,249.62
245.32,243.47,251.39,262.33,270.88,275.75,277.83,277.17,273.98,266.94,257.33,249.97
246.32,243.39,252.27,260.18,269,274.82,277.65,277.07,273.87,267.3,256.8,249.66
238.53,239.1,244.84,257.53,267.19,273.7,276.17,275.8,271.69,262.57,249.5,241.09
235.56,233.44,243.56,255.38,267.96,274.2,276.83,276.74,273.12,265.01,254.47,251.2
249.81,251.83,254.39,263.2,270.38,276.52,279.23,278.55,275.12,268.42,258.48,253.65
251.49,255.1,256.87,260.67,270.01,276.73,279.77,279.18,275.48,267.94,260.01,254
258.38,261.95,259.77,263.64,270.98,277.02,280.29,279.87,276.23,270.19,259.82,253.14
258.59,257.6,255.45,263.01,272.91,278.02,281.18,281.28,277.41,271.25,263.33,256.51
256.45,257.44,261,264.71,273.2,278.91,281.97,281.94,278.59,273.23,265.93,261.27
261.26,261.15,261.35,267.96,274.29,279.95,282.45,282.49,279.1,273.87,267.72,261.26
260.93,262.87,262.2,265.34,273.77,279.22,281.73,281.91,278.24,272.8,266.26,261.37
259.38,257.36,260.28,265.1,273.58,279,281.76,281.66,278.34,272.42,265.6,256.99
258.09,256.43,258.24,264.33,272.38,277.82,280.52,280.62,277.13,271.3,263.21,256.92
252.7,254.05,258.3,263.54,272.22,277.61,280.49,280.33,277.03,270.63,263.79,256.69
255.1,254.61,255.96,261.59,271.56,277.84,280.24,279.58,276.23,270.23,259.8,254.16
254.76,250.99,254.26,263.35,271.46,277.21,279.93,279.6,275.94,269.48,260.48,253.68
250.27,249.47,253.3,260.53,270.27,276.69,279.1,278.48,274.58,268.98,259.62,254.86
249.73,253.13,254.81,263.49,271.32,276.82,279.05,278.61,274.75,268.5,258.07,251.66
247.59,244.43,249.56,257.63,266.78,275.16,277.64,277.16,273.31,265.8,254.17,249.67
251.13,247.37,251.57,259.92,268.16,274.9,277.72,277.73,273.21,266.35,254.26,247.79
244.97,245.67,250.71,257.41,267.88,274.69,277.66,276.67,271.46,265.21,257.19,253.08
247.42,248.42,249.86,260.72,268.66,274.84,277.73,277.34,272.87,264.14,254.37,250.67
245.79,246.9,246.62,259.06,266.82,275.22,277.59,276.73,271.9,264.92,254.18,245.89
247.73,246.57,251.12,259.71,268.32,274.11,276.88,276.45,272.54,262.65,251.85,246.18
240.28,241.12,247.51,255.75,267.94,273.81,276.06,275.65,270.92,260.15,248.76,241.65
241.21,241.68,241.53,251.38,264.41,272.6,275.49,274.7,270.83,261.53,250.54,243.55
240.68,237.65,247.25,255.12,263.18,271.35,275.1,275.51,270.46,260.83,252.32,245.43
237.44,240.16,246.65,256.32,266.99,274.38,275.96,275.28,269.85,260.54,250.5,242.13
235.22,239.28,241.11,251.22,263.64,271.42,274.72,273.39,267.36,257.13,249.28,236.45
236.71,239.4,241.01,250.79,263.51,271.88,275.52,275.4,270.21,259.28,249.71,239.74
234.68,235.65,243.89,254.45,262.65,271.32,275.74,274.56,269.28,259.99,248.79,237.96
237.35,235.39,242.33,253.32,265.37,272.53,274.89,274.44,269.13,259.59,246.93,237.43
234.76,231.74,240.05,248.19,261.68,271.57,274.88,273.77,268.79,258.12,249.3,239.81
238.79,237.66,241.13,252.12,262.71,271.23,274.58,274.33,268.37,258.38,243.9,234.88
235.68,232.2,233.18,248.29,260.33,270.4,274.2,273.54,268.46,259.29,247.67,240.26
237.58,233.58,238.39,251.16,263.99,272.08,274.88,274.51,268.82,259.05,248.99,239.48
233.29,235.67,244.9,253.03,264.72,271.64,274.45,274.07,268.3,258.29,246.76,239.3
236.3,237.72,239.88,251,265.53,270.94,274.98,274.41,268.62,258.89,247.92,239.4
235.13,237.16,241.66,252.05,264.7,270.85,274.66,274.42,268.64,258.83,246.81,238.38
